pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
0.29,0,3.1,9706,10309,10042,10265,10676,10589,10360,-4,-368,6
0.29,0,3.1,9705,10309,10043,10265,10675,10587,10359,-4,-368,6
0.29,0,3.1,9704,10310,10042,10265,10675,10588,10360,-4,-368,6
0.29,0,3.1,9705,10309,10042,10265,10675,10589,10360,-4,-368,6
0.34,0,3.05,9704,10310,10043,10265,10675,10588,10360,-5,-368,6
0.34,0,3.1,9706,10309,10043,10265,10675,10588,10360,-5,-368,6
0.39,0,3.1,9706,10309,10043,10265,10676,10587,10360,-4,-368,6
0.3,0,3.1,9706,10309,10043,10265,10675,10588,10360,-4,-368,6
0.34,0,3.1,9706,10310,10043,10265,10676,10588,10360,-4,-368,6
0.3,0,3.1,9705,10309,10043,10265,10676,10589,10360,-4,-368,6
0.34,0,3.14,9707,10309,10043,10265,10676,10589,10360,-5,-368,6
0.34,0,3.1,9706,10310,10042,10264,10675,10587,10360,-4,-368,6
0.34,0,3.1,9706,10309,10043,10265,10676,10588,10360,-4,-368,6
0.34,0,3.1,9706,10309,10043,10265,10676,10588,10360,-4,-368,6
0.34,0,3.06,9706,10309,10041,10265,10675,10588,10360,-4,-368,6
0.34,0,3.14,9704,10309,10042,10265,10675,10588,10360,-4,-368,6
0.34,0,3.1,9705,10309,10042,10265,10676,10588,10359,-4,-368,6
0.34,0,3.14,9705,10308,10041,10265,10676,10588,10360,-4,-368,6
0.34,0,3.1,9705,10308,10043,10264,10676,10587,10359,-4,-368,6
0.34,0,3.1,9705,10309,10043,10264,10675,10589,10359,-4,-368,6
0.34,0,3.1,9705,10309,10042,10265,10676,10590,10360,-4,-368,6
0.34,0,3.1,9707,10308,10043,10264,10675,10588,10360,-5,-368,6
0.34,0,3.1,9706,10309,10043,10265,10675,10589,10360,-4,-368,6
0.34,0,3.1,9704,10309,10044,10265,10676,10588,10360,-4,-368,6
0.34,0,3.05,9705,10309,10043,10265,10675,10588,10360,-4,-368,6
0.34,0,3.1,9705,10308,10044,10264,10676,10589,10360,-4,-368,6
0.39,0,3.1,9705,10309,10043,10265,10676,10588,10360,-4,-368,6
0.39,0,3.1,9705,10309,10042,10264,10676,10589,10360,-4,-368,6
0.35,0,3.1,9705,10308,10042,10265,10675,10587,10360,-4,-368,6
0.39,0,3.1,9705,10309,10042,10265,10675,10588,10359,-4,-368,6
0.35,0,3.1,9706,10309,10043,10264,10675,10588,10360,-5,-368,6
0.39,0,3.14,9705,10310,10044,10264,10676,10588,10360,-4,-368,6
0.35,0,3.1,9706,10309,10042,10264,10674,10588,10360,-5,-368,6
0.3,0,3.14,9706,10309,10042,10265,10675,10588,10360,-5,-368,6
0.34,0,3.1,9704,10309,10043,10265,10676,10588,10360,-4,-368,6
0.39,0,3.05,9705,10309,10042,10264,10676,10588,10360,-4,-368,6
0.39,0,3.09,9703,10309,10042,10265,10676,10587,10360,-5,-368,6
0.39,0,3.1,9705,10309,10043,10265,10675,10588,10359,-5,-368,6
0.39,0,3.1,9706,10309,10042,10265,10676,10588,10360,-4,-368,6
0.39,0,3.14,9705,10309,10042,10265,10676,10589,10360,-5,-368,6
0.39,0,3.1,9706,10309,10043,10265,10676,10588,10360,-5,-368,6
0.35,0,3.1,9706,10309,10042,10265,10676,10588,10359,-4,-368,6
0.39,0,3.1,9706,10309,10042,10265,10675,10588,10360,-4,-368,6
0.39,0,3.1,9706,10309,10042,10264,10676,10589,10360,-5,-368,6
0.39,0,3.1,9706,10309,10043,10265,10675,10588,10359,-4,-368,6
0.39,0,3.1,9706,10309,10044,10264,10675,10589,10359,-5,-368,6
0.35,0,3.1,9706,10308,10043,10265,10676,10588,10360,-4,-368,6
0.34,0,3.1,9705,10309,10043,10265,10674,10588,10360,-4,-368,6
0.39,0,3.1,9706,10309,10042,10265,10675,10588,10360,-5,-368,6
0.39,0,3.1,9706,10309,10042,10265,10676,10589,10360,-5,-368,6
0.39,0,3.1,9706,10309,10044,10265,10676,10588,10360,-5,-368,6
0.39,0,3.1,9706,10309,10044,10264,10676,10589,10360,-4,-368,6
0.35,0,3.1,9706,10310,10043,10264,10675,10589,10360,-5,-368,6
0.34,0,3.05,9706,10309,10042,10265,10675,10588,10359,-4,-368,6
0.39,0,3.1,9706,10309,10042,10265,10675,10588,10359,-5,-368,6
0.44,0,3.09,9707,10309,10043,10265,10675,10588,10360,-5,-368,6
0.35,0,3.1,9704,10309,10043,10265,10675,10588,10360,-4,-368,6
0.39,0,3.1,9706,10309,10043,10264,10675,10587,10359,-4,-368,6
0.39,0,3.05,9707,10309,10043,10265,10675,10588,10360,-5,-368,6
0.39,0,3.09,9707,10309,10043,10265,10675,10588,10360,-5,-368,6
0.39,0,3.14,9706,10309,10042,10264,10676,10588,10360,-5,-368,6
0.39,0,3.1,9705,10309,10043,10265,10675,10589,10360,-4,-368,6
0.39,0,3.1,9705,10309,10043,10265,10676,10589,10360,-5,-368,6
0.39,0,3.1,9706,10309,10042,10265,10675,10588,10360,-5,-368,6
0.35,0,3.1,9705,10309,10043,10265,10676,10589,10360,-4,-368,6
0.39,0,3.05,9706,10309,10043,10265,10675,10589,10360,-4,-368,6
0.39,0,3.09,9706,10308,10043,10265,10675,10588,10359,-5,-368,6
0.35,0,3.14,9706,10308,10043,10264,10675,10588,10360,-4,-368,6
0.39,0,3.1,9706,10309,10042,10264,10675,10588,10360,-5,-368,6
0.39,0,3.1,9706,10309,10043,10265,10676,10588,10359,-4,-368,6
0.35,0,3.1,9707,10309,10043,10264,10675,10588,10359,-5,-368,6
0.39,0,3.1,9708,10309,10043,10265,10676,10588,10360,-5,-368,6
0.35,0,3.14,9706,10309,10044,10265,10675,10587,10360,-5,-368,6
0.34,0,3.1,9706,10309,10043,10264,10675,10588,10360,-4,-368,6
0.34,0,3.1,9706,10309,10043,10264,10676,10587,10360,-5,-368,6
0.34,0,3.1,9706,10309,10043,10264,10676,10587,10360,-5,-368,6
0.34,0,3.1,9706,10309,10043,10265,10676,10589,10360,-4,-368,6
0.39,0,3.1,9708,10309,10042,10265,10675,10588,10360,-5,-368,6
0.35,0,3.1,9706,10309,10043,10265,10676,10589,10360,-4,-368,6
0.34,0,3.1,9706,10309,10043,10265,10676,10589,10360,-4,-368,6
0.3,0,3.1,9704,10309,10044,10265,10676,10589,10359,-5,-368,6
0.3,0,3.1,9707,10309,10043,10265,10676,10588,10360,-5,-368,6
0.25,0,3.14,9704,10309,10044,10265,10675,10589,10360,-5,-368,6
0.25,0,3.1,9706,10309,10043,10265,10676,10588,10360,-5,-368,6
0.21,0,3.14,9705,10309,10043,10264,10676,10589,10360,-5,-368,6
0.25,0,3.14,9706,10309,10043,10264,10676,10588,10360,-5,-368,6
0.25,0,3.1,9704,10309,10043,10265,10676,10588,10360,-5,-368,6
0.25,0,3.1,9706,10309,10043,10265,10675,10588,10360,-5,-368,6
0.25,0,3.1,9705,10309,10042,10265,10676,10589,10359,-5,-368,6
0.16,0,3.1,9706,10309,10043,10265,10675,10588,10360,-4,-368,6
0.15,0,3.1,9706,10309,10042,10265,10675,10589,10360,-5,-368,6
-0.03,0,3.1,9706,10309,10043,10264,10676,10588,10360,-5,-368,6
-0.14,0,3.05,9706,10310,10043,10265,10675,10589,10360,-5,-368,6
-0.15,0,3.09,9707,10309,10043,10266,10675,10588,10360,-5,-368,6
-0.15,0,3.05,9706,10309,10043,10265,10675,10589,10360,-5,-368,6
-0.1,0,3.05,9707,10308,10043,10265,10675,10589,10360,-5,-368,6
-0.1,0,3.09,9706,10309,10042,10265,10675,10589,10361,-5,-368,5
-0.1,0,3.1,9704,10309,10042,10265,10675,10589,10360,-5,-368,6
-0.1,0,3.1,9706,10309,10044,10266,10675,10588,10360,-5,-368,5
-0.05,0,3.1,9706,10308,10043,10265,10676,10589,10360,-5,-368,5
-0.09,0,3.1,9707,10309,10044,10265,10675,10589,10360,-5,-368,5
-0.05,0,3.1,9706,10309,10043,10265,10675,10590,10361,-5,-368,5
-0.05,0,3.1,9707,10309,10043,10265,10676,10589,10361,-5,-368,5
-0.05,0,3.1,9706,10308,10043,10265,10676,10589,10360,-5,-368,5
0,0,3.15,9707,10309,10043,10266,10675,10589,10360,-5,-368,5
-0.05,0,3.1,9706,10308,10043,10266,10675,10588,10361,-5,-368,5
0.04,0,3.05,9705,10310,10043,10265,10676,10589,10361,-6,-368,5
0,0,3.09,9706,10309,10042,10265,10676,10589,10361,-5,-368,5
0,0,3.1,9705,10309,10044,10266,10675,10589,10361,-6,-368,5
-0.04,0,3.1,9707,10308,10043,10265,10675,10589,10361,-5,-368,5
-0.05,0,3.05,9707,10309,10043,10265,10676,10589,10360,-5,-368,5
0,0,3.09,9705,10308,10043,10265,10676,10588,10361,-5,-368,5
0.04,0,3.1,9706,10309,10043,10265,10676,10588,10361,-5,-368,5
0,0,3.05,9706,10308,10043,10265,10675,10588,10361,-5,-368,5
0.04,0,3.1,9706,10308,10043,10266,10675,10588,10360,-5,-368,5
0.05,0,3.1,9706,10309,10043,10265,10675,10589,10361,-6,-368,5
0.05,0,3.1,9706,10308,10043,10266,10676,10589,10361,-5,-368,5
0.05,0,3.1,9705,10308,10043,10265,10675,10589,10360,-5,-368,5
0.05,0,3.14,9706,10308,10044,10265,10676,10590,10360,-6,-368,5
0.05,0,3.1,9706,10309,10044,10265,10675,10588,10360,-6,-368,5
0,0,3.1,9705,10308,10043,10265,10675,10589,10360,-6,-368,5
0.09,0,3.1,9706,10310,10044,10266,10676,10590,10361,-5,-368,5
0.05,0,3.1,9706,10309,10042,10265,10676,10589,10361,-5,-368,5
0.05,0,3.1,9705,10309,10042,10265,10675,10589,10360,-5,-368,5
0.04,0,3.1,9706,10309,10044,10265,10676,10589,10360,-5,-368,5
0.1,0,3.1,9706,10308,10044,10266,10676,10589,10361,-6,-368,5
0.1,0,3.1,9706,10308,10043,10265,10675,10589,10361,-5,-368,5
0.1,0,3.1,9706,10309,10042,10265,10676,10589,10361,-6,-368,5
0.1,0,3.1,9705,10308,10044,10265,10675,10589,10361,-6,-368,5
0.1,0,3.1,9706,10308,10043,10265,10675,10589,10361,-5,-368,5
0.14,0,3.1,9707,10308,10042,10265,10676,10589,10361,-5,-368,5
0.06,0,3.1,9707,10308,10042,10265,10674,10589,10361,-5,-368,5
0.09,0,3.05,9708,10308,10043,10266,10675,10590,10361,-5,-368,5
0.1,0,3.09,9707,10308,10043,10265,10675,10589,10361,-5,-368,5
0.1,0,3.1,9707,10309,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.09,9706,10309,10043,10265,10676,10590,10361,-4,-368,5
0.1,0,3.1,9707,10308,10044,10265,10676,10589,10361,-5,-368,5
0.14,0,3.1,9706,10308,10043,10265,10676,10588,10361,-6,-368,5
0.1,0,3.1,9706,10308,10043,10265,10675,10588,10361,-5,-368,5
0.14,0,3.1,9706,10309,10043,10265,10675,10590,10361,-5,-368,5
0.1,0,3.1,9706,10309,10043,10266,10675,10589,10360,-5,-368,5
0.14,0,3.1,9706,10309,10044,10265,10675,10588,10361,-5,-368,5
0.1,0,3.1,9707,10309,10042,10265,10675,10589,10360,-5,-368,5
0.14,0,3.1,9706,10309,10043,10265,10675,10590,10361,-5,-368,5
0.15,0,3.1,9706,10308,10043,10266,10676,10589,10361,-6,-368,5
0.15,0,3.1,9706,10308,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.1,9707,10309,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.1,9705,10309,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.1,9706,10309,10043,10265,10676,10589,10360,-5,-368,5
0.15,0,3.1,9706,10308,10043,10266,10675,10589,10361,-5,-368,5
0.15,0,3.1,9707,10309,10043,10265,10675,10589,10360,-5,-368,5
0.15,0,3.1,9706,10309,10043,10265,10676,10590,10361,-5,-368,5
0.15,0,3.1,9706,10308,10043,10265,10675,10590,10360,-5,-368,5
0.15,0,3.14,9705,10308,10043,10265,10676,10588,10361,-5,-368,5
0.19,0,3.1,9707,10309,10044,10265,10675,10589,10360,-5,-368,5
0.15,0,3.05,9704,10308,10043,10266,10675,10588,10361,-5,-368,5
0.15,0,3.09,9705,10309,10042,10266,10675,10589,10360,-5,-368,5
0.19,0,3.14,9706,10308,10043,10264,10675,10589,10361,-5,-368,5
0.15,0,3.1,9705,10309,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.1,9706,10308,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.1,9707,10308,10043,10265,10676,10588,10361,-6,-368,5
0.15,0,3.1,9706,10309,10043,10265,10676,10589,10361,-5,-368,5
0.15,0,3.1,9707,10309,10043,10265,10675,10588,10361,-5,-368,5
0.15,0,3.05,9706,10309,10044,10265,10676,10590,10360,-5,-368,5
0.1,0,3.1,9706,10308,10043,10265,10675,10589,10361,-6,-368,5
0.11,0,3.1,9706,10309,10044,10265,10676,10590,10361,-5,-368,5
0.14,0,3.1,9706,10309,10043,10265,10676,10589,10362,-6,-368,5
0.15,0,3.1,9706,10308,10044,10266,10676,10589,10361,-5,-368,5
0.1,0,3.1,9706,10308,10043,10265,10675,10590,10361,-6,-368,5
0.1,0,3.05,9706,10309,10043,10266,10675,10589,10361,-6,-368,5
0.1,0,3.09,9706,10308,10043,10265,10675,10589,10361,-5,-368,5
0.1,0,3.1,9706,10309,10043,10265,10675,10590,10361,-6,-368,5
0.1,0,3.1,9707,10308,10043,10265,10675,10589,10361,-6,-368,5
0.1,0,3.1,9706,10308,10043,10265,10675,10590,10361,-5,-368,5
0.14,0,3.1,9704,10308,10043,10265,10675,10589,10361,-6,-368,5
0.1,0,3.1,9707,10309,10043,10266,10676,10589,10361,-5,-368,5
0.1,0,3.1,9707,10309,10043,10266,10676,10589,10361,-5,-368,5
0.1,0,3.1,9707,10309,10043,10265,10676,10589,10361,-6,-368,5
0.05,0,3.1,9706,10308,10043,10265,10676,10590,10361,-5,-368,5
0.09,0,3.05,9707,10308,10044,10265,10676,10589,10361,-5,-368,5
0.1,0,3.05,9707,10308,10043,10265,10675,10589,10361,-5,-368,5
0.1,0,3.09,9706,10307,10044,10266,10675,10590,10361,-5,-368,5
0.1,0,3.1,9706,10309,10043,10265,10676,10589,10361,-6,-368,5
0.1,0,3.1,9707,10308,10044,10265,10675,10589,10361,-6,-368,5
0.05,0,3.1,9705,10309,10043,10265,10676,10589,10361,-6,-368,5
0.1,0,3.05,9707,10309,10043,10265,10675,10588,10361,-5,-368,5
0.1,0,3.05,9703,10308,10043,10266,10676,10590,10360,-6,-368,5
0.1,0,3.05,9706,10308,10044,10265,10675,10589,10361,-5,-368,5
0.1,0,3.09,9706,10308,10043,10265,10675,10589,10361,-6,-368,5
0.1,0,3.1,9706,10308,10043,10265,10676,10589,10362,-5,-368,5
0.14,0,3.1,9704,10309,10043,10265,10676,10588,10361,-6,-368,5
0.1,0,3.1,9707,10308,10044,10265,10676,10589,10361,-5,-368,5
0.14,0,3.05,9706,10308,10043,10265,10675,10590,10362,-5,-368,5
0.1,0,3.05,9706,10308,10043,10265,10676,10589,10361,-5,-368,5
0.1,0,3.09,9705,10308,10043,10265,10675,10589,10361,-5,-368,5
0.1,0,3.05,9707,10309,10044,10266,10675,10590,10362,-6,-368,5
0.1,0,3.09,9706,10308,10043,10266,10675,10589,10360,-6,-368,5
0.1,0,3.1,9707,10308,10044,10266,10676,10590,10361,-5,-368,5
0.1,0,3.05,9706,10308,10044,10265,10675,10589,10361,-6,-368,5
0.05,0,3.05,9706,10308,10044,10265,10675,10590,10361,-5,-368,5
0.09,0,3.09,9702,10308,10043,10265,10675,10589,10360,-6,-368,5
0.14,0,3.05,9706,10309,10043,10266,10675,10589,10361,-6,-368,5
0.1,0,3.05,9705,10309,10044,10266,10675,10589,10362,-6,-368,5
0.1,0,3.05,9706,10308,10042,10266,10675,10588,10360,-6,-368,5
0.1,0,3.1,9705,10308,10043,10265,10676,10588,10361,-5,-368,5
0.15,0,3.05,9706,10308,10043,10264,10675,10589,10361,-6,-368,5
0.1,0,3.05,9704,10308,10042,10265,10675,10589,10361,-5,-368,5
0.1,0,3.09,9706,10308,10043,10265,10676,10590,10361,-6,-368,5
0.1,0,3.1,9707,10308,10043,10265,10675,10589,10362,-5,-368,5
0.1,0,3.1,9706,10308,10044,10266,10675,10589,10361,-6,-368,5
0.14,0,3.05,9705,10308,10042,10265,10676,10590,10361,-6,-369,5
0.1,0,3.09,9704,10308,10043,10264,10675,10590,10361,-5,-368,5
0.1,0,3.1,9704,10308,10043,10265,10676,10590,10361,-6,-368,5
0.1,0,3.05,9706,10308,10044,10265,10676,10589,10362,-5,-368,5
0.1,0,3.05,9705,10308,10044,10265,10676,10589,10361,-6,-368,5
0.1,0,3.05,9707,10308,10043,10265,10675,10590,10361,-6,-368,5
0.14,0,3.09,9706,10308,10043,10265,10675,10588,10361,-6,-368,5
0.15,0,3.05,9707,10308,10043,10266,10675,10589,10362,-5,-368,5
0.1,0,3.05,9707,10308,10043,10265,10675,10589,10361,-6,-368,5
0.14,0,3.05,9706,10308,10044,10265,10675,10590,10361,-6,-368,5
0.1,0,3.09,9706,10309,10044,10266,10676,10589,10361,-6,-368,5
0.1,0,3.1,9706,10308,10043,10265,10676,10590,10361,-6,-368,5
0.1,0,3.1,9705,10309,10044,10266,10676,10590,10361,-5,-368,5
0.1,0,3.1,9708,10308,10043,10265,10676,10589,10361,-6,-368,5
0.09,0,3.05,9706,10308,10044,10265,10676,10589,10361,-6,-368,5
0.14,0,3.05,9707,10309,10044,10265,10676,10589,10362,-6,-368,5
0.1,0,3.05,9707,10308,10043,10266,10676,10589,10362,-5,-368,5
0.1,0,3.09,9706,10308,10043,10265,10676,10589,10361,-6,-368,5
0.14,0,3.1,9705,10308,10043,10265,10676,10590,10361,-6,-368,5
0.15,0,3.05,9706,10309,10043,10266,10676,10590,10361,-5,-368,5
0.1,0,3.09,9706,10309,10043,10266,10676,10590,10362,-6,-368,5
0.1,0,3.1,9705,10309,10043,10266,10676,10589,10361,-5,-368,5
0.14,0,3.05,9705,10309,10043,10265,10676,10589,10362,-5,-368,5
0.1,0,3.09,9705,10308,10043,10265,10676,10590,10361,-5,-368,5
0.14,0,3.09,9707,10308,10043,10266,10676,10590,10361,-6,-368,5
0.1,0,3.05,9706,10308,10042,10266,10676,10589,10361,-5,-368,5
0.1,0,3.09,9707,10308,10043,10265,10675,10588,10362,-5,-368,5
0.14,0,3.05,9705,10309,10043,10266,10675,10589,10361,-6,-368,5
0.1,0,3.09,9706,10309,10043,10265,10675,10590,10361,-6,-368,5
0.14,0,3.05,9706,10308,10043,10265,10676,10590,10362,-6,-368,5
0.06,0,3.05,9707,10308,10043,10266,10676,10590,10361,-6,-368,5
0.09,0,3.05,9706,10309,10043,10265,10676,10589,10361,-6,-368,5
0.1,0,3.14,9706,10309,10043,10266,10676,10589,10362,-6,-368,5
0.14,0,3.06,9707,10308,10043,10265,10676,10589,10361,-5,-368,5
0.14,0,3.05,9707,10309,10043,10265,10676,10589,10361,-6,-368,5
0.15,0,3.05,9707,10307,10043,10265,10675,10589,10361,-6,-368,5
0.15,0,3.05,9704,10308,10043,10266,10676,10589,10361,-6,-368,5
0.15,0,3.09,9707,10308,10043,10265,10676,10589,10361,-6,-368,5
0.1,0,3.05,9706,10309,10043,10266,10676,10589,10362,-6,-368,5
0.1,0,3.09,9706,10308,10043,10265,10676,10589,10361,-6,-368,5
0.14,0,3.1,9705,10308,10043,10266,10676,10589,10361,-6,-368,5
0.1,0,3.05,9707,10309,10043,10265,10676,10589,10360,-6,-368,5
0.1,0,3.05,9707,10308,10043,10266,10674,10589,10362,-6,-368,5
0.14,0,3.05,9706,10308,10044,10266,10675,10589,10361,-6,-368,5
0.14,0,3.05,9707,10308,10043,10266,10676,10589,10361,-5,-368,5
0.1,0,3.04,9706,10309,10044,10266,10676,10589,10362,-5,-368,5
0.1,0,3.09,9706,10309,10043,10265,10676,10589,10361,-5,-368,5
0.1,0,3.05,9706,10309,10043,10265,10675,10589,10362,-6,-368,5
0.1,0,3.09,9706,10308,10044,10265,10676,10590,10361,-6,-368,5
0.1,0,3.1,9706,10309,10043,10265,10676,10589,10362,-6,-368,5
0.1,0,3.05,9707,10309,10043,10265,10676,10590,10362,-5,-368,5
0.14,0,3.05,9706,10309,10045,10267,10676,10589,10362,-6,-368,5
0.1,0,3.05,9708,10309,10043,10265,10675,10589,10361,-6,-368,5
0.14,0,3.05,9706,10309,10044,10265,10676,10588,10361,-6,-368,5
0.1,0,3.05,9706,10308,10044,10265,10676,10590,10362,-6,-368,5
0.1,0,3.09,9706,10308,10044,10266,10675,10590,10362,-5,-368,5
0.1,0,3.05,9706,10308,10044,10266,10676,10590,10361,-6,-368,5
0.1,0,3.09,9707,10308,10043,10265,10676,10590,10361,-6,-368,5
0.1,0,3.1,9708,10309,10043,10265,10675,10589,10361,-6,-368,5
0.05,0,3.05,9706,10308,10043,10265,10675,10590,10361,-6,-368,5
0.05,0,3.05,9706,10308,10043,10265,10675,10589,10361,-5,-368,5
0.05,0,3.05,9706,10309,10044,10265,10675,10589,10361,-6,-368,5
0.05,0,3.09,9706,10308,10043,10266,10675,10590,10362,-6,-368,5
0.05,0,3.1,9706,10309,10044,10266,10676,10589,10361,-6,-368,5
0.05,0,3.09,9705,10308,10044,10266,10676,10589,10361,-6,-368,5
0.05,0,3.05,9706,10309,10044,10266,10676,10590,10361,-6,-368,5
0.05,0,3.05,9706,10309,10043,10266,10676,10590,10361,-5,-368,5
0.09,0,3.05,9706,10308,10042,10266,10676,10589,10362,-6,-368,5
0.05,0,3.05,9706,10308,10044,10266,10676,10590,10362,-6,-368,5
0.05,0,3.09,9706,10308,10044,10265,10675,10588,10361,-6,-368,5
0.05,0,3.05,9706,10308,10043,10265,10675,10590,10361,-6,-368,5
0.05,0,3.09,9706,10308,10044,10265,10676,10589,10362,-6,-368,5
0.05,0,3.05,9705,10309,10042,10266,10675,10589,10363,-5,-368,5
0.09,0,3.09,9706,10308,10043,10266,10675,10589,10361,-6,-368,5
0.05,0,3.05,9706,10308,10043,10265,10675,10590,10361,-6,-368,5
0.05,0,3.09,9706,10309,10043,10265,10675,10589,10361,-6,-368,5
0.09,0,3.05,9706,10309,10044,10266,10676,10589,10361,-6,-368,5
0.1,0,3.05,9706,10308,10044,10266,10676,10590,10362,-6,-368,5
0.05,0,3.09,9706,10309,10044,10265,10675,10589,10362,-5,-368,5
0.05,0,3.1,9708,10308,10044,10265,10675,10589,10362,-6,-368,5
0.05,0,3.05,9707,10308,10044,10266,10676,10590,10361,-5,-368,5
0.09,0,3.05,9707,10308,10044,10265,10676,10590,10361,-6,-368,5
0.1,0,3.05,9706,10309,10044,10265,10676,10588,10362,-6,-368,5
0.1,0,3.05,9706,10308,10044,10266,10676,10590,10362,-6,-368,5
0.09,0,3.09,9706,10308,10043,10266,10676,10589,10362,-6,-368,5
0.1,0,3.09,9706,10308,10043,10266,10676,10590,10362,-6,-368,5
0.1,0,3.1,9706,10309,10042,10266,10675,10590,10361,-6,-368,5
0.1,0,3.05,9707,10310,10043,10265,10675,10590,10362,-6,-368,5
0.1,0,3.09,9706,10309,10043,10266,10676,10590,10362,-6,-368,5
0.14,0,3.05,9706,10308,10043,10266,10676,10590,10362,-6,-368,5
0.1,0,3.09,9706,10309,10044,10265,10675,10590,10361,-6,-368,5
0.1,0,3.05,9706,10309,10043,10265,10675,10590,10361,-6,-368,5
0.1,0,3.05,9706,10309,10044,10265,10676,10590,10362,-6,-368,5
0.1,0,3.05,9706,10308,10044,10266,10676,10589,10362,-6,-368,5
0.1,0,3.1,9707,10308,10043,10265,10675,10590,10361,-6,-368,5
0.15,0,3.1,9707,10308,10043,10265,10676,10590,10361,-5,-368,5
0.15,0,3.1,9707,10308,10044,10265,10676,10590,10362,-6,-368,5
0.15,0,3.05,9707,10308,10044,10266,10675,10590,10362,-6,-368,5
0.1,0,3.09,9705,10308,10044,10265,10676,10590,10362,-6,-368,5
0.14,0,3.1,9706,10308,10044,10266,10676,10590,10362,-6,-368,5
0.1,0,3.1,9704,10308,10042,10265,10675,10588,10362,-6,-368,5
0.1,0,3.1,9705,10308,10043,10266,10676,10590,10362,-6,-368,5
0.1,0,3.1,9706,10308,10044,10266,10676,10590,10362,-6,-368,5
0.05,0,3.1,9706,10308,10044,10265,10676,10589,10362,-6,-368,5
0.1,0,3.15,9705,10308,10044,10265,10676,10590,10362,-6,-368,5
0.1,0,3.15,9705,10308,10043,10265,10676,10590,10362,-6,-368,5
0.1,0,3.15,9707,10308,10043,10266,10675,10589,10362,-6,-368,5
0.1,0,3.15,9707,10308,10043,10265,10676,10589,10361,-6,-368,5
0.1,0,3.15,9706,10308,10043,10266,10675,10590,10361,-6,-368,5
0.1,0,3.19,9706,10308,10043,10265,10676,10590,10362,-6,-368,5
0.1,0,3.15,9706,10308,10043,10266,10676,10590,10360,-5,-368,5
0.1,0,3.19,9706,10308,10044,10266,10675,10589,10362,-6,-368,5
0.1,0,3.2,9707,10308,10044,10265,10676,10590,10361,-6,-368,5
0.14,0,3.24,9707,10308,10043,10266,10676,10590,10362,-6,-368,5
0.1,0,3.2,9706,10308,10043,10265,10676,10590,10362,-6,-368,5
0.1,0,3.2,9707,10309,10043,10265,10676,10590,10362,-6,-368,5
0.14,0,3.28,9706,10308,10043,10267,10676,10590,10362,-6,-368,5
0.1,0,3.29,9706,10308,10043,10265,10676,10589,10361,-6,-368,5
0.1,0,3.34,9707,10308,10043,10266,10676,10589,10361,-6,-368,5
0.1,0,3.3,9706,10308,10044,10266,10676,10590,10361,-6,-368,5
0.1,0,3.25,9706,10308,10042,10266,10676,10590,10361,-6,-368,5
0.14,0,3.29,9706,10308,10045,10266,10675,10589,10361,-6,-368,5
0.06,0,3.29,9706,10308,10043,10265,10675,10590,10362,-6,-368,5
0.09,0,3.34,9703,10308,10043,10265,10676,10590,10362,-6,-368,5
0.06,0,3.34,9707,10308,10044,10265,10676,10590,10362,-6,-368,5
0.1,0,3.35,9707,10308,10044,10265,10676,10590,10361,-6,-368,5
0.05,0,3.39,9707,10308,10044,10265,10676,10590,10361,-6,-368,5
0.09,0,3.39,9706,10308,10045,10265,10676,10590,10361,-6,-368,5
0.14,0,3.39,9706,10308,10043,10266,10676,10590,10362,-6,-368,5
0.1,0,3.44,9706,10308,10044,10265,10676,10590,10361,-6,-368,5
0.1,0,3.53,9706,10308,10044,10266,10676,10589,10362,-6,-368,5
0.1,0,3.54,9706,10308,10043,10265,10676,10590,10361,-6,-368,5
0.14,0,3.54,9706,10309,10044,10265,10676,10590,10361,-6,-368,5
0.15,0,3.58,9707,10307,10044,10265,10675,10590,10361,-6,-368,5
0.1,0,3.54,9706,10309,10043,10265,10675,10590,10361,-6,-368,5
0.1,0,3.54,9707,10309,10044,10264,10676,10590,10361,-6,-368,5
0.1,0,3.58,9706,10308,10043,10265,10676,10590,10361,-6,-368,5
0.1,0,3.54,9707,10308,10043,10266,10676,10590,10361,-7,-368,5
0.1,0,3.54,9705,10308,10045,10265,10675,10590,10361,-6,-368,5
0.14,0,3.54,9706,10308,10043,10265,10675,10590,10361,-6,-368,5
0.1,0,3.54,9706,10308,10044,10265,10675,10590,10361,-6,-368,5
0.1,0,3.54,9706,10307,10043,10265,10675,10590,10361,-6,-368,5
0.1,0,3.58,9707,10308,10043,10265,10676,10590,10361,-6,-368,6
0.1,0,3.54,9705,10309,10043,10265,10675,10590,10361,-6,-368,5
