pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
1.12,0.05,7.96,9708,10284,10044,10248,10672,10587,10327,-16.0,-368.0,14.0
1.26,0.09,7.96,9709,10284,10044,10248,10671,10587,10328,-16.0,-368.0,14.0
1.38,0.05,7.96,9709,10283,10045,10248,10672,10587,10327,-16.0,-368.0,14.0
1.47,0.09,7.96,9707,10283,10045,10247,10671,10586,10327,-16.0,-368.0,14.0
1.65,0.10,7.96,9708,10284,10044,10248,10671,10587,10327,-16.0,-368.0,14.0
1.71,0.05,7.96,9709,10284,10045,10247,10671,10586,10326,-16.0,-368.0,14.0
1.85,0.09,7.96,9708,10284,10045,10247,10671,10586,10326,-16.0,-368.0,14.0
1.96,0.10,7.96,9709,10283,10045,10248,10671,10586,10326,-16.0,-368.0,14.0
2.01,0.10,7.96,9708,10283,10044,10247,10671,10585,10325,-15.0,-368.0,14.0
2.06,0.10,8.01,9708,10283,10044,10247,10672,10586,10326,-15.0,-369.0,15.0
2.11,0.10,7.97,9708,10283,10044,10247,10671,10586,10326,-15.0,-368.0,15.0
2.16,0.10,7.96,9709,10284,10045,10246,10671,10586,10325,-15.0,-368.0,15.0
2.21,0.10,7.96,9708,10282,10044,10247,10670,10586,10325,-15.0,-369.0,15.0
2.26,0.09,7.97,9709,10284,10045,10246,10671,10587,10325,-15.0,-368.0,15.0
2.39,0.10,8.01,9708,10283,10043,10247,10671,10586,10325,-15.0,-368.0,15.0
2.50,0.10,7.97,9707,10284,10044,10247,10671,10585,10324,-15.0,-368.0,15.0
2.59,0.14,8.01,9708,10283,10044,10246,10671,10586,10324,-14.0,-368.0,15.0
2.69,0.10,8.01,9707,10284,10044,10246,10671,10586,10324,-14.0,-368.0,15.0
2.79,0.10,8.01,9707,10283,10043,10246,10671,10586,10324,-14.0,-369.0,15.0
2.85,0.10,8.01,9709,10284,10044,10246,10671,10586,10324,-14.0,-368.0,15.0
2.90,0.14,8.01,9707,10283,10043,10246,10672,10585,10323,-14.0,-369.0,15.0
2.94,0.10,8.01,9707,10284,10044,10246,10669,10586,10323,-14.0,-369.0,15.0
3.00,0.10,7.96,9707,10284,10043,10245,10671,10585,10323,-14.0,-369.0,16.0
2.99,0.15,7.96,9709,10283,10043,10245,10671,10585,10322,-14.0,-368.0,16.0
3.00,0.10,7.96,9709,10285,10044,10246,10671,10586,10322,-14.0,-368.0,16.0
2.95,0.14,8.01,9709,10283,10043,10245,10671,10585,10322,-14.0,-369.0,16.0
2.95,0.10,8.01,9708,10283,10043,10245,10672,10586,10321,-14.0,-369.0,16.0
2.99,0.14,8.01,9707,10283,10043,10245,10671,10585,10322,-13.0,-368.0,16.0
2.95,0.10,8.01,9704,10284,10043,10245,10671,10585,10321,-13.0,-369.0,16.0
2.95,0.14,8.01,9707,10284,10043,10244,10671,10585,10321,-13.0,-369.0,16.0
2.99,0.15,8.01,9708,10284,10043,10244,10671,10586,10321,-13.0,-369.0,17.0
3.00,0.10,8.01,9707,10284,10043,10244,10670,10585,10321,-13.0,-369.0,16.0
3.00,0.14,8.01,9708,10284,10044,10245,10671,10586,10321,-13.0,-369.0,17.0
3.05,0.10,8.01,9708,10284,10043,10245,10671,10586,10321,-13.0,-369.0,16.0
3.14,0.10,8.01,9708,10284,10043,10245,10670,10585,10321,-13.0,-369.0,16.0
3.23,0.14,8.01,9706,10283,10043,10245,10671,10585,10320,-13.0,-369.0,17.0
3.29,0.15,8.01,9707,10283,10043,10244,10671,10585,10320,-13.0,-368.0,16.0
3.38,0.15,8.01,9707,10283,10043,10244,10672,10585,10321,-13.0,-369.0,17.0
3.39,0.10,8.01,9708,10284,10042,10245,10670,10585,10320,-13.0,-369.0,17.0
3.48,0.14,8.01,9709,10285,10042,10245,10671,10585,10320,-12.0,-369.0,17.0
3.53,0.10,8.01,9709,10283,10043,10245,10672,10585,10320,-13.0,-369.0,17.0
3.58,0.14,8.01,9708,10284,10043,10244,10670,10585,10320,-13.0,-369.0,17.0
3.64,0.15,8.01,9707,10284,10042,10244,10671,10585,10320,-12.0,-369.0,17.0
3.64,0.19,8.01,9708,10283,10042,10244,10671,10585,10319,-12.0,-369.0,17.0
3.73,0.15,8.01,9708,10283,10042,10243,10671,10585,10320,-12.0,-369.0,17.0
3.82,0.15,8.01,9708,10284,10042,10244,10671,10585,10319,-12.0,-369.0,17.0
3.83,0.15,8.01,9707,10284,10041,10244,10671,10585,10319,-12.0,-369.0,17.0
3.92,0.15,8.06,9708,10284,10041,10244,10671,10585,10319,-12.0,-369.0,17.0
3.98,0.19,8.02,9708,10284,10042,10243,10670,10585,10319,-12.0,-369.0,17.0
3.98,0.15,8.01,9708,10284,10042,10243,10671,10584,10319,-12.0,-368.0,17.0
3.98,0.15,8.06,9708,10284,10041,10243,10671,10585,10318,-12.0,-369.0,18.0
4.07,0.19,8.06,9708,10284,10041,10243,10671,10585,10318,-12.0,-369.0,18.0
4.08,0.15,8.01,9708,10284,10042,10243,10670,10585,10318,-12.0,-369.0,18.0
4.13,0.15,8.02,9707,10284,10041,10244,10671,10585,10318,-12.0,-369.0,18.0
4.26,0.15,8.06,9708,10284,10041,10242,10671,10585,10318,-11.0,-369.0,18.0
4.41,0.15,8.06,9708,10284,10041,10242,10671,10584,10317,-11.0,-369.0,18.0
4.47,0.15,8.02,9708,10283,10041,10243,10671,10585,10317,-11.0,-369.0,18.0
4.56,0.15,8.06,9709,10283,10040,10243,10671,10585,10317,-11.0,-369.0,18.0
4.57,0.15,8.11,9708,10284,10040,10242,10671,10585,10317,-11.0,-369.0,18.0
4.66,0.15,8.07,9706,10284,10041,10243,10671,10585,10316,-11.0,-369.0,18.0
4.67,0.15,8.06,9708,10284,10041,10242,10671,10584,10316,-11.0,-369.0,18.0
4.71,0.19,8.06,9706,10284,10041,10242,10671,10585,10316,-10.0,-369.0,18.0
4.76,0.19,8.01,9707,10284,10041,10242,10671,10584,10316,-10.0,-369.0,19.0
4.82,0.20,8.06,9708,10284,10040,10242,10671,10584,10316,-10.0,-369.0,19.0
4.86,0.15,8.02,9710,10283,10041,10243,10670,10584,10315,-10.0,-369.0,19.0
4.95,0.19,8.06,9708,10284,10041,10242,10669,10583,10315,-10.0,-369.0,19.0
4.96,0.24,8.02,9708,10284,10040,10242,10670,10584,10315,-10.0,-369.0,19.0
5.05,0.20,8.01,9706,10284,10041,10241,10670,10583,10315,-10.0,-369.0,19.0
5.20,0.20,8.06,9708,10284,10040,10241,10670,10584,10315,-10.0,-369.0,19.0
5.25,0.20,8.11,9708,10284,10041,10241,10671,10583,10315,-10.0,-369.0,19.0
5.35,0.20,8.07,9707,10284,10041,10241,10671,10584,10315,-10.0,-369.0,19.0
5.40,0.20,8.11,9708,10283,10042,10241,10671,10583,10314,-10.0,-369.0,19.0
5.46,0.15,8.06,9708,10283,10040,10241,10670,10583,10313,-10.0,-369.0,19.0
5.51,0.20,8.06,9708,10284,10041,10240,10671,10583,10314,-9.0,-369.0,19.0
5.46,0.20,8.11,9709,10283,10041,10241,10671,10584,10314,-9.0,-369.0,20.0
5.50,0.20,8.02,9708,10284,10041,10240,10671,10583,10313,-9.0,-369.0,20.0
5.51,0.20,8.06,9707,10284,10040,10240,10671,10583,10313,-9.0,-369.0,20.0
5.46,0.20,8.06,9708,10284,10040,10240,10670,10583,10313,-9.0,-369.0,20.0
5.50,0.20,8.06,9708,10284,10040,10239,10670,10582,10314,-9.0,-369.0,20.0
5.55,0.20,8.06,9708,10284,10040,10240,10671,10583,10313,-8.0,-369.0,20.0
5.51,0.20,8.06,9708,10284,10040,10239,10670,10583,10314,-9.0,-369.0,20.0
5.55,0.20,8.06,9707,10284,10040,10240,10670,10583,10313,-8.0,-369.0,20.0
5.56,0.20,8.11,9707,10284,10040,10240,10670,10582,10313,-8.0,-369.0,20.0
5.60,0.20,8.02,9706,10284,10040,10239,10670,10582,10312,-8.0,-369.0,20.0
5.65,0.20,8.06,9708,10284,10040,10239,10670,10583,10312,-8.0,-369.0,20.0
5.70,0.20,8.06,9708,10283,10040,10240,10670,10583,10313,-8.0,-369.0,20.0
5.75,0.24,8.11,9707,10284,10040,10240,10670,10582,10312,-8.0,-369.0,21.0
5.80,0.25,8.07,9707,10283,10040,10240,10670,10583,10312,-8.0,-369.0,21.0
5.80,0.20,8.11,9707,10284,10039,10238,10670,10582,10312,-8.0,-369.0,21.0
5.89,0.24,8.11,9707,10284,10039,10240,10670,10582,10312,-8.0,-369.0,21.0
5.85,0.25,8.07,9707,10284,10039,10239,10670,10582,10311,-8.0,-369.0,21.0
5.89,0.16,8.06,9708,10283,10039,10239,10671,10582,10311,-8.0,-369.0,21.0
6.00,0.24,8.06,9707,10284,10040,10239,10670,10582,10311,-8.0,-369.0,21.0
6.09,0.25,8.07,9707,10284,10040,10239,10670,10582,10311,-8.0,-369.0,21.0
6.14,0.25,8.06,9706,10284,10040,10239,10670,10581,10311,-8.0,-369.0,21.0
6.23,0.25,8.11,9708,10284,10039,10239,10670,10582,10311,-8.0,-369.0,21.0
6.29,0.20,8.07,9708,10284,10039,10239,10670,10582,10311,-7.0,-369.0,21.0
6>34,0.20,8.11,9707,10283,10040,10238,10670,10581,10310,-7.0,-369.0,21.0
6.34,0.24,8.07,9709,10284,10039,10238,10670,10582,10311,-7.0,-369.0,21.0
6.39,0.25,8.11,9708,10284,10040,10238,10671,10582,10310,-7.0,-369.0,21.0
6.39,0.25,8.11,9708,10284,10039,10238,10670,10581,10310,-7.0,-369.0,21.0
6.48,0.25,8.07,9707,10284,10038,10238,10670,10581,10309,-7.0,-369.0,22.0
6.49,0.20,8.07,9708,10284,10040,10238,10669,10581,10310,-7.0,-369.0,22.0
6.54,0.20,8.02,9705,10284,10039,10239,10670,10581,10310,-7.0,-369.0,22.0
6.67,0.24,8.06,9706,10284,10038,10238,10670,10581,10310,-7.0,-369.0,22.0
6.68,0.20,8.06,9706,10284,10039,10238,10670,10580,10309,-6.0,-369.0,22.0
6.77,0.24,8.11,9706,10284,10040,10239,10670,10581,10310,-7.0,-369.0,22.0
6.83,0.25,8.11,9708,10284,10040,10237,10670,10582,10310,-7.0,-369.0,22.0
6.97,0.25,8.11,9706,10284,10039,10237,10670,10581,10310,-6.0,-369.0,22.0
7.07,0.25,8.11,9708,10284,10039,10237,10670,10581,10309,-6.0,-369.0,22.0
7.12,0.25,8.16,9708,10284,10039,10237,10670,10581,10309,-6.0,-369.0,22.0
7.22,0.25,8.12,9708,10284,10039,10238,10671,10580,10309,-6.0,-369.0,22.0
7.28,0.25,8.11,9707,10284,10039,10237,10670,10581,10309,-6.0,-369.0,22.0
7.37,0.25,8.11,9708,10284,10040,10236,10669,10581,10308,-6.0,-369.0,22.0
7.46,0.29,8.11,9708,10284,10038,10236,10670,10581,10308,-6.0,-369.0,23.0
7.47,0.25,8.11,9708,10284,10040,10237,10670,10581,10308,-6.0,-370.0,23.0
7.52,0.25,8.07,9705,10284,10039,10237,10670,10581,10308,-6.0,-369.0,23.0
7.57,0.25,8.11,9707,10284,10039,10237,10670,10580,10308,-5.0,-369.0,23.0
7.61,0.29,8.11,9707,10284,10038,10236,10670,10581,10306,-5.0,-369.0,23.0
7.66,0.29,8.07,9706,10284,10039,10235,10670,10580,10307,-5.0,-369.0,23.0
7.71,0.25,8.11,9707,10283,10040,10236,10670,10581,10308,-5.0,-369.0,23.0
7.76,0.25,8.11,9707,10283,10040,10236,10670,10581,10308,-5.0,-369.0,23.0
7.82,0.25,8.11,9708,10284,10039,10235,10670,10580,10307,-5.0,-369.0,23.0
7.96,0.25,8.12,9707,10284,10038,10236,10670,10580,10306,-5.0,-369.0,24.0
8.05,0.25,8.11,9708,10284,10039,10235,10670,10580,10306,-5.0,-369.0,24.0
8.19,0.25,8.16,9707,10284,10040,10235,10670,10579,10306,-4.0,-369.0,24.0
8.30,0.29,8.12,9706,10284,10039,10235,10670,10580,10306,-4.0,-369.0,24.0
8.35,0.29,8.11,9707,10284,10039,10235,10670,10579,10306,-4.0,-369.0,24.0
8.36,0.29,8.11,9707,10284,10038,10235,10670,10579,10305,-4.0,-370.0,24.0
8.40,0.29,8.11,9708,10283,10039,10235,10670,10580,10305,-4.0,-369.0,24.0
8.41,0.25,8.16,9705,10284,10038,10235,10670,10579,10305,-4.0,-369.0,24.0
8.45,0.25,8.12,9707,10284,10038,10234,10670,10579,10305,-3.0,-369.0,25.0
8.45,0.29,8.16,9706,10283,10039,10235,10670,10579,10305,-4.0,-369.0,24.0
8.41,0.29,8.16,9705,10284,10039,10234,10670,10580,10305,-3.0,-369.0,25.0
8.41,0.29,8.12,9707,10284,10038,10234,10670,10579,10305,-3.0,-369.0,25.0
8.41,0.29,8.11,9706,10285,10039,10234,10670,10579,10305,-3.0,-369.0,25.0
8.36,0.29,8.11,9706,10284,10038,10234,10669,10579,10304,-3.0,-369.0,25.0
8.36,0.29,8.11,9707,10285,10039,10233,10670,10579,10304,-3.0,-369.0,25.0
8.40,0.25,8.11,9706,10284,10037,10234,10670,10579,10304,-3.0,-369.0,25.0
8.41,0.29,8.11,9707,10284,10039,10234,10670,10579,10304,-3.0,-369.0,25.0
8.41,0.29,8.11,9706,10283,10039,10234,10670,10579,10304,-3.0,-369.0,25.0
8.45,0.29,8.11,9707,10284,10039,10234,10670,10579,10298,-2.0,-369.0,25.0
8.50,0.29,8.07,9707,10284,10037,10234,10670,10578,10297,-2.0,-369.0,25.0
8.55,0.30,8.07,9706,10284,10039,10233,10669,10579,10298,-2.0,-369.0,25.0
8.64,0.30,8.11,9707,10284,10039,10233,10670,10577,10297,-2.0,-369.0,25.0
8.74,0.30,8.11,9706,10284,10038,10234,10670,10578,10297,-2.0,-369.0,25.0
8.79,0.29,8.11,9707,10284,10038,10233,10670,10579,10297,-2.0,-369.0,25.0
8.84,0.29,8.11,9705,10284,10038,10234,10670,10578,10297,-2.0,-369.0,26.0
8.94,0.29,8.11,9707,10284,10038,10233,10670,10578,10296,-2.0,-369.0,25.0
8.99,0.29,8.16,9707,10283,10038,10233,10670,10578,10296,-2.0,-369.0,26.0
9.00,0.29,8.16,9707,10284,10039,10233,10670,10579,10296,-2.0,-369.0,26.0
9.04,0.34,8.12,9705,10284,10038,10233,10670,10577,10296,-2.0,-369.0,26.0
9.05,0.25,8.11,9707,10284,10037,10233,10670,10578,10295,-2.0,-369.0,26.0
9.14,0.34,8.11,9706,10284,10038,10232,10670,10578,10295,-2.0,-369.0,26.0
9.19,0.34,8.11,9706,10283,10038,10233,10670,10578,10296,-2.0,-369.0,26.0
9.24,0.34,8.11,9705,10283,10038,10232,10670,10577,10295,-1.0,-369.0,26.0
9.24,0.34,8.11,9707,10284,10038,10233,10669,10577,10295,-1.0,-369.0,26.0
9.33,0.34,8.11,9702,10284,10037,10232,10670,10577,10295,-1.0,-369.0,27.0
9.34,0.34,8.11,9706,10284,10038,10232,10670,10578,10295,-1.0,-369.0,26.0
9.43,0.30,8.11,9707,10284,10037,10233,10670,10578,10295,-1.0,-369.0,27.0
9.48,0.34,8.11,9707,10284,10038,10232,10670,10574,10295,-1.0,-369.0,26.0
9.49,0.34,8.11,9706,10284,10038,10232,10670,10575,10295,-1.0,-369.0,26.0
9.59,0.30,8.11,9707,10284,10037,10232,10670,10574,10295,-1.0,-369.0,27.0
9.73,0.30,8.12,9706,10284,10037,10231,10670,10573,10295,-1.0,-369.0,27.0
9.78,0.30,8.11,9707,10285,10037,10231,10669,10573,10295,0.0,-369.0,27.0
9.87,0.34,8.11,9706,10284,10038,10231,10670,10573,10294,0.0,-369.0,27.0
10.01,0.30,8.11,9707,10284,10037,10231,10670,10574,10294,0.0,-369.0,27.0
10.07,0.34,8.11,9708,10284,10036,10230,10670,10573,10294,0.0,-369.0,27.0
10.12,0.34,8.11,9707,10285,10037,10231,10670,10573,10293,0.0,-369.0,27.0
10.17,0.34,8.07,9708,10284,10037,10230,10670,10573,10294,0.0,-369.0,27.0
10.22,0.30,8.06,9707,10284,10037,10231,10670,10571,10293,0.0,-369.0,27.0
10.27,0.34,8.06,9706,10284,10037,10230,10670,10572,10293,0.0,-369.0,28.0
10.28,0.34,8.11,9707,10284,10036,10230,10668,10571,10293,1.0,-369.0,27.0
10.33,0.34,8.11,9705,10284,10036,10230,10670,10572,10293,1.0,-369.0,28.0
10.41,0.34,8.07,9707,10284,10036,10230,10670,10573,10292,1.0,-369.0,28.0
10.47,0.30,8.06,9706,10283,10037,10231,10669,10572,10293,1.0,-370.0,28.0
10.52,0.30,8.11,9706,10284,10037,10230,10670,10572,10292,1.0,-369.0,28.0
10.61,0.34,8.07,9706,10285,10036,10230,10670,10572,10291,1.0,-369.0,28.0
10.71,0.30,8.11,9705,10285,10037,10229,10669,10571,10291,1.0,-369.0,29.0
10.80,0.34,8.07,9705,10284,10035,10230,10670,10572,10291,2.0,-369.0,28.0
10.86,0.30,8.06,9706,10285,10036,10230,10669,10572,10291,2.0,-369.0,28.0
11.00,0.38,8.06,9707,10284,10036,10229,10670,10572,10290,2.0,-369.0,29.0
10.96,0.39,8.06,9706,10284,10036,10230,10670,10572,10291,2.0,-369.0,29.0
10.91,0.39,8.11,9707,10284,10036,10229,10669,10571,10290,2.0,-369.0,29.0
10.91,0.39,8.07,9707,10284,10035,10230,10669,10571,10290,2.0,-369.0,29.0
10.91,0.35,8.11,9706,10284,10035,10229,10669,10570,10289,2.0,-369.0,29.0
10.91,0.34,8.11,9706,10285,10036,10229,10669,10570,10290,3.0,-369.0,29.0
10.96,0.34,8.11,9705,10284,10035,10230,10669,10571,10290,3.0,-369.0,29.0
11.01,0.39,8.07,9706,10284,10035,10229,10670,10571,10290,3.0,-369.0,29.0
11.01,0.35,8.06,9707,10284,10036,10228,10669,10570,10289,3.0,-369.0,29.0
11.06,0.34,8.06,9707,10285,10035,10229,10669,10570,10289,3.0,-369.0,29.0
11.02,0.39,8.06,9706,10285,10036,10229,10670,10571,10288,3.0,-370.0,29.0
11.06,0.39,8.06,9706,10284,10035,10228,10669,10570,10288,3.0,-369.0,30.0
11.11,0.34,8.06,9707,10285,10035,10228,10669,10571,10289,3.0,-369.0,29.0
11.15,0.34,8.11,9706,10284,10035,10228,10669,10570,10289,3.0,-369.0,30.0
11.20,0.34,8.02,9706,10283,10035,10228,10669,10571,10290,3.0,-369.0,30.0
11.25,0.34,8.06,9706,10285,10035,10228,10669,10570,10288,4.0,-369.0,30.0
11.30,0.34,8.06,9707,10285,10035,10228,10670,10571,10289,4.0,-369.0,30.0
11.31,0.39,8.06,9706,10285,10036,10228,10669,10570,10288,4.0,-369.0,30.0
11.35,0.35,8.02,9707,10284,10035,10228,10669,10570,10288,4.0,-369.0,30.0
11.40,0.39,8.06,9706,10285,10035,10228,10669,10571,10288,4.0,-369.0,30.0
11.45,0.39,8.06,9706,10285,10035,10228,10669,10571,10288,4.0,-369.0,30.0
11.46,0.34,8.02,9705,10284,10035,10227,10668,10570,10288,4.0,-369.0,30.0
11.64,0.39,8.02,9706,10284,10035,10228,10669,10570,10289,4.0,-369.0,30.0
11.74,0.35,8.06,9705,10284,10035,10227,10669,10570,10288,4.0,-369.0,30.0
11.84,0.39,8.06,9706,10284,10035,10228,10669,10569,10288,4.0,-369.0,31.0
11.89,0.39,8.06,9706,10284,10034,10227,10669,10570,10288,4.0,-370.0,30.0
11.99,0.39,8.06,9705,10285,10035,10227,10669,10570,10287,5.0,-370.0,31.0
11.99,0.39,8.02,9707,10285,10035,10227,10670,10568,10286,5.0,-369.0,31.0
12.04,0.39,8.06,9706,10284,10034,10226,10669,10569,10287,5.0,-369.0,31.0
12.09,0.39,8.06,9706,10285,10035,10227,10669,10570,10286,5.0,-369.0,31.0
12.14,0.39,8.06,9705,10284,10035,10227,10669,10568,10286,5.0,-369.0,31.0
12.14,0.35,8.11,9706,10284,10035,10226,10669,10569,10287,5.0,-369.0,31.0
12.19,0.39,8.06,9705,10284,10035,10226,10669,10568,10286,5.0,-369.0,31.0
12.28,0.35,8.06,9706,10284,10034,10226,10668,10569,10287,5.0,-370.0,31.0
12.33,0.39,8.06,9705,10284,10035,10226,10669,10569,10285,5.0,-369.0,31.0
12.38,0.39,8.06,9706,10284,10034,10226,10669,10568,10285,5.0,-369.0,31.0
12.43,0.39,8.06,9706,10284,10033,10227,10669,10568,10285,6.0,-369.0,32.0
12.48,0.44,8.06,9706,10285,10034,10226,10669,10568,10285,6.0,-369.0,31.0
12.57,0.35,8.06,9706,10284,10034,10225,10668,10568,10285,6.0,-369.0,32.0
12.67,0.39,8.02,9706,10284,10034,10226,10669,10568,10285,6.0,-369.0,32.0
12.77,0.39,8.06,9707,10284,10034,10226,10669,10568,10285,6.0,-369.0,32.0
12.83,0.44,8.02,9706,10285,10034,10225,10670,10567,10285,6.0,-370.0,32.0
12.93,0.39,8.06,9706,10284,10034,10225,10669,10568,10284,6.0,-369.0,32.0
13.06,0.44,8.02,9704,10284,10034,10225,10669,10567,10284,7.0,-369.0,32.0
13.12,0.40,8.06,9706,10284,10033,10225,10669,10567,10284,7.0,-369.0,32.0
13.17,0.39,8.06,9707,10284,10033,10225,10669,10567,10284,7.0,-370.0,32.0
13.22,0.44,8.06,9707,10285,10033,10225,10669,10567,10283,7.0,-370.0,32.0
13.27,0.40,8.06,9705,10285,10034,10225,10668,10566,10284,7.0,-369.0,32.0
13.27,0.44,8.06,9706,10285,10034,10225,10669,10565,10282,7.0,-369.0,33.0
13.32,0.40,8.06,9705,10284,10033,10225,10669,10567,10283,7.0,-369.0,33.0
13.32,0.44,8.06,9706,10285,10033,10224,10669,10567,10282,7.0,-369.0,33.0
13.37,0.44,8.06,9705,10285,10034,10225,10669,10566,10282,8.0,-369.0,33.0
13.46,0.40,8.06,9706,10284,10033,10224,10669,10566,10281,8.0,-369.0,33.0
13.51,0.44,8.06,9706,10284,10034,10225,10669,10566,10282,8.0,-369.0,33.0
13.65,0.44,8.11,9706,10285,10033,10224,10669,10565,10282,8.0,-369.0,33.0
13.71,0.44,8.07,9705,10285,10033,10224,10669,10565,10283,8.0,-369.0,33.0
13.80,0.40,8.06,9706,10285,10033,10224,10669,10565,10281,8.0,-369.0,34.0
13.90,0.44,8.11,9705,10285,10034,10224,10669,10565,10282,8.0,-369.0,33.0
13.96,0.44,8.07,9706,10285,10035,10224,10669,10565,10280,9.0,-369.0,34.0
13.92,0.40,8.06,9706,10285,10034,10224,10669,10565,10280,9.0,-369.0,34.0
13.87,0.44,8.06,9705,10284,10032,10223,10669,10563,10281,9.0,-369.0,34.0
13.86,0.49,8.11,9705,10284,10032,10224,10668,10563,10280,9.0,-369.0,34.0
13.86,0.49,8.06,9704,10285,10033,10223,10668,10563,10281,9.0,-369.0,34.0
13.82,0.45,8.06,9705,10284,10033,10224,10669,10563,10281,9.0,-369.0,34.0
13.86,0.44,8.06,9706,10285,10034,10223,10668,10563,10280,9.0,-369.0,34.0
13.91,0.44,8.06,9706,10284,10033,10222,10669,10563,10280,9.0,-369.0,34.0
13.91,0.44,8.06,9705,10285,10033,10224,10668,10563,10280,9.0,-369.0,34.0
13.91,0.40,8.11,9704,10284,10033,10223,10669,10563,10280,9.0,-369.0,34.0
13.96,0.44,8.07,9706,10284,10034,10223,10668,10562,10280,9.0,-369.0,35.0
13.96,0.49,8.06,9706,10284,10033,10223,10668,10563,10280,9.0,-369.0,34.0
14.01,0.45,8.06,9706,10284,10031,10223,10668,10562,10280,10.0,-369.0,34.0
14.06,0.44,8.06,9706,10284,10033,10223,10668,10563,10279,10.0,-369.0,34.0
14.10,0.40,8.06,9706,10285,10033,10222,10668,10562,10279,10.0,-369.0,34.0
14.11,0.44,8.02,9706,10285,10033,10223,10668,10562,10279,10.0,-369.0,34.0
14.20,0.44,8.06,9707,10284,10033,10223,10668,10562,10279,10.0,-369.0,35.0
14.30,0.44,8.06,9706,10284,10032,10222,10669,10563,10280,10.0,-369.0,35.0
14.30,0.44,8.06,9706,10284,10032,10222,10668,10563,10280,10.0,-369.0,35.0
14.31,0.44,8.06,9706,10284,10032,10221,10668,10562,10278,10.0,-369.0,35.0
14.39,0.49,8.06,9705,10284,10033,10222,10668,10562,10279,10.0,-369.0,35.0
14.45,0.45,8.06,9707,10285,10033,10222,10669,10561,10278,10.0,-369.0,35.0
14.50,0.44,8.06,9707,10285,10033,10222,10668,10562,10278,11.0,-369.0,35.0
14.55,0.45,8.06,9706,10284,10033,10222,10669,10562,10278,11.0,-370.0,35.0
14.69,0.40,8.06,9705,10284,10033,10222,10668,10562,10278,11.0,-369.0,35.0
14.70,0.44,8.06,9706,10284,10032,10221,10668,10561,10277,11.0,-370.0,35.0
14.83,0.44,8.06,9705,10284,10030,10222,10669,10561,10278,11.0,-369.0,35.0
14.89,0.49,8.06,9706,10283,10031,10222,10668,10562,10276,11.0,-369.0,35.0
14.94,0.45,8.06,9705,10285,10032,10222,10668,10560,10277,11.0,-369.0,35.0
15.03,0.44,8.11,9707,10284,10032,10221,10667,10561,10278,11.0,-369.0,36.0
15.09,0.49,8.07,9706,10285,10032,10220,10668,10562,10277,11.0,-369.0,36.0
15.09,0.45,8.06,9705,10284,10032,10220,10668,10561,10277,11.0,-369.0,36.0
15.14,0.44,8.11,9706,10284,10032,10222,10669,10561,10276,12.0,-369.0,36.0
15.14,0.49,8.11,9705,10284,10032,10221,10668,10560,10276,11.0,-369.0,36.0
15.19,0.49,8.06,9705,10284,10032,10221,10668,10561,10276,12.0,-369.0,36.0
15.23,0.40,8.11,9704,10285,10032,10221,10668,10560,10276,12.0,-369.0,36.0
15.28,0.44,8.07,9705,10285,10031,10220,10668,10560,10276,12.0,-369.0,36.0
15.38,0.44,8.06,9705,10284,10032,10220,10668,10560,10275,12.0,-369.0,36.0
15.43,0.44,8.06,9703,10284,10032,10221,10668,10560,10275,12.0,-369.0,36.0
15.52,0.44,8.06,9706,10285,10031,10220,10668,10560,10276,13.0,-369.0,36.0
15.67,0.44,8.06,9706,10284,10032,10221,10667,10560,10275,13.0,-369.0,36.0
15.73,0.44,8.06,9705,10284,10031,10220,10668,10558,10275,13.0,-369.0,37.0
15.73,0.44,8.06,9707,10285,10032,10220,10667,10559,10274,13.0,-369.0,37.0
15.83,0.49,8.06,9706,10284,10032,10220,10668,10558,10274,13.0,-369.0,37.0
15.93,0.49,8.06,9706,10285,10031,10220,10668,10560,10274,13.0,-369.0,37.0
16.02,0.45,8.06,9706,10284,10031,10220,10668,10558,10273,13.0,-369.0,37.0
16.11,0.44,8.02,9705,10285,10031,10220,10667,10558,10274,14.0,-369.0,37.0
16.12,0.49,8.06,9705,10284,10030,10220,10668,10558,10274,14.0,-369.0,37.0
16.12,0.49,8.06,9705,10285,10030,10220,10668,10559,10274,13.0,-369.0,37.0
16.21,0.49,8.06,9704,10285,10031,10219,10668,10559,10273,14.0,-369.0,37.0
16.18,0.49,8.06,9705,10285,10031,10219,10668,10558,10272,13.0,-369.0,37.0
16.26,0.49,8.06,9706,10285,10031,10219,10668,10558,10273,14.0,-369.0,38.0
16.32,0.54,8.06,9706,10285,10031,10219,10668,10558,10272,14.0,-369.0,38.0
16.37,0.49,8.02,9705,10285,10031,10219,10668,10559,10273,14.0,-369.0,38.0
16.52,0.54,8.02,9705,10284,10031,10219,10668,10558,10272,14.0,-369.0,38.0
16.70,0.50,8.06,9705,10284,10030,10219,10668,10557,10273,14.0,-369.0,38.0
16.85,0.49,8.06,9705,10284,10031,10218,10668,10558,10272,15.0,-369.0,38.0
16.91,0.49,8.06,9706,10284,10030,10218,10668,10556,10272,15.0,-369.0,38.0
17.00,0.49,8.06,9706,10285,10030,10219,10668,10557,10272,15.0,-369.0,38.0
16.96,0.49,8.06,9704,10284,10031,10218,10668,10557,10272,15.0,-369.0,38.0
