pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
19.47,0.44,0.15,0,0,0,0,0,0,0,49,-362,37
19.42,0.49,0.15,0,0,0,0,0,0,0,50,-362,37
19.38,0.49,0.15,0,0,0,0,0,0,0,50,-363,37
19.37,0.49,0.15,0,0,0,0,0,0,0,49,-363,37
19.41,0.54,0.15,0,0,0,0,0,0,0,50,-363,37
19.33,0.5,0.15,0,0,0,0,0,0,0,50,-362,37
19.37,0.49,0.15,0,0,0,0,0,0,0,50,-363,37
19.33,0.49,0.15,0,0,0,0,0,0,0,50,-362,37
19.36,0.54,0.15,0,0,0,0,0,0,0,50,-362,37
19.32,0.5,0.19,0,0,0,0,0,0,0,50,-362,37
19.28,0.45,0.2,0,0,0,0,0,0,0,50,-362,37
19.27,0.49,0.2,0,0,0,0,0,0,0,50,-362,37
19.18,0.49,0.2,0,0,0,0,0,0,0,50,-362,37
19.13,0.45,0.2,0,0,0,0,0,0,0,50,-362,37
19.08,0.49,0.2,0,0,0,0,0,0,0,50,-362,37
18.99,0.45,0.2,0,0,0,0,0,0,0,50,-362,37
18.98,0.49,0.2,0,0,0,0,0,0,0,50,-362,37
18.93,0.45,0.2,0,0,0,0,0,0,0,50,-362,37
18.88,0.49,0.2,0,0,0,0,0,0,0,50,-362,37
18.75,0.49,0.24,0,0,0,0,0,0,0,50,-362,37
18.64,0.49,0.25,0,0,0,0,0,0,0,50,-362,37
18.54,0.49,0.25,0,0,0,0,0,0,0,50,-362,37
18.49,0.49,0.29,0,0,0,0,0,0,0,50,-362,37
18.4,0.45,0.29,0,0,0,0,0,0,0,50,-363,37
18.34,0.49,0.29,0,0,0,0,0,0,0,50,-362,37
18.29,0.45,0.29,0,0,0,0,0,0,0,50,-362,37
18.24,0.44,0.29,0,0,0,0,0,0,0,50,-362,37
18.1,0.49,0.29,0,0,0,0,0,0,0,50,-362,37
18.09,0.49,0.3,0,0,0,0,0,0,0,50,-363,37
18,0.45,0.3,0,0,0,0,0,0,0,49,-363,37
17.91,0.49,0.34,0,0,0,0,0,0,0,50,-363,37
17.9,0.49,0.34,0,0,0,0,0,0,0,49,-363,37
17.85,0.49,0.34,0,0,0,0,0,0,0,49,-362,37
17.8,0.45,0.34,0,0,0,0,0,0,0,49,-362,37
17.75,0.4,0.34,0,0,0,0,0,0,0,49,-362,37
17.75,0.44,0.39,0,0,0,0,0,0,0,49,-363,36
17.75,0.44,0.35,0,0,0,0,0,0,0,49,-363,36
17.65,0.49,0.39,0,0,0,0,0,0,0,49,-363,36
17.65,0.49,0.39,0,0,0,0,0,0,0,49,-362,36
17.56,0.49,0.39,0,0,0,0,0,0,0,49,-362,35
17.55,0.49,0.39,0,0,0,0,0,0,0,49,-363,36
17.42,0.49,0.39,0,0,0,0,0,0,0,49,-363,36
17.36,0.49,0.39,0,0,0,0,0,0,0,49,-363,35
17.27,0.45,0.39,0,0,0,0,0,0,0,49,-363,36
17.21,0.44,0.44,0,0,0,0,0,0,0,49,-363,36
17.07,0.44,0.44,0,0,0,0,0,0,0,49,-363,36
17.06,0.44,0.44,0,0,0,0,0,0,0,49,-363,36
17.01,0.45,0.45,0,0,0,0,0,0,0,49,-363,36
16.96,0.44,0.45,0,0,0,0,0,0,0,48,-362,36
16.87,0.44,0.49,0,0,0,0,0,0,0,48,-363,36
16.82,0.44,0.45,0,0,0,0,0,0,0,48,-363,35
16.81,0.44,0.49,0,0,0,0,0,0,0,48,-363,36
16.72,0.44,0.45,0,0,0,0,0,0,0,48,-363,35
16.67,0.44,0.49,0,0,0,0,0,0,0,48,-363,36
16.62,0.44,0.45,0,0,0,0,0,0,0,48,-363,35
16.57,0.49,0.49,0,0,0,0,0,0,0,47,-363,35
16.57,0.45,0.49,0,0,0,0,0,0,0,47,-363,35
16.47,0.44,0.49,0,0,0,0,0,0,0,47,-363,35
16.52,0.49,0.49,0,0,0,0,0,0,0,47,-363,35
16.52,0.49,0.49,0,0,0,0,0,0,0,47,-363,35
16.47,0.45,0.45,0,0,0,0,0,0,0,47,-363,35
16.51,0.4,0.49,0,0,0,0,0,0,0,47,-363,35
16.47,0.39,0.49,0,0,0,0,0,0,0,47,-363,35
16.47,0.44,0.49,0,0,0,0,0,0,0,47,-363,35
16.42,0.44,0.49,0,0,0,0,0,0,0,47,-363,35
16.42,0.49,0.49,0,0,0,0,0,0,0,47,-363,35
16.38,0.45,0.49,0,0,0,0,0,0,0,47,-363,35
16.37,0.44,0.45,0,0,0,0,0,0,0,47,-363,35
16.32,0.49,0.45,0,0,0,0,0,0,0,47,-363,35
16.28,0.45,0.49,0,0,0,0,0,0,0,47,-363,34
16.18,0.44,0.49,0,0,0,0,0,0,0,47,-363,34
16.13,0.49,0.49,0,0,0,0,0,0,0,46,-363,35
16.08,0.45,0.49,0,0,0,0,0,0,0,46,-363,34
16.03,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
15.98,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
16.02,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
15.98,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
15.98,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
15.93,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
15.88,0.49,0.49,0,0,0,0,0,0,0,46,-363,34
15.75,0.4,0.45,0,0,0,0,0,0,0,46,-364,34
15.73,0.44,0.49,0,0,0,0,0,0,0,46,-363,34
15.64,0.44,0.54,0,0,0,0,0,0,0,46,-363,34
15.59,0.44,0.54,0,0,0,0,0,0,0,45,-363,34
15.5,0.49,0.54,0,0,0,0,0,0,0,45,-363,34
15.44,0.49,0.54,0,0,0,0,0,0,0,45,-363,34
15.35,0.45,0.54,0,0,0,0,0,0,0,45,-364,34
15.29,0.45,0.5,0,0,0,0,0,0,0,45,-363,33
15.2,0.44,0.49,0,0,0,0,0,0,0,45,-363,34
15.15,0.44,0.54,0,0,0,0,0,0,0,45,-364,33
15.05,0.44,0.54,0,0,0,0,0,0,0,45,-364,33
15.04,0.44,0.54,0,0,0,0,0,0,0,45,-364,33
15.04,0.4,0.5,0,0,0,0,0,0,0,45,-364,33
14.95,0.44,0.49,0,0,0,0,0,0,0,45,-363,33
14.9,0.44,0.54,0,0,0,0,0,0,0,45,-363,33
14.9,0.44,0.54,0,0,0,0,0,0,0,44,-363,33
14.81,0.4,0.54,0,0,0,0,0,0,0,44,-364,33
14.75,0.44,0.5,0,0,0,0,0,0,0,44,-364,33
14.61,0.4,0.49,0,0,0,0,0,0,0,44,-364,33
14.56,0.39,0.49,0,0,0,0,0,0,0,44,-364,33
14.46,0.39,0.49,0,0,0,0,0,0,0,44,-364,33
14.41,0.39,0.49,0,0,0,0,0,0,0,44,-364,32
14.27,0.39,0.49,0,0,0,0,0,0,0,44,-364,32
14.26,0.44,0.54,0,0,0,0,0,0,0,43,-364,32
14.17,0.4,0.5,0,0,0,0,0,0,0,44,-364,32
14.12,0.39,0.49,0,0,0,0,0,0,0,43,-364,32
14.07,0.39,0.49,0,0,0,0,0,0,0,43,-364,32
14.01,0.44,0.54,0,0,0,0,0,0,0,43,-364,32
14.06,0.39,0.49,0,0,0,0,0,0,0,43,-364,32
14.06,0.35,0.49,0,0,0,0,0,0,0,43,-364,32
14.06,0.39,0.54,0,0,0,0,0,0,0,43,-364,31
14.06,0.39,0.5,0,0,0,0,0,0,0,43,-364,31
14.06,0.39,0.54,0,0,0,0,0,0,0,43,-364,31
14.06,0.39,0.5,0,0,0,0,0,0,0,42,-364,31
14.02,0.44,0.49,0,0,0,0,0,0,0,42,-364,31
13.97,0.4,0.49,0,0,0,0,0,0,0,42,-364,31
14.01,0.39,0.54,0,0,0,0,0,0,0,42,-364,31
14,0.44,0.49,0,0,0,0,0,0,0,42,-365,31
13.91,0.39,0.49,0,0,0,0,0,0,0,42,-364,31
13.87,0.44,0.49,0,0,0,0,0,0,0,42,-364,31
13.82,0.4,0.49,0,0,0,0,0,0,0,41,-364,31
13.73,0.39,0.49,0,0,0,0,0,0,0,42,-364,31
13.63,0.35,0.49,0,0,0,0,0,0,0,41,-364,31
13.57,0.39,0.49,0,0,0,0,0,0,0,42,-364,31
13.57,0.39,0.49,0,0,0,0,0,0,0,41,-364,31
13.52,0.39,0.54,0,0,0,0,0,0,0,41,-364,31
13.48,0.39,0.5,0,0,0,0,0,0,0,41,-364,30
13.38,0.39,0.54,0,0,0,0,0,0,0,41,-364,30
13.32,0.44,0.5,0,0,0,0,0,0,0,41,-364,30
13.28,0.4,0.49,0,0,0,0,0,0,0,41,-365,30
13.19,0.39,0.54,0,0,0,0,0,0,0,41,-365,30
13.13,0.39,0.45,0,0,0,0,0,0,0,41,-365,30
13.08,0.39,0.49,0,0,0,0,0,0,0,41,-364,30
13.03,0.39,0.49,0,0,0,0,0,0,0,41,-364,30
12.98,0.39,0.49,0,0,0,0,0,0,0,40,-364,30
12.89,0.35,0.49,0,0,0,0,0,0,0,40,-365,30
12.88,0.39,0.54,0,0,0,0,0,0,0,40,-365,30
12.88,0.4,0.49,0,0,0,0,0,0,0,40,-365,30
12.74,0.35,0.45,0,0,0,0,0,0,0,40,-365,29
12.69,0.34,0.53,0,0,0,0,0,0,0,40,-365,29
12.6,0.34,0.54,0,0,0,0,0,0,0,39,-365,29
12.5,0.39,0.5,0,0,0,0,0,0,0,39,-364,29
12.4,0.39,0.49,0,0,0,0,0,0,0,39,-365,29
12.39,0.35,0.54,0,0,0,0,0,0,0,39,-364,29
12.3,0.39,0.45,0,0,0,0,0,0,0,39,-365,29
12.25,0.39,0.49,0,0,0,0,0,0,0,39,-365,29
12.2,0.39,0.54,0,0,0,0,0,0,0,39,-365,29
12.15,0.35,0.5,0,0,0,0,0,0,0,39,-365,29
12.14,0.39,0.54,0,0,0,0,0,0,0,39,-365,28
12.05,0.39,0.5,0,0,0,0,0,0,0,38,-365,28
11.96,0.39,0.49,0,0,0,0,0,0,0,38,-365,28
11.9,0.39,0.49,0,0,0,0,0,0,0,38,-365,28
11.85,0.35,0.49,0,0,0,0,0,0,0,38,-365,28
11.8,0.34,0.49,0,0,0,0,0,0,0,38,-365,28
11.76,0.39,0.49,0,0,0,0,0,0,0,37,-365,28
11.75,0.35,0.49,0,0,0,0,0,0,0,38,-365,28
11.71,0.39,0.49,0,0,0,0,0,0,0,37,-365,28
11.6,0.39,0.49,0,0,0,0,0,0,0,37,-365,28
11.51,0.39,0.49,0,0,0,0,0,0,0,37,-365,27
11.46,0.35,0.49,0,0,0,0,0,0,0,37,-365,28
11.46,0.34,0.49,0,0,0,0,0,0,0,37,-365,28
11.37,0.34,0.49,0,0,0,0,0,0,0,37,-365,27
11.36,0.39,0.49,0,0,0,0,0,0,0,37,-365,27
11.27,0.39,0.45,0,0,0,0,0,0,0,37,-365,27
11.21,0.35,0.49,0,0,0,0,0,0,0,36,-365,27
11.21,0.34,0.54,0,0,0,0,0,0,0,37,-365,27
11.16,0.34,0.45,0,0,0,0,0,0,0,36,-365,27
11.06,0.3,0.45,0,0,0,0,0,0,0,36,-365,27
10.96,0.39,0.49,0,0,0,0,0,0,0,36,-365,27
10.87,0.35,0.54,0,0,0,0,0,0,0,36,-365,27
10.78,0.39,0.5,0,0,0,0,0,0,0,36,-365,27
10.72,0.35,0.49,0,0,0,0,0,0,0,35,-365,26
10.63,0.34,0.49,0,0,0,0,0,0,0,35,-365,26
10.58,0.34,0.54,0,0,0,0,0,0,0,35,-365,26
10.57,0.34,0.5,0,0,0,0,0,0,0,35,-365,26
10.48,0.34,0.45,0,0,0,0,0,0,0,35,-365,26
10.52,0.34,0.49,0,0,0,0,0,0,0,35,-365,26
10.57,0.34,0.49,0,0,0,0,0,0,0,35,-365,25
10.57,0.34,0.49,0,0,0,0,0,0,0,35,-365,25
10.57,0.34,0.49,0,0,0,0,0,0,0,35,-365,25
10.61,0.34,0.49,0,0,0,0,0,0,0,34,-365,25
10.57,0.34,0.49,0,0,0,0,0,0,0,34,-366,25
10.61,0.3,0.45,0,0,0,0,0,0,0,34,-366,25
10.57,0.34,0.49,0,0,0,0,0,0,0,34,-366,25
10.57,0.34,0.49,0,0,0,0,0,0,0,34,-366,25
10.57,0.34,0.49,0,0,0,0,0,0,0,34,-365,25
10.53,0.34,0.54,0,0,0,0,0,0,0,33,-366,25
10.56,0.34,0.49,0,0,0,0,0,0,0,33,-365,25
10.47,0.34,0.49,0,0,0,0,0,0,0,33,-366,25
10.38,0.3,0.49,0,0,0,0,0,0,0,33,-366,25
10.33,0.34,0.49,0,0,0,0,0,0,0,33,-365,25
10.28,0.34,0.45,0,0,0,0,0,0,0,33,-366,25
10.23,0.34,0.49,0,0,0,0,0,0,0,33,-366,24
10.18,0.3,0.49,0,0,0,0,0,0,0,33,-366,24
10.13,0.3,0.45,0,0,0,0,0,0,0,33,-366,24
10.08,0.34,0.44,0,0,0,0,0,0,0,33,-366,24
10.08,0.3,0.44,0,0,0,0,0,0,0,33,-366,24
10.03,0.34,0.49,0,0,0,0,0,0,0,33,-366,24
9.98,0.34,0.49,0,0,0,0,0,0,0,33,-366,24
9.98,0.34,0.49,0,0,0,0,0,0,0,33,-366,24
9.94,0.3,0.49,0,0,0,0,0,0,0,32,-366,24
9.89,0.3,0.49,0,0,0,0,0,0,0,32,-366,24
9.79,0.3,0.49,0,0,0,0,0,0,0,32,-366,24
9.7,0.29,0.49,0,0,0,0,0,0,0,32,-365,24
9.64,0.29,0.49,0,0,0,0,0,0,0,32,-366,23
9.59,0.34,0.49,0,0,0,0,0,0,0,31,-366,23
9.54,0.3,0.49,0,0,0,0,0,0,0,31,-366,23
9.49,0.3,0.45,0,0,0,0,0,0,0,31,-366,23
9.39,0.3,0.49,0,0,0,0,0,0,0,31,-366,23
9.35,0.34,0.45,0,0,0,0,0,0,0,31,-366,23
9.3,0.3,0.49,0,0,0,0,0,0,0,31,-366,23
9.25,0.34,0.49,0,0,0,0,0,0,0,31,-366,23
9.2,0.3,0.49,0,0,0,0,0,0,0,31,-366,23
9.15,0.3,0.45,0,0,0,0,0,0,0,31,-366,23
9.14,0.3,0.44,0,0,0,0,0,0,0,31,-366,23
9.06,0.29,0.49,0,0,0,0,0,0,0,31,-366,23
8.96,0.29,0.49,0,0,0,0,0,0,0,30,-366,23
8.85,0.29,0.49,0,0,0,0,0,0,0,31,-366,23
8.8,0.3,0.49,0,0,0,0,0,0,0,30,-366,22
8.71,0.34,0.49,0,0,0,0,0,0,0,30,-366,22
8.66,0.34,0.49,0,0,0,0,0,0,0,30,-366,22
8.61,0.3,0.49,0,0,0,0,0,0,0,30,-366,22
8.6,0.34,0.49,0,0,0,0,0,0,0,29,-366,22
8.6,0.3,0.49,0,0,0,0,0,0,0,29,-366,22
8.6,0.3,0.49,0,0,0,0,0,0,0,29,-366,22
8.56,0.3,0.49,0,0,0,0,0,0,0,29,-366,22
8.51,0.29,0.49,0,0,0,0,0,0,0,29,-366,21
8.46,0.29,0.45,0,0,0,0,0,0,0,29,-366,21
8.36,0.29,0.45,0,0,0,0,0,0,0,29,-366,21
8.31,0.29,0.49,0,0,0,0,0,0,0,29,-366,21
8.22,0.29,0.49,0,0,0,0,0,0,0,29,-366,21
8.12,0.29,0.49,0,0,0,0,0,0,0,29,-366,21
8.07,0.29,0.45,0,0,0,0,0,0,0,28,-366,21
7.97,0.29,0.49,0,0,0,0,0,0,0,28,-366,21
7.88,0.29,0.49,0,0,0,0,0,0,0,28,-366,21
7.73,0.29,0.45,0,0,0,0,0,0,0,28,-366,21
7.68,0.25,0.49,0,0,0,0,0,0,0,28,-366,20
7.62,0.25,0.49,0,0,0,0,0,0,0,28,-366,21
7.57,0.25,0.45,0,0,0,0,0,0,0,28,-366,20
7.48,0.29,0.49,0,0,0,0,0,0,0,27,-366,20
7.43,0.25,0.49,0,0,0,0,0,0,0,27,-367,20
7.38,0.33,0.45,0,0,0,0,0,0,0,27,-366,20
7.33,0.25,0.49,0,0,0,0,0,0,0,27,-366,20
7.24,0.25,0.49,0,0,0,0,0,0,0,27,-366,20
7.18,0.25,0.49,0,0,0,0,0,0,0,26,-367,20
7.13,0.25,0.49,0,0,0,0,0,0,0,26,-367,19
7.13,0.25,0.45,0,0,0,0,0,0,0,26,-366,19
6.98,0.25,0.45,0,0,0,0,0,0,0,26,-366,19
6.98,0.25,0.4,0,0,0,0,0,0,0,26,-367,19
7.03,0.25,0.48,0,0,0,0,0,0,0,25,-367,19
7.03,0.25,0.45,0,0,0,0,0,0,0,25,-367,19
7.07,0.25,0.44,0,0,0,0,0,0,0,25,-367,19
7.03,0.25,0.49,0,0,0,0,0,0,0,25,-367,19
7.07,0.25,0.49,0,0,0,0,0,0,0,25,-367,19
7.08,0.25,0.49,0,0,0,0,0,0,0,25,-367,18
7.08,0.25,0.49,0,0,0,0,0,0,0,25,-366,18
7.08,0.29,0.45,0,0,0,0,0,0,0,25,-367,18
7.08,0.25,0.44,0,0,0,0,0,0,0,25,-367,18
7.08,0.29,0.45,0,0,0,0,0,0,0,24,-367,18
7.08,0.29,0.49,0,0,0,0,0,0,0,25,-367,18
7.08,0.25,0.45,0,0,0,0,0,0,0,24,-367,18
7.04,0.25,0.44,0,0,0,0,0,0,0,24,-367,18
7.03,0.25,0.44,0,0,0,0,0,0,0,24,-367,18
6.99,0.25,0.44,0,0,0,0,0,0,0,24,-367,18
6.94,0.25,0.49,0,0,0,0,0,0,0,24,-367,18
6.84,0.29,0.45,0,0,0,0,0,0,0,24,-367,18
6.79,0.29,0.44,0,0,0,0,0,0,0,24,-367,18
6.59,0.25,0.44,0,0,0,0,0,0,0,24,-367,18
6.58,0.25,0.44,0,0,0,0,0,0,0,24,-367,17
6.54,0.29,0.49,0,0,0,0,0,0,0,23,-367,17
6.45,0.25,0.49,0,0,0,0,0,0,0,23,-367,18
6.4,0.2,0.49,0,0,0,0,0,0,0,23,-367,17
6.35,0.24,0.49,0,0,0,0,0,0,0,23,-367,17
6.34,0.25,0.49,0,0,0,0,0,0,0,23,-367,17
6.39,0.25,0.49,0,0,0,0,0,0,0,23,-367,17
6.39,0.25,0.49,0,0,0,0,0,0,0,23,-367,17
6.35,0.25,0.45,0,0,0,0,0,0,0,23,-367,17
6.39,0.25,0.49,0,0,0,0,0,0,0,23,-367,17
6.25,0.25,0.45,0,0,0,0,0,0,0,22,-367,17
6.11,0.25,0.49,0,0,0,0,0,0,0,22,-367,17
5.96,0.25,0.49,0,0,0,0,0,0,0,22,-367,16
5.82,0.2,0.49,0,0,0,0,0,0,0,22,-367,16
5.76,0.24,0.49,0,0,0,0,0,0,0,22,-367,16
5.66,0.2,0.49,0,0,0,0,0,0,0,22,-367,16
5.61,0.24,0.49,0,0,0,0,0,0,0,21,-367,16
5.56,0.2,0.49,0,0,0,0,0,0,0,21,-367,16
5.51,0.24,0.54,0,0,0,0,0,0,0,21,-367,16
5.36,0.25,0.49,0,0,0,0,0,0,0,21,-367,16
5.26,0.2,0.45,0,0,0,0,0,0,0,21,-367,16
5.17,0.2,0.49,0,0,0,0,0,0,0,21,-367,16
5.12,0.2,0.49,0,0,0,0,0,0,0,21,-367,15
5.02,0.24,0.45,0,0,0,0,0,0,0,21,-367,15
4.97,0.25,0.49,0,0,0,0,0,0,0,20,-367,15
4.92,0.2,0.49,0,0,0,0,0,0,0,20,-367,15
4.92,0.2,0.45,0,0,0,0,0,0,0,20,-367,15
4.83,0.24,0.49,0,0,0,0,0,0,0,20,-367,15
4.77,0.2,0.45,0,0,0,0,0,0,0,20,-367,15
4.67,0.2,0.49,0,0,0,0,0,0,0,19,-367,15
4.62,0.2,0.49,0,0,0,0,0,0,0,19,-367,15
4.44,0.2,0.45,0,0,0,0,0,0,0,19,-367,14
4.38,0.2,0.44,0,0,0,0,0,0,0,19,-367,14
4.33,0.24,0.49,0,0,0,0,0,0,0,19,-367,14
4.24,0.16,0.45,0,0,0,0,0,0,0,19,-367,14
4.18,0.15,0.49,0,0,0,0,0,0,0,19,-367,14
4.14,0.19,0.45,0,0,0,0,0,0,0,18,-367,14
4.09,0.2,0.49,0,0,0,0,0,0,0,18,-367,14
4.04,0.2,0.49,0,0,0,0,0,0,0,18,-367,14
4.04,0.15,0.49,0,0,0,0,0,0,0,18,-367,13
4.08,0.15,0.44,0,0,0,0,0,0,0,17,-367,13
4.04,0.19,0.44,0,0,0,0,0,0,0,17,-367,13
4.08,0.15,0.44,0,0,0,0,0,0,0,17,-367,13
4.08,0.24,0.44,0,0,0,0,0,0,0,17,-367,13
4.08,0.2,0.44,0,0,0,0,0,0,0,17,-367,13
4.12,0.2,0.49,0,0,0,0,0,0,0,17,-367,13
4.08,0.2,0.45,0,0,0,0,0,0,0,17,-367,13
4.08,0.2,0.44,0,0,0,0,0,0,0,16,-367,13
4.08,0.15,0.44,0,0,0,0,0,0,0,16,-367,13
4.12,0.15,0.45,0,0,0,0,0,0,0,16,-367,13
4.08,0.2,0.44,0,0,0,0,0,0,0,16,-367,12
4.04,0.2,0.53,0,0,0,0,0,0,0,16,-367,12
3.9,0.2,0.5,0,0,0,0,0,0,0,16,-367,12
3.84,0.15,0.49,0,0,0,0,0,0,0,16,-367,12
3.75,0.15,0.49,0,0,0,0,0,0,0,15,-367,12
3.74,0.19,0.54,0,0,0,0,0,0,0,16,-368,12
3.69,0.15,0.45,0,0,0,0,0,0,0,16,-367,12
3.69,0.19,0.49,0,0,0,0,0,0,0,16,-367,12
3.6,0.15,0.45,0,0,0,0,0,0,0,15,-367,12
3.59,0.19,0.49,0,0,0,0,0,0,0,15,-368,12
3.54,0.2,0.49,0,0,0,0,0,0,0,15,-367,12
3.5,0.2,0.45,0,0,0,0,0,0,0,15,-367,12
3.4,0.15,0.49,0,0,0,0,0,0,0,15,-368,11
3.3,0.19,0.54,0,0,0,0,0,0,0,15,-368,11
3.21,0.2,0.5,0,0,0,0,0,0,0,15,-367,11
3.2,0.2,0.49,0,0,0,0,0,0,0,15,-367,11
3.15,0.15,0.49,0,0,0,0,0,0,0,14,-367,11
3.06,0.15,0.49,0,0,0,0,0,0,0,14,-367,11
3.05,0.15,0.49,0,0,0,0,0,0,0,14,-367,11
2.99,0.15,0.49,0,0,0,0,0,0,0,14,-367,11
2.9,0.2,0.45,0,0,0,0,0,0,0,14,-367,11
2.77,0.2,0.49,0,0,0,0,0,0,0,13,-367,11
2.71,0.15,0.45,0,0,0,0,0,0,0,13,-367,11
2.66,0.15,0.44,0,0,0,0,0,0,0,13,-367,10
2.66,0.15,0.49,0,0,0,0,0,0,0,13,-367,10
2.57,0.15,0.45,0,0,0,0,0,0,0,13,-368,10
2.51,0.19,0.44,0,0,0,0,0,0,0,13,-367,10
2.46,0.15,0.44,0,0,0,0,0,0,0,13,-367,10
2.41,0.15,0.44,0,0,0,0,0,0,0,12,-367,10
2.36,0.15,0.44,0,0,0,0,0,0,0,13,-368,10
2.31,0.2,0.44,0,0,0,0,0,0,0,12,-367,10
2.22,0.15,0.44,0,0,0,0,0,0,0,12,-367,10
2.12,0.15,0.49,0,0,0,0,0,0,0,12,-367,9
2.03,0.15,0.45,0,0,0,0,0,0,0,12,-367,9
1.97,0.19,0.44,0,0,0,0,0,0,0,12,-367,9
1.92,0.11,0.44,0,0,0,0,0,0,0,12,-367,9
1.87,0.14,0.49,0,0,0,0,0,0,0,11,-367,9
1.82,0.19,0.45,0,0,0,0,0,0,0,11,-367,9
1.73,0.15,0.44,0,0,0,0,0,0,0,11,-367,9
1.72,0.15,0.45,0,0,0,0,0,0,0,11,-367,9
1.62,0.1,0.49,0,0,0,0,0,0,0,11,-367,9
1.53,0.14,0.45,0,0,0,0,0,0,0,11,-367,8
1.44,0.15,0.49,0,0,0,0,0,0,0,10,-367,8
1.38,0.19,0.45,0,0,0,0,0,0,0,10,-367,8
1.33,0.15,0.44,0,0,0,0,0,0,0,10,-368,8
1.24,0.15,0.49,0,0,0,0,0,0,0,10,-368,8
1.19,0.15,0.45,0,0,0,0,0,0,0,10,-367,8
1.18,0.15,0.44,0,0,0,0,0,0,0,9,-367,8
1.09,0.1,0.49,0,0,0,0,0,0,0,9,-367,8
1.04,0.1,0.45,0,0,0,0,0,0,0,9,-367,7
1.03,0.14,0.44,0,0,0,0,0,0,0,9,-367,8
0.94,0.15,0.44,0,0,0,0,0,0,0,9,-367,7
0.8,0.1,0.49,0,0,0,0,0,0,0,9,-367,7
0.79,0.1,0.45,0,0,0,0,0,0,0,9,-367,7
0.74,0.1,0.44,0,0,0,0,0,0,0,9,-368,7
0.65,0.1,0.44,0,0,0,0,0,0,0,8,-367,7
0.55,0.1,0.49,0,0,0,0,0,0,0,8,-368,7
0.59,0.1,0.45,0,0,0,0,0,0,0,8,-367,7
0.59,0.1,0.44,0,0,0,0,0,0,0,7,-368,7
0.63,0.1,0.49,0,0,0,0,0,0,0,8,-367,7
0.64,0.1,0.45,0,0,0,0,0,0,0,7,-367,6
0.68,0.14,0.49,0,0,0,0,0,0,0,7,-367,6
0.64,0.1,0.45,0,0,0,0,0,0,0,7,-367,6
0.64,0.14,0.44,0,0,0,0,0,0,0,7,-367,6
0.64,0.1,0.44,0,0,0,0,0,0,0,7,-367,6
0.64,0.1,0.44,0,0,0,0,0,0,0,7,-367,6
0.64,0.1,0.49,0,0,0,0,0,0,0,7,-367,6
0.59,0.1,0.54,0,0,0,0,0,0,0,7,-367,6
0.59,0.1,0.5,0,0,0,0,0,0,0,7,-367,6
0.63,0.05,0.5,0,0,0,0,0,0,0,7,-367,6
0.59,0.1,0.54,0,0,0,0,0,0,0,7,-367,6
0.55,0.1,0.54,0,0,0,0,0,0,0,6,-367,5
0.54,0.05,0.54,0,0,0,0,0,0,0,6,-367,5
0.54,0.09,0.54,0,0,0,0,0,0,0,6,-367,5
0.54,0.1,0.54,0,0,0,0,0,0,0,6,-367,6
0.59,0.1,0.59,0,0,0,0,0,0,0,6,-367,5
0.55,0.1,0.59,0,0,0,0,0,0,0,6,-367,5
0.59,0.05,0.59,0,0,0,0,0,0,0,6,-367,5
0.59,0.09,0.59,0,0,0,0,0,0,0,6,-367,5
0.59,0.05,0.64,0,0,0,0,0,0,0,6,-367,5
0.59,0.05,0.64,0,0,0,0,0,0,0,6,-367,5
0.59,0.09,0.68,0,0,0,0,0,0,0,5,-367,5
0.59,0.1,0.69,0,0,0,0,0,0,0,6,-367,5
0.59,0.05,0.69,0,0,0,0,0,0,0,5,-367,5
0.59,0.09,0.73,0,0,0,0,0,0,0,5,-367,5
0.63,0.1,0.78,0,0,0,0,0,0,0,5,-367,5
0.64,0.1,0.79,0,0,0,0,0,0,0,5,-367,5
0.64,0.1,0.79,0,0,0,0,0,0,0,5,-367,5
0.64,0.1,0.88,0,0,0,0,0,0,0,5,-367,5
0.64,0.05,0.88,0,0,0,0,0,0,0,5,-367,5
0.68,0.1,0.93,0,0,0,0,0,0,0,5,-367,5
0.64,0.1,0.93,0,0,0,0,0,0,0,5,-367,5
0.68,0.05,0.98,0,0,0,0,0,0,0,5,-367,5
0.73,0.05,0.98,0,0,0,0,0,0,0,5,-367,5
0.69,0.05,0.98,0,0,0,0,0,0,0,5,-367,5
0.69,0.05,0.98,0,0,0,0,0,0,0,4,-367,5
0.69,0.05,1.03,0,0,0,0,0,0,0,4,-367,5
0.69,0.09,0.99,0,0,0,0,0,0,0,4,-367,5
0.69,0.1,0.98,0,0,0,0,0,0,0,4,-367,5
0.69,0.05,0.98,0,0,0,0,0,0,0,4,-367,5
0.69,0.05,0.98,0,0,0,0,0,0,0,4,-367,5
0.73,0.09,0.98,0,0,0,0,0,0,0,4,-367,5
0.74,0.1,0.98,0,0,0,0,0,0,0,4,-367,5
0.74,0.05,0.98,0,0,0,0,0,0,0,4,-367,5
