pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
4.86,0.29,9.98,0,0,0,0,0,0,0,-19,-365,25
4.95,0.29,9.98,0,0,0,0,0,0,0,-19,-365,24
5.01,0.29,9.98,0,0,0,0,0,0,0,-18,-365,24
5.01,0.29,9.98,0,0,0,0,0,0,0,-18,-365,25
5.06,0.29,9.98,0,0,0,0,0,0,0,-18,-365,25
5.11,0.29,9.98,0,0,0,0,0,0,0,-18,-365,25
5.2,0.34,10.02,0,0,0,0,0,0,0,-18,-365,25
5.26,0.34,10.03,0,0,0,0,0,0,0,-18,-365,25
5.36,0.3,10.03,0,0,0,0,0,0,0,-18,-365,25
5.49,0.34,10.03,0,0,0,0,0,0,0,-17,-365,25
5.59,0.3,9.98,0,0,0,0,0,0,0,-17,-365,26
5.65,0.3,10.02,0,0,0,0,0,0,0,-17,-365,26
5.7,0.3,9.98,0,0,0,0,0,0,0,-17,-365,26
5.79,0.34,10.02,0,0,0,0,0,0,0,-17,-365,26
5.8,0.3,10.03,0,0,0,0,0,0,0,-17,-365,26
5.85,0.3,9.98,0,0,0,0,0,0,0,-17,-365,26
5.89,0.34,10.02,0,0,0,0,0,0,0,-17,-365,26
5.95,0.34,9.98,0,0,0,0,0,0,0,-17,-365,26
6.04,0.3,9.98,0,0,0,0,0,0,0,-16,-365,26
6.09,0.25,9.98,0,0,0,0,0,0,0,-16,-365,26
6.18,0.33,10.02,0,0,0,0,0,0,0,-16,-365,26
6.33,0.34,10.03,0,0,0,0,0,0,0,-16,-365,27
6.34,0.3,9.98,0,0,0,0,0,0,0,-16,-365,27
6.39,0.34,9.98,0,0,0,0,0,0,0,-16,-365,27
6.48,0.34,10.02,0,0,0,0,0,0,0,-16,-365,27
6.49,0.34,10.03,0,0,0,0,0,0,0,-16,-365,27
6.44,0.34,10.03,0,0,0,0,0,0,0,-15,-365,27
6.39,0.3,10.03,0,0,0,0,0,0,0,-15,-365,28
6.39,0.3,10.03,0,0,0,0,0,0,0,-15,-365,28
6.39,0.34,9.98,0,0,0,0,0,0,0,-15,-365,27
6.44,0.34,10.02,0,0,0,0,0,0,0,-15,-365,27
6.4,0.3,10.03,0,0,0,0,0,0,0,-15,-365,27
6.44,0.34,10.03,0,0,0,0,0,0,0,-15,-365,28
6.44,0.34,9.98,0,0,0,0,0,0,0,-15,-365,28
6.44,0.34,9.98,0,0,0,0,0,0,0,-15,-365,28
6.48,0.34,9.98,0,0,0,0,0,0,0,-14,-365,28
6.49,0.34,10.02,0,0,0,0,0,0,0,-14,-365,28
6.49,0.34,10.03,0,0,0,0,0,0,0,-14,-365,28
6.54,0.34,10.03,0,0,0,0,0,0,0,-14,-365,28
6.58,0.34,10.03,0,0,0,0,0,0,0,-14,-365,28
6.68,0.34,10.03,0,0,0,0,0,0,0,-14,-365,28
6.68,0.34,10.03,0,0,0,0,0,0,0,-14,-365,28
6.77,0.39,10.03,0,0,0,0,0,0,0,-14,-365,28
6.83,0.35,9.98,0,0,0,0,0,0,0,-14,-365,29
6.88,0.39,10.02,0,0,0,0,0,0,0,-14,-365,28
6.93,0.35,10.03,0,0,0,0,0,0,0,-14,-365,29
6.98,0.34,9.98,0,0,0,0,0,0,0,-14,-365,29
7.12,0.34,10.03,0,0,0,0,0,0,0,-14,-365,29
7.13,0.39,9.98,0,0,0,0,0,0,0,-14,-365,29
7.22,0.35,10.02,0,0,0,0,0,0,0,-13,-365,29
7.27,0.34,9.98,0,0,0,0,0,0,0,-13,-365,29
7.36,0.34,10.02,0,0,0,0,0,0,0,-13,-365,29
7.37,0.34,10.03,0,0,0,0,0,0,0,-13,-365,29
7.42,0.39,10.03,0,0,0,0,0,0,0,-13,-365,29
7.47,0.35,10.03,0,0,0,0,0,0,0,-13,-365,29
7.47,0.39,10.03,0,0,0,0,0,0,0,-13,-365,30
7.52,0.39,10.03,0,0,0,0,0,0,0,-13,-365,30
7.57,0.34,10.03,0,0,0,0,0,0,0,-13,-365,30
7.66,0.34,10.03,0,0,0,0,0,0,0,-12,-365,30
7.76,0.39,10.03,0,0,0,0,0,0,0,-12,-365,30
7.85,0.35,10.03,0,0,0,0,0,0,0,-12,-365,30
7.95,0.34,10.03,0,0,0,0,0,0,0,-12,-365,30
8.01,0.34,10.03,0,0,0,0,0,0,0,-12,-365,30
8.06,0.34,10.03,0,0,0,0,0,0,0,-12,-365,30
8.15,0.39,10.03,0,0,0,0,0,0,0,-12,-365,30
8.2,0.35,10.07,0,0,0,0,0,0,0,-12,-365,30
8.25,0.39,10.03,0,0,0,0,0,0,0,-12,-365,31
8.26,0.39,10.03,0,0,0,0,0,0,0,-11,-365,31
8.31,0.34,9.98,0,0,0,0,0,0,0,-11,-365,31
8.35,0.39,10.07,0,0,0,0,0,0,0,-11,-365,31
8.4,0.39,10.03,0,0,0,0,0,0,0,-11,-365,31
8.45,0.39,10.07,0,0,0,0,0,0,0,-11,-365,31
8.54,0.39,10.03,0,0,0,0,0,0,0,-11,-365,31
8.64,0.39,10.03,0,0,0,0,0,0,0,-11,-365,31
8.7,0.39,10.03,0,0,0,0,0,0,0,-11,-365,32
8.83,0.39,10.07,0,0,0,0,0,0,0,-10,-365,32
8.89,0.35,10.03,0,0,0,0,0,0,0,-10,-365,32
8.95,0.39,10.03,0,0,0,0,0,0,0,-10,-365,32
9.04,0.39,10.03,0,0,0,0,0,0,0,-10,-365,32
9.09,0.44,9.98,0,0,0,0,0,0,0,-10,-365,32
9.18,0.4,10.02,0,0,0,0,0,0,0,-10,-365,32
9.19,0.39,10.03,0,0,0,0,0,0,0,-9,-365,33
9.28,0.39,10.03,0,0,0,0,0,0,0,-9,-365,33
9.29,0.39,10.03,0,0,0,0,0,0,0,-9,-366,33
9.34,0.44,10.07,0,0,0,0,0,0,0,-9,-365,33
9.38,0.44,10.03,0,0,0,0,0,0,0,-9,-365,33
9.39,0.44,10.03,0,0,0,0,0,0,0,-9,-365,33
9.54,0.4,10.03,0,0,0,0,0,0,0,-9,-365,33
9.54,0.39,10.03,0,0,0,0,0,0,0,-9,-365,33
9.54,0.39,10.03,0,0,0,0,0,0,0,-8,-365,33
9.49,0.39,10.03,0,0,0,0,0,0,0,-8,-365,33
9.49,0.44,10.07,0,0,0,0,0,0,0,-8,-365,33
9.53,0.44,9.99,0,0,0,0,0,0,0,-8,-365,34
9.54,0.44,10.02,0,0,0,0,0,0,0,-8,-365,34
9.54,0.44,10.03,0,0,0,0,0,0,0,-8,-365,34
9.58,0.44,10.03,0,0,0,0,0,0,0,-8,-365,34
9.59,0.44,10.07,0,0,0,0,0,0,0,-8,-365,34
9.59,0.4,10.03,0,0,0,0,0,0,0,-8,-365,34
9.59,0.44,10.07,0,0,0,0,0,0,0,-7,-365,34
9.68,0.44,10.03,0,0,0,0,0,0,0,-7,-365,34
9.68,0.44,10.03,0,0,0,0,0,0,0,-7,-365,34
9.77,0.4,10.07,0,0,0,0,0,0,0,-7,-365,35
9.78,0.39,10.08,0,0,0,0,0,0,0,-7,-365,34
9.83,0.39,9.99,0,0,0,0,0,0,0,-7,-365,34
9.88,0.39,10.03,0,0,0,0,0,0,0,-7,-365,35
9.93,0.44,10.03,0,0,0,0,0,0,0,-7,-365,35
9.93,0.44,10.07,0,0,0,0,0,0,0,-7,-365,35
9.98,0.4,10.03,0,0,0,0,0,0,0,-7,-365,35
10.03,0.44,10.03,0,0,0,0,0,0,0,-7,-365,35
10.12,0.44,10.07,0,0,0,0,0,0,0,-7,-365,35
10.21,0.44,10.03,0,0,0,0,0,0,0,-6,-365,35
10.31,0.44,10.03,0,0,0,0,0,0,0,-6,-365,35
10.37,0.44,9.98,0,0,0,0,0,0,0,-6,-365,35
10.46,0.49,10.02,0,0,0,0,0,0,0,-6,-365,35
10.47,0.45,10.03,0,0,0,0,0,0,0,-6,-365,35
10.56,0.44,10.03,0,0,0,0,0,0,0,-6,-365,35
10.61,0.44,10.03,0,0,0,0,0,0,0,-6,-365,36
10.62,0.44,10.03,0,0,0,0,0,0,0,-5,-365,36
10.67,0.44,10.03,0,0,0,0,0,0,0,-5,-365,36
10.71,0.44,10.07,0,0,0,0,0,0,0,-5,-365,36
10.76,0.49,10.03,0,0,0,0,0,0,0,-5,-365,36
10.77,0.45,10.03,0,0,0,0,0,0,0,-5,-365,36
10.81,0.44,10.03,0,0,0,0,0,0,0,-5,-365,36
10.86,0.44,10.03,0,0,0,0,0,0,0,-5,-365,36
10.95,0.44,10.07,0,0,0,0,0,0,0,-5,-365,36
11.05,0.49,10.03,0,0,0,0,0,0,0,-5,-365,36
11.15,0.45,10.03,0,0,0,0,0,0,0,-5,-365,37
11.26,0.49,10.02,0,0,0,0,0,0,0,-5,-365,37
11.4,0.49,10.07,0,0,0,0,0,0,0,-4,-365,36
11.45,0.45,10.03,0,0,0,0,0,0,0,-4,-365,37
11.5,0.44,10.03,0,0,0,0,0,0,0,-4,-365,37
11.5,0.49,10.03,0,0,0,0,0,0,0,-4,-365,37
11.59,0.45,10.03,0,0,0,0,0,0,0,-4,-365,37
11.6,0.44,10.03,0,0,0,0,0,0,0,-3,-365,37
11.65,0.49,10.03,0,0,0,0,0,0,0,-3,-365,37
11.74,0.49,10.03,0,0,0,0,0,0,0,-3,-365,38
11.79,0.45,10.03,0,0,0,0,0,0,0,-3,-365,38
11.85,0.44,10.03,0,0,0,0,0,0,0,-3,-365,38
11.94,0.49,10.07,0,0,0,0,0,0,0,-3,-365,38
12.03,0.45,10.03,0,0,0,0,0,0,0,-3,-365,38
12.18,0.49,10.03,0,0,0,0,0,0,0,-3,-365,38
12.28,0.45,10.03,0,0,0,0,0,0,0,-3,-365,38
12.38,0.49,10.07,0,0,0,0,0,0,0,-3,-365,38
12.39,0.45,10.08,0,0,0,0,0,0,0,-2,-365,38
12.43,0.49,10.08,0,0,0,0,0,0,0,-2,-365,38
12.48,0.49,10.03,0,0,0,0,0,0,0,-2,-365,39
12.4,0.49,10.07,0,0,0,0,0,0,0,-1,-365,39
12.34,0.49,10.03,0,0,0,0,0,0,0,-1,-365,39
12.34,0.49,10.03,0,0,0,0,0,0,0,-1,-365,39
12.34,0.49,10.03,0,0,0,0,0,0,0,-1,-365,39
12.3,0.49,10.07,0,0,0,0,0,0,0,-1,-365,39
12.29,0.45,10.08,0,0,0,0,0,0,0,-1,-365,40
12.33,0.44,10.03,0,0,0,0,0,0,0,-1,-365,39
12.38,0.49,10.03,0,0,0,0,0,0,0,-1,-365,39
12.39,0.49,10.03,0,0,0,0,0,0,0,-1,-365,40
12.39,0.49,10.03,0,0,0,0,0,0,0,-1,-365,40
12.39,0.49,10.07,0,0,0,0,0,0,0,-1,-365,40
12.44,0.45,10.03,0,0,0,0,0,0,0,-1,-365,40
12.49,0.49,10.07,0,0,0,0,0,0,0,-1,-365,40
12.58,0.49,10.08,0,0,0,0,0,0,0,0,-365,40
12.67,0.45,10.03,0,0,0,0,0,0,0,0,-365,40
12.77,0.49,10.03,0,0,0,0,0,0,0,0,-365,40
12.83,0.54,10.07,0,0,0,0,0,0,0,0,-365,40
12.92,0.5,10.03,0,0,0,0,0,0,0,0,-365,40
12.93,0.49,10.03,0,0,0,0,0,0,0,0,-365,40
13.02,0.49,10.03,0,0,0,0,0,0,0,1,-365,40
13.03,0.45,10.03,0,0,0,0,0,0,0,1,-365,41
13.03,0.5,10.07,0,0,0,0,0,0,0,1,-365,41
13.13,0.49,10.03,0,0,0,0,0,0,0,1,-365,41
13.17,0.49,10.03,0,0,0,0,0,0,0,1,-365,41
13.22,0.49,10.07,0,0,0,0,0,0,0,1,-364,41
13.31,0.49,10.08,0,0,0,0,0,0,0,1,-365,41
13.32,0.49,10.08,0,0,0,0,0,0,0,1,-365,41
13.37,0.49,10.08,0,0,0,0,0,0,0,1,-365,41
13.42,0.49,10.03,0,0,0,0,0,0,0,1,-365,41
13.51,0.54,10.03,0,0,0,0,0,0,0,1,-365,42
13.56,0.54,10.03,0,0,0,0,0,0,0,1,-365,41
13.67,0.54,10.03,0,0,0,0,0,0,0,1,-365,42
13.81,0.54,10.03,0,0,0,0,0,0,0,2,-365,42
13.9,0.5,10.07,0,0,0,0,0,0,0,2,-365,42
13.96,0.54,10.03,0,0,0,0,0,0,0,2,-365,42
14.05,0.5,10.03,0,0,0,0,0,0,0,2,-365,42
14.15,0.49,10.07,0,0,0,0,0,0,0,3,-365,42
14.2,0.49,10.03,0,0,0,0,0,0,0,3,-365,42
14.21,0.49,10.07,0,0,0,0,0,0,0,3,-365,42
14.16,0.49,10.03,0,0,0,0,0,0,0,3,-365,43
14.25,0.49,10.03,0,0,0,0,0,0,0,3,-365,43
14.26,0.54,10.02,0,0,0,0,0,0,0,3,-365,43
14.31,0.54,10.03,0,0,0,0,0,0,0,3,-364,43
14.39,0.54,10.03,0,0,0,0,0,0,0,3,-364,43
14.54,0.54,10.07,0,0,0,0,0,0,0,3,-364,43
14.64,0.54,10.03,0,0,0,0,0,0,0,3,-364,43
14.69,0.5,10.07,0,0,0,0,0,0,0,4,-365,43
14.79,0.49,10.03,0,0,0,0,0,0,0,4,-364,43
14.89,0.54,10.03,0,0,0,0,0,0,0,4,-364,43
14.94,0.54,10.07,0,0,0,0,0,0,0,4,-364,44
14.94,0.5,10.08,0,0,0,0,0,0,0,5,-365,44
14.95,0.54,10.03,0,0,0,0,0,0,0,5,-364,44
15,0.5,10.07,0,0,0,0,0,0,0,5,-364,44
14.95,0.58,10.08,0,0,0,0,0,0,0,5,-364,44
14.95,0.5,10.03,0,0,0,0,0,0,0,5,-364,44
14.9,0.54,10.03,0,0,0,0,0,0,0,5,-364,44
14.9,0.58,10.03,0,0,0,0,0,0,0,5,-364,44
14.9,0.55,10.03,0,0,0,0,0,0,0,5,-365,44
14.9,0.54,10.07,0,0,0,0,0,0,0,5,-364,44
14.94,0.54,10.03,0,0,0,0,0,0,0,5,-364,44
14.99,0.54,10.07,0,0,0,0,0,0,0,5,-364,45
14.95,0.54,10.03,0,0,0,0,0,0,0,6,-364,45
14.99,0.54,10.03,0,0,0,0,0,0,0,6,-364,45
15.04,0.5,10.03,0,0,0,0,0,0,0,6,-364,45
15.13,0.54,10.03,0,0,0,0,0,0,0,6,-364,45
15.23,0.54,10.03,0,0,0,0,0,0,0,6,-364,45
15.33,0.5,10.03,0,0,0,0,0,0,0,7,-364,45
15.29,0.49,10.03,0,0,0,0,0,0,0,7,-364,45
15.42,0.54,10.07,0,0,0,0,0,0,0,7,-364,45
15.44,0.58,10.08,0,0,0,0,0,0,0,7,-364,45
15.53,0.55,10.03,0,0,0,0,0,0,0,7,-364,45
15.58,0.59,10.08,0,0,0,0,0,0,0,7,-364,46
15.68,0.54,10.03,0,0,0,0,0,0,0,7,-364,45
15.73,0.54,10.07,0,0,0,0,0,0,0,7,-364,46
15.73,0.58,10.03,0,0,0,0,0,0,0,7,-364,46
15.82,0.55,10.07,0,0,0,0,0,0,0,7,-364,46
15.83,0.54,10.03,0,0,0,0,0,0,0,7,-364,46
15.87,0.54,10.03,0,0,0,0,0,0,0,7,-364,46
15.88,0.59,9.98,0,0,0,0,0,0,0,7,-364,46
15.92,0.59,10.02,0,0,0,0,0,0,0,7,-364,46
15.97,0.55,10.03,0,0,0,0,0,0,0,8,-364,46
16.03,0.59,10.08,0,0,0,0,0,0,0,8,-364,46
16.22,0.54,10.03,0,0,0,0,0,0,0,8,-364,46
16.31,0.58,10.07,0,0,0,0,0,0,0,8,-364,46
16.45,0.59,10.08,0,0,0,0,0,0,0,8,-364,47
16.51,0.55,10.03,0,0,0,0,0,0,0,9,-364,47
16.56,0.54,10.03,0,0,0,0,0,0,0,9,-364,47
16.66,0.54,10.07,0,0,0,0,0,0,0,9,-364,47
16.66,0.54,10.08,0,0,0,0,0,0,0,9,-364,47
16.71,0.54,10.03,0,0,0,0,0,0,0,9,-364,47
16.67,0.54,10.07,0,0,0,0,0,0,0,9,-364,48
16.71,0.55,10.03,0,0,0,0,0,0,0,9,-364,48
16.81,0.54,10.03,0,0,0,0,0,0,0,9,-364,48
16.86,0.59,10.03,0,0,0,0,0,0,0,9,-364,47
16.95,0.59,10.03,0,0,0,0,0,0,0,10,-364,48
17.05,0.55,10.03,0,0,0,0,0,0,0,10,-364,48
17.19,0.54,10.07,0,0,0,0,0,0,0,10,-363,48
17.25,0.59,10.03,0,0,0,0,0,0,0,10,-364,48
17.34,0.55,10.07,0,0,0,0,0,0,0,11,-365,48
17.4,0.59,10.03,0,0,0,0,0,0,0,11,-364,48
17.49,0.55,9.99,0,0,0,0,0,0,0,11,-364,48
17.36,0.59,9.98,0,0,0,0,0,0,0,11,-364,49
17.31,0.59,10.08,0,0,0,0,0,0,0,11,-364,49
17.35,0.55,10.03,0,0,0,0,0,0,0,11,-364,49
17.31,0.59,10.03,0,0,0,0,0,0,0,11,-364,49
17.39,0.55,10.03,0,0,0,0,0,0,0,11,-363,49
17.4,0.59,10.03,0,0,0,0,0,0,0,11,-364,49
17.36,0.55,10.07,0,0,0,0,0,0,0,11,-364,49
17.35,0.59,10.08,0,0,0,0,0,0,0,11,-363,50
17.35,0.59,10.08,0,0,0,0,0,0,0,11,-363,49
17.35,0.59,10.03,0,0,0,0,0,0,0,12,-363,49
17.4,0.59,10.03,0,0,0,0,0,0,0,12,-364,50
17.4,0.59,10.08,0,0,0,0,0,0,0,12,-364,50
17.49,0.59,10.08,0,0,0,0,0,0,0,12,-364,50
17.59,0.59,10.03,0,0,0,0,0,0,0,13,-364,49
17.64,0.59,10.07,0,0,0,0,0,0,0,13,-364,49
17.65,0.59,10.08,0,0,0,0,0,0,0,13,-365,50
17.74,0.59,10.08,0,0,0,0,0,0,0,13,-364,50
17.88,0.59,10.03,0,0,0,0,0,0,0,13,-363,50
17.94,0.59,10.07,0,0,0,0,0,0,0,13,-364,50
18.03,0.59,10.08,0,0,0,0,0,0,0,13,-364,50
18.05,0.55,10.03,0,0,0,0,0,0,0,13,-365,50
18.19,0.59,10.03,0,0,0,0,0,0,0,13,-364,50
18.23,0.63,10.03,0,0,0,0,0,0,0,13,-364,50
18.37,0.59,10.03,0,0,0,0,0,0,0,13,-364,50
18.38,0.59,10.03,0,0,0,0,0,0,0,13,-364,51
18.43,0.59,10.03,0,0,0,0,0,0,0,14,-364,51
18.44,0.59,10.07,0,0,0,0,0,0,0,14,-364,51
18.48,0.59,10.03,0,0,0,0,0,0,0,14,-364,51
18.48,0.59,10.07,0,0,0,0,0,0,0,14,-364,51
18.53,0.55,10.03,0,0,0,0,0,0,0,14,-364,51
18.53,0.59,10.03,0,0,0,0,0,0,0,15,-364,51
18.68,0.59,10.03,0,0,0,0,0,0,0,15,-364,51
18.77,0.59,10.03,0,0,0,0,0,0,0,15,-364,51
18.87,0.59,10.03,0,0,0,0,0,0,0,15,-364,51
19.01,0.59,10.07,0,0,0,0,0,0,0,15,-364,51
19.11,0.63,10.03,0,0,0,0,0,0,0,15,-364,52
19.17,0.64,10.07,0,0,0,0,0,0,0,15,-364,51
19.22,0.59,10.03,0,0,0,0,0,0,0,15,-364,52
19.27,0.59,10.07,0,0,0,0,0,0,0,15,-364,52
19.27,0.59,10.08,0,0,0,0,0,0,0,16,-364,52
19.36,0.64,10.08,0,0,0,0,0,0,0,16,-364,52
19.37,0.64,10.03,0,0,0,0,0,0,0,16,-364,52
19.41,0.59,10.07,0,0,0,0,0,0,0,16,-364,52
19.42,0.59,10.08,0,0,0,0,0,0,0,16,-364,52
19.51,0.63,10.08,0,0,0,0,0,0,0,17,-364,52
19.56,0.64,10.03,0,0,0,0,0,0,0,17,-364,53
19.65,0.59,10.07,0,0,0,0,0,0,0,17,-364,53
19.8,0.59,10.08,0,0,0,0,0,0,0,17,-364,53
19.9,0.63,10.03,0,0,0,0,0,0,0,17,-364,53
19.95,0.64,10.03,0,0,0,0,0,0,0,17,-364,53
19.91,0.63,10.03,0,0,0,0,0,0,0,17,-364,53
19.81,0.59,10.08,0,0,0,0,0,0,0,17,-364,53
19.72,0.59,10.08,0,0,0,0,0,0,0,17,-364,53
19.71,0.63,10.08,0,0,0,0,0,0,0,18,-364,53
19.63,0.59,10.08,0,0,0,0,0,0,0,18,-364,53
19.62,0.59,10.12,0,0,0,0,0,0,0,18,-363,54
19.62,0.63,10.13,0,0,0,0,0,0,0,18,-364,54
19.53,0.64,10.13,0,0,0,0,0,0,0,18,-363,54
19.52,0.64,10.17,0,0,0,0,0,0,0,18,-363,54
19.47,0.64,10.13,0,0,0,0,0,0,0,18,-363,54
19.47,0.59,10.13,0,0,0,0,0,0,0,19,-363,54
19.42,0.64,10.18,0,0,0,0,0,0,0,19,-363,54
19.42,0.64,10.18,0,0,0,0,0,0,0,19,-364,54
19.37,0.64,10.18,0,0,0,0,0,0,0,19,-363,54
19.37,0.64,10.22,0,0,0,0,0,0,0,19,-362,54
19.33,0.59,10.27,0,0,0,0,0,0,0,19,-363,54
19.32,0.63,10.23,0,0,0,0,0,0,0,19,-364,54
19.32,0.64,10.27,0,0,0,0,0,0,0,19,-363,54
19.32,0.59,10.27,0,0,0,0,0,0,0,19,-363,54
19.32,0.63,10.36,0,0,0,0,0,0,0,19,-362,55
19.28,0.59,10.37,0,0,0,0,0,0,0,19,-363,55
19.27,0.59,10.42,0,0,0,0,0,0,0,19,-363,54
19.27,0.63,10.47,0,0,0,0,0,0,0,19,-363,54
19.27,0.64,10.47,0,0,0,0,0,0,0,19,-363,55
19.23,0.64,10.52,0,0,0,0,0,0,0,19,-363,55
19.22,0.64,10.52,0,0,0,0,0,0,0,19,-363,55
19.18,0.59,10.48,0,0,0,0,0,0,0,19,-363,55
19.09,0.59,10.43,0,0,0,0,0,0,0,19,-362,55
19.03,0.59,10.47,0,0,0,0,0,0,0,19,-363,55
18.94,0.59,10.43,0,0,0,0,0,0,0,19,-363,55
18.88,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
18.82,0.64,10.42,0,0,0,0,0,0,0,19,-362,55
18.7,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
18.64,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
18.54,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
18.49,0.59,10.42,0,0,0,0,0,0,0,19,-363,55
18.44,0.63,10.42,0,0,0,0,0,0,0,19,-363,55
18.39,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
18.3,0.59,10.42,0,0,0,0,0,0,0,19,-363,55
18.29,0.63,10.42,0,0,0,0,0,0,0,19,-363,55
18.19,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
18.09,0.64,10.42,0,0,0,0,0,0,0,18,-363,55
18,0.64,10.42,0,0,0,0,0,0,0,19,-363,55
17.95,0.64,10.42,0,0,0,0,0,0,0,18,-363,55
17.9,0.64,10.42,0,0,0,0,0,0,0,18,-363,55
17.9,0.59,10.42,0,0,0,0,0,0,0,18,-363,55
17.89,0.59,10.42,0,0,0,0,0,0,0,18,-363,55
17.81,0.63,10.42,0,0,0,0,0,0,0,18,-363,54
17.75,0.59,10.47,0,0,0,0,0,0,0,18,-363,54
17.7,0.59,10.47,0,0,0,0,0,0,0,18,-363,54
17.7,0.59,10.43,0,0,0,0,0,0,0,18,-363,54
17.6,0.63,10.43,0,0,0,0,0,0,0,18,-363,54
17.56,0.59,10.38,0,0,0,0,0,0,0,18,-363,54
17.42,0.63,10.46,0,0,0,0,0,0,0,17,-363,54
17.36,0.59,10.47,0,0,0,0,0,0,0,17,-364,54
17.22,0.59,10.47,0,0,0,0,0,0,0,17,-363,54
17.16,0.63,10.52,0,0,0,0,0,0,0,17,-363,54
17.16,0.59,10.48,0,0,0,0,0,0,0,17,-363,54
17.02,0.59,10.43,0,0,0,0,0,0,0,17,-363,54
17.06,0.59,10.47,0,0,0,0,0,0,0,17,-363,54
17.11,0.59,10.43,0,0,0,0,0,0,0,17,-364,54
17.11,0.59,10.47,0,0,0,0,0,0,0,17,-362,54
17.15,0.59,10.43,0,0,0,0,0,0,0,17,-363,54
17.07,0.59,10.47,0,0,0,0,0,0,0,17,-363,54
17.06,0.59,10.43,0,0,0,0,0,0,0,17,-364,54
17.06,0.59,10.47,0,0,0,0,0,0,0,17,-364,54
17.01,0.59,10.47,0,0,0,0,0,0,0,16,-363,54
17.01,0.59,10.43,0,0,0,0,0,0,0,16,-364,53
17.01,0.59,10.47,0,0,0,0,0,0,0,16,-362,53
16.97,0.59,10.47,0,0,0,0,0,0,0,16,-364,53
16.96,0.59,10.43,0,0,0,0,0,0,0,16,-364,53
16.91,0.63,10.43,0,0,0,0,0,0,0,16,-364,53
16.82,0.59,10.47,0,0,0,0,0,0,0,16,-364,53
16.81,0.63,10.47,0,0,0,0,0,0,0,16,-364,53
16.77,0.59,10.47,0,0,0,0,0,0,0,16,-364,53
16.68,0.63,10.47,0,0,0,0,0,0,0,16,-364,53
16.62,0.59,10.47,0,0,0,0,0,0,0,16,-364,53
16.57,0.59,10.43,0,0,0,0,0,0,0,16,-364,53
16.52,0.59,10.47,0,0,0,0,0,0,0,16,-364,53
16.47,0.59,10.47,0,0,0,0,0,0,0,15,-364,53
16.38,0.59,10.47,0,0,0,0,0,0,0,15,-364,53
16.28,0.55,10.47,0,0,0,0,0,0,0,15,-364,53
16.23,0.59,10.47,0,0,0,0,0,0,0,15,-364,53
16.14,0.59,10.47,0,0,0,0,0,0,0,15,-364,53
16.08,0.59,10.47,0,0,0,0,0,0,0,15,-364,53
15.99,0.55,10.47,0,0,0,0,0,0,0,15,-364,53
15.93,0.59,10.43,0,0,0,0,0,0,0,15,-364,52
15.88,0.59,10.47,0,0,0,0,0,0,0,15,-364,52
15.88,0.55,10.47,0,0,0,0,0,0,0,15,-364,52
15.84,0.54,10.47,0,0,0,0,0,0,0,15,-364,52
15.83,0.59,10.43,0,0,0,0,0,0,0,15,-364,52
15.87,0.59,10.43,0,0,0,0,0,0,0,15,-364,52
15.75,0.55,10.42,0,0,0,0,0,0,0,15,-364,52
15.64,0.59,10.42,0,0,0,0,0,0,0,14,-364,52
15.59,0.59,10.47,0,0,0,0,0,0,0,14,-364,52
15.5,0.59,10.43,0,0,0,0,0,0,0,14,-364,52
15.44,0.59,10.47,0,0,0,0,0,0,0,14,-363,52
15.3,0.59,10.47,0,0,0,0,0,0,0,14,-364,52
15.29,0.59,10.47,0,0,0,0,0,0,0,14,-364,52
15.25,0.59,10.43,0,0,0,0,0,0,0,14,-364,52
15.19,0.55,10.43,0,0,0,0,0,0,0,13,-364,51
15.15,0.59,10.42,0,0,0,0,0,0,0,13,-364,51
15.1,0.55,10.42,0,0,0,0,0,0,0,13,-364,51
15,0.54,10.47,0,0,0,0,0,0,0,13,-364,51
14.91,0.54,10.43,0,0,0,0,0,0,0,13,-364,51
14.76,0.59,10.42,0,0,0,0,0,0,0,13,-364,51
14.79,0.55,10.42,0,0,0,0,0,0,0,13,-364,51
14.71,0.54,10.42,0,0,0,0,0,0,0,13,-364,51
14.74,0.59,10.47,0,0,0,0,0,0,0,13,-364,51
14.66,0.55,10.47,0,0,0,0,0,0,0,13,-364,51
14.6,0.55,10.47,0,0,0,0,0,0,0,13,-364,51
14.46,0.59,10.43,0,0,0,0,0,0,0,13,-364,51
14.37,0.59,10.47,0,0,0,0,0,0,0,12,-364,51
14.31,0.55,10.47,0,0,0,0,0,0,0,12,-364,50
14.31,0.54,10.47,0,0,0,0,0,0,0,12,-364,50
14.26,0.59,10.43,0,0,0,0,0,0,0,12,-364,50
14.21,0.59,10.47,0,0,0,0,0,0,0,12,-364,50
14.21,0.55,10.43,0,0,0,0,0,0,0,11,-364,50
14.12,0.59,10.47,0,0,0,0,0,0,0,11,-364,50
14.02,0.5,10.47,0,0,0,0,0,0,0,11,-364,50
14.06,0.58,10.47,0,0,0,0,0,0,0,11,-364,50
