pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
5.75,8.71,-0.05,10664,10184,9920,10207,9588,10270,10176,33.0,-365.0,9.0
5.71,8.30,-0.05,10664,10184,9920,10207,9589,10270,10175,33.0,-366.0,9.0
5.75,7.95,-0.00,10664,10184,9921,10207,9588,10270,10176,32.0,-366.0,9.0
5.71,7.70,-0.00,10664,10184,9921,10207,9588,10270,10177,32.0,-366.0,9.0
5.75,7.32,-0.04,10665,10183,9921,10208,9588,10270,10176,33.0,-365.0,9.0
5.71,6.97,-0.05,10662,10184,9921,10208,9588,10270,10177,32.0,-366.0,9.0
5.70,6.71,-0.05,10665,10184,9921,10208,9587,10270,10175,33.0,-366.0,9.0
5.70,6.47,-0.05,10665,10184,9922,10209,9588,10271,10176,31.0,-366.0,8.0
5.70,6.18,-0.05,10665,10184,9923,10209,9587,10271,10177,32.0,-366.0,8.0
5.70,5.86,-0.10,10665,10184,9922,10210,9589,10270,10177,30.0,-366.0,8.0
5.66,5.90,-0.05,10665,10184,9923,10210,9587,10270,10177,30.0,-366.0,7.0
5.70,6.03,-0.05,10665,10184,9922,10210,9588,10270,10177,30.0,-366.0,7.0
5.70,6.18,-0.09,10665,10184,9923,10211,9587,10270,10178,31.0,-366.0,7.0
5.70,6.33,-0.14,10666,10184,9924,10212,9588,10270,10178,30.0,-365.0,6.0
5.66,6.43,-0.10,10666,10185,9923,10214,9588,10270,10177,29.0,-366.0,6.0
5.65,6.48,-0.10,10666,10184,9924,10212,9588,10270,10179,28.0,-366.0,6.0
5.65,6.53,-0.10,10665,10184,9924,10213,9587,10269,10179,29.0,-366.0,6.0
5.65,6.63,-0.10,10667,10184,9925,10213,9587,10270,10179,28.0,-367.0,5.0
5.65,6.68,-0.10,10666,10185,9924,10214,9587,10270,10179,28.0,-366.0,5.0
5.65,6.73,-0.10,10666,10184,9923,10213,9588,10270,10179,29.0,-366.0,5.0
5.61,6.78,-0.05,10666,10184,9925,10214,9587,10270,10179,27.0,-366.0,5.0
5.60,6.78,-0.05,10667,10185,9925,10214,9587,10270,10180,27.0,-366.0,5.0
5.65,6.87,-0.09,10667,10185,9926,10213,9588,10269,10180,28.0,-366.0,5.0
5.65,6.84,-0.10,10667,10184,9924,10214,9587,10270,10180,28.0,-366.0,5.0
5.70,6.88,-0.05,10667,10185,9925,10214,9588,10270,10180,27.0,-366.0,5.0
5.66,6.88,-0.09,10667,10184,9926,10214,9588,10270,10180,27.0,-367.0,4.0
5.65,6.93,-0.05,10667,10185,9924,10215,9587,10270,10180,27.0,-366.0,4.0
5.65,6.93,-0.09,10667,10185,9925,10214,9587,10270,10180,28.0,-366.0,4.0
5.70,6.93,-0.10,10667,10183,9926,10214,9587,10270,10180,26.0,-367.0,4.0
5.70,6.93,-0.10,10667,10184,9925,10215,9588,10269,10180,27.0,-366.0,4.0
5.70,6.93,-0.05,10667,10184,9925,10215,9588,10270,10180,26.0,-366.0,4.0
5.70,6.93,-0.09,10667,10184,9925,10215,9587,10270,10180,27.0,-366.0,4.0
5.75,6.98,-0.05,10667,10184,9926,10215,9588,10270,10180,26.0,-367.0,4.0
5.80,6.98,-0.09,10666,10185,9926,10213,9588,10269,10180,26.0,-367.0,5.0
5.80,7.03,-0.10,10667,10185,9926,10215,9587,10269,10180,26.0,-367.0,4.0
5.80,7.03,-0.10,10667,10185,9925,10216,9589,10270,10180,26.0,-367.0,4.0
5.76,7.03,-0.10,10667,10185,9925,10216,9589,10270,10180,26.0,-367.0,4.0
5.80,7.07,-0.10,10667,10185,9926,10215,9587,10270,10180,27.0,-367.0,4.0
5.80,7.08,-0.10,10668,10184,9926,10215,9587,10269,10180,26.0,-367.0,4.0
5.85,7.12,-0.10,10668,10185,9926,10215,9586,10269,10180,26.0,-367.0,4.0
5.81,7.26,-0.10,10667,10183,9925,10215,9586,10270,10180,26.0,-367.0,3.0
5.85,7.41,-0.05,10667,10185,9926,10215,9588,10270,10180,26.0,-367.0,4.0
5.81,7.55,-0.05,10667,10184,9926,10215,9588,10269,10180,27.0,-367.0,3.0
5.80,7.70,-0.05,10667,10185,9925,10215,9588,10270,10180,27.0,-367.0,3.0
5.80,7.76,-0.05,10668,10185,9926,10215,9588,10269,10180,27.0,-367.0,3.0
5.80,7.90,-0.05,10667,10184,9925,10215,9586,10270,10179,26.0,-367.0,3.0
5.80,8.05,-0.09,10667,10185,9925,10215,9588,10268,10180,27.0,-367.0,3.0
5.80,8.19,-0.10,10667,10185,9923,10215,9588,10269,10179,26.0,-367.0,3.0
5.76,8.25,-0.05,10667,10185,9925,10215,9587,10269,10180,27.0,-367.0,4.0
5.80,8.31,-0.05,10667,10184,9925,10214,9587,10269,10180,26.0,-367.0,4.0
5.76,8.40,-0.05,10667,10184,9925,10215,9588,10270,10180,26.0,-367.0,4.0
5.80,8.41,-0.00,10667,10184,9926,10214,9587,10269,10180,26.0,-367.0,4.0
5.80,8.41,-0.04,10667,10185,9926,10214,9588,10270,10181,26.0,-367.0,4.0
5.76,8.54,-0.05,10667,10184,9924,10214,9587,10269,10179,26.0,-367.0,4.0
5.75,8.64,-0.05,10667,10184,9925,10214,9588,10269,10180,27.0,-366.0,4.0
5.75,8.74,-0.05,10667,10185,9925,10214,9588,10269,10180,26.0,-367.0,4.0
5.75,8.84,-0.05,10666,10184,9924,10214,9588,10270,10180,26.0,-367.0,4.0
5.75,8.89,-0.05,10667,10184,9922,10214,9588,10270,10180,27.0,-367.0,4.0
5.75,8.94,-0.05,10666,10185,9924,10215,9588,10270,10178,28.0,-366.0,4.0
5.71,9.04,-0.05,10666,10184,9924,10214,9588,10269,10179,27.0,-367.0,4.0
5.75,9.09,-0.09,10665,10184,9924,10213,9589,10270,10180,27.0,-367.0,4.0
5.71,9.14,-0.05,10666,10184,9924,10214,9587,10271,10179,27.0,-367.0,5.0
5.75,9.19,-0.09,10666,10185,9925,10213,9588,10270,10179,28.0,-366.0,5.0
5.71,9.19,-0.05,10666,10184,9924,10212,9588,10270,10179,27.0,-367.0,5.0
5.70,9.19,-0.05,10666,10184,9925,10213,9588,10270,10179,29.0,-367.0,5.0
5.70,9.24,-0.05,10666,10185,9922,10212,9588,10270,10179,28.0,-366.0,5.0
5.70,9.24,-0.05,10666,10184,9923,10212,9588,10269,10179,28.0,-366.0,5.0
5.70,9.29,-0.09,10666,10185,9924,10212,9588,10270,10179,28.0,-366.0,5.0
5.70,9.34,-0.05,10666,10184,9923,10212,9588,10268,10178,29.0,-366.0,5.0
5.70,9.39,-0.04,10666,10184,9922,10212,9588,10270,10178,28.0,-367.0,6.0
5.75,9.48,-0.00,10666,10183,9924,10212,9588,10269,10179,29.0,-367.0,6.0
6.11,9.53,-0.04,10666,10184,9924,10212,9587,10270,10178,29.0,-367.0,6.0
6.63,9.49,-0.05,10666,10184,9924,10212,9588,10268,10179,29.0,-367.0,6.0
7.17,9.53,-0.00,10665,10184,9923,10211,9588,10270,10178,29.0,-367.0,6.0
7.53,9.58,-0.04,10666,10184,9923,10212,9588,10270,10177,28.0,-366.0,6.0
7.83,9.59,-0.00,10665,10183,9923,10211,9588,10270,10179,28.0,-366.0,6.0
8.35,9.59,-0.04,10665,10184,9923,10211,9588,10270,10178,29.0,-366.0,6.0
8.75,9.63,-0.05,10665,10184,9922,10210,9588,10269,10179,29.0,-366.0,6.0
9.06,9.64,-0.00,10665,10184,9921,10209,9589,10270,10180,30.0,-367.0,6.0
9.45,9.64,-0.04,10665,10184,9920,10208,9587,10269,10178,29.0,-367.0,5.0
9.88,9.64,-0.00,10664,10183,9920,10208,9588,10270,10179,29.0,-367.0,5.0
10.19,9.64,-0.00,10664,10183,9920,10207,9588,10269,10178,30.0,-367.0,5.0
10.44,9.59,-0.00,10664,10183,9921,10206,9589,10269,10178,31.0,-367.0,4.0
10.87,9.59,-0.00,10663,10182,9920,10205,9588,10270,10179,30.0,-368.0,4.0
11.17,9.50,0.04,10663,10182,9919,10205,9588,10269,10179,30.0,-367.0,3.0
11.38,9.58,0.05,10663,10182,9919,10205,9588,10269,10178,30.0,-368.0,3.0
11.67,9.54,0.05,10662,10182,9917,10203,9588,10270,10179,31.0,-368.0,3.0
12.05,9.58,0.05,10662,10181,9918,10202,9588,10269,10179,32.0,-368.0,3.0
12.27,9.59,0.05,10662,10181,9917,10202,9586,10270,10179,32.0,-367.0,2.0
12.49,9.58,0.05,10661,10181,9916,10201,9588,10270,10179,31.0,-368.0,1.0
12.80,9.54,0.05,10661,10180,9916,10200,9586,10268,10180,32.0,-368.0,1.0
13.14,9.58,0.09,10660,10180,9916,10200,9588,10270,10180,32.0,-369.0,0.0
13.30,9.59,0.05,10660,10179,9915,10200,9586,10269,10180,32.0,-369.0,-1.0
13.54,9.54,0.05,10660,10180,9913,10199,9588,10269,10180,33.0,-369.0,-1.0
13.92,9.54,0.09,10660,10179,9915,10198,9587,10269,10180,32.0,-369.0,-2.0
14.18,9.58,0.14,10659,10179,9915,10197,9586,10269,10180,33.0,-368.0,-2.0
14.34,9.59,0.10,10658,10180,9914,10195,9587,10269,10179,33.0,-369.0,-3.0
14.57,9.54,0.14,10659,10178,9915,10195,9588,10270,10180,33.0,-370.0,-3.0
15.00,9.58,0.10,10659,10179,9912,10195,9587,10270,10181,34.0,-370.0,-4.0
15.30,9.59,0.14,10658,10179,9913,10194,9588,10269,10181,33.0,-370.0,-4.0
15.47,9.59,0.15,10658,10178,9913,10194,9587,10269,10181,33.0,-370.0,-5.0
15.62,9.59,0.15,10658,10177,9912,10193,9587,10269,10180,34.0,-370.0,-5.0
16.07,9.59,0.10,10657,10177,9912,10193,9585,10269,10180,34.0,-371.0,-6.0
16.34,9.59,0.10,10657,10177,9910,10192,9588,10269,10181,34.0,-371.0,-7.0
16.50,9.59,0.14,10657,10177,9911,10191,9587,10269,10181,34.0,-371.0,-7.0
16.69,9.59,0.15,10656,10177,9911,10190,9588,10269,10181,34.0,-371.0,-8.0
17.02,9.59,0.15,10656,10176,9910,10189,9588,10269,10181,35.0,-371.0,-9.0
17.32,9.59,0.19,10656,10175,9909,10189,9588,10269,10182,34.0,-372.0,-9.0
16.95,9.59,0.20,10656,10177,9908,10187,9587,10268,10182,35.0,-372.0,-10.0
16.67,9.59,0.15,10655,10176,9909,10187,9585,10269,10182,35.0,-372.0,-10.0
16.84,9.72,0.15,10655,10175,9910,10186,9588,10269,10182,35.0,-372.0,-11.0
17.21,10.22,0.15,10656,10175,9908,10187,9588,10269,10182,35.0,-372.0,-12.0
17.07,10.67,0.15,10654,10176,9907,10187,9588,10268,10183,36.0,-372.0,-12.0
16.84,11.07,0.19,10654,10175,9908,10184,9586,10269,10182,37.0,-373.0,-13.0
16.68,11.33,0.24,10655,10175,9907,10185,9588,10269,10183,36.0,-373.0,-13.0
16.49,11.49,0.20,10655,10174,9907,10184,9588,10269,10183,36.0,-373.0,-14.0
16.47,11.68,0.15,10654,10175,9906,10184,9588,10268,10183,36.0,-373.0,-14.0
16.43,11.88,0.19,10654,10174,9906,10184,9588,10269,10183,37.0,-373.0,-14.0
16.42,12.07,0.20,10653,10173,9906,10183,9588,10268,10183,36.0,-373.0,-14.0
16.42,12.27,0.20,10653,10175,9905,10183,9587,10269,10183,37.0,-373.0,-15.0
16.38,12.38,0.20,10653,10174,9905,10181,9588,10269,10181,37.0,-373.0,-15.0
16.37,12.56,0.20,10653,10174,9905,10180,9588,10269,10182,37.0,-373.0,-15.0
16.37,12.72,0.20,10652,10173,9905,10180,9587,10269,10182,38.0,-373.0,-15.0
16.42,12.91,0.20,10653,10174,9904,10180,9587,10269,10181,38.0,-374.0,-15.0
16.42,13.06,0.20,10653,10173,9904,10178,9587,10268,10182,38.0,-373.0,-15.0
16.38,13.30,0.20,10652,10173,9904,10179,9586,10269,10182,39.0,-373.0,-15.0
16.37,13.36,0.24,10652,10173,9904,10179,9588,10269,10182,39.0,-374.0,-14.0
16.33,13.46,0.20,10652,10174,9903,10179,9588,10269,10182,40.0,-374.0,-15.0
16.37,13.51,0.20,10652,10173,9903,10178,9589,10269,10182,40.0,-374.0,-14.0
16.42,13.66,0.20,10652,10173,9902,10177,9588,10269,10181,41.0,-374.0,-14.0
16.33,13.71,0.24,10651,10173,9903,10177,9588,10269,10181,41.0,-374.0,-14.0
16.19,13.85,0.20,10651,10172,9903,10177,9587,10270,10181,40.0,-374.0,-14.0
15.73,14.08,0.24,10651,10173,9904,10177,9588,10269,10181,40.0,-374.0,-14.0
15.16,14.15,0.25,10651,10172,9902,10176,9588,10269,10181,40.0,-374.0,-14.0
14.57,14.20,0.25,10651,10172,9903,10176,9588,10269,10181,42.0,-374.0,-14.0
14.11,14.21,0.25,10651,10172,9902,10175,9588,10268,10180,41.0,-374.0,-14.0
13.62,14.21,0.25,10651,10173,9903,10175,9588,10269,10180,42.0,-374.0,-14.0
13.13,14.34,0.25,10651,10173,9902,10175,9587,10269,10180,43.0,-374.0,-13.0
12.68,14.44,0.20,10651,10173,9903,10176,9588,10269,10180,42.0,-374.0,-13.0
12.29,14.36,0.20,10652,10173,9903,10175,9588,10269,10179,42.0,-374.0,-13.0
11.89,14.27,0.24,10651,10173,9902,10175,9588,10269,10179,42.0,-374.0,-12.0
11.54,14.21,0.25,10651,10173,9903,10176,9588,10270,10179,42.0,-374.0,-12.0
11.20,14.08,0.20,10651,10174,9903,10177,9588,10268,10179,42.0,-374.0,-11.0
10.81,14.02,0.24,10652,10174,9903,10177,9588,10269,10179,42.0,-373.0,-10.0
10.64,14.01,0.20,10652,10175,9903,10176,9587,10269,10179,43.0,-373.0,-10.0
10.31,13.97,0.20,10651,10174,9903,10178,9588,10270,10178,42.0,-373.0,-9.0
10.01,13.92,0.24,10652,10173,9903,10178,9587,10270,10178,43.0,-373.0,-8.0
9.67,13.87,0.20,10651,10174,9903,10178,9586,10270,10178,42.0,-373.0,-8.0
9.37,13.91,0.20,10652,10174,9905,10178,9587,10270,10178,42.0,-373.0,-7.0
9.05,13.91,0.20,10653,10174,9903,10180,9586,10270,10177,42.0,-373.0,-6.0
8.78,13.96,0.15,10652,10175,9903,10180,9588,10270,10177,43.0,-372.0,-6.0
8.58,14.05,0.15,10653,10176,9904,10179,9587,10269,10178,43.0,-372.0,-5.0
8.29,14.15,0.15,10653,10175,9905,10180,9588,10269,10177,42.0,-372.0,-5.0
8.04,14.20,0.15,10654,10176,9905,10181,9588,10270,10177,42.0,-372.0,-4.0
7.71,14.21,0.15,10653,10175,9905,10181,9588,10271,10176,42.0,-372.0,-4.0
7.45,14.25,0.15,10653,10175,9905,10181,9588,10269,10176,42.0,-372.0,-3.0
7.21,14.30,0.19,10654,10176,9905,10181,9588,10270,10175,42.0,-371.0,-1.0
6.91,14.31,0.15,10655,10176,9905,10183,9587,10270,10176,42.0,-371.0,-2.0
7.06,14.26,0.15,10654,10177,9906,10184,9588,10269,10176,42.0,-371.0,-1.0
7.21,14.35,0.10,10655,10177,9908,10183,9587,10270,10175,43.0,-370.0,0.0
7.00,14.35,0.14,10655,10178,9906,10184,9588,10270,10175,43.0,-370.0,0.0
6.94,14.40,0.10,10655,10177,9907,10184,9587,10270,10175,42.0,-370.0,1.0
7.02,14.40,0.10,10655,10177,9907,10184,9588,10270,10175,43.0,-370.0,2.0
7.16,14.49,0.14,10655,10179,9908,10185,9588,10269,10175,43.0,-369.0,2.0
7.26,14.55,0.10,10656,10177,9909,10185,9588,10271,10174,42.0,-370.0,3.0
7.36,14.60,0.05,10656,10178,9907,10185,9587,10270,10175,43.0,-370.0,4.0
7.37,14.60,0.05,10655,10178,9909,10185,9589,10270,10175,42.0,-370.0,4.0
7.37,14.60,0.09,10655,10178,9907,10186,9588,10271,10174,42.0,-369.0,5.0
7.42,14.65,0.14,10655,10177,9908,10185,9588,10270,10174,42.0,-369.0,5.0
7.48,14.70,0.05,10656,10178,9906,10186,9589,10270,10173,42.0,-369.0,6.0
7.47,14.74,0.09,10656,10179,9908,10187,9588,10270,10174,43.0,-368.0,6.0
7.47,14.79,0.10,10656,10179,9909,10187,9588,10270,10173,43.0,-368.0,6.0
7.47,14.80,0.10,10656,10179,9906,10186,9589,10270,10174,43.0,-368.0,7.0
7.47,14.84,0.05,10656,10178,9909,10186,9587,10271,10174,42.0,-369.0,8.0
7.43,14.89,0.05,10656,10179,9909,10186,9587,10271,10173,42.0,-369.0,7.0
7.42,14.90,0.05,10656,10179,9909,10187,9588,10271,10174,42.0,-369.0,8.0
7.38,14.94,0.05,10656,10179,9909,10186,9588,10271,10174,42.0,-369.0,8.0
7.33,14.94,0.05,10656,10179,9906,10187,9589,10270,10173,42.0,-369.0,8.0
7.37,14.95,0.05,10656,10179,9907,10186,9589,10271,10173,42.0,-369.0,8.0
7.29,14.95,0.09,10655,10179,9908,10187,9588,10271,10172,42.0,-369.0,8.0
7.28,14.95,0.10,10657,10179,9908,10187,9586,10270,10173,43.0,-369.0,9.0
7.28,14.99,0.05,10656,10180,9908,10187,9588,10271,10173,42.0,-369.0,9.0
7.28,14.95,0.05,10656,10179,9909,10186,9588,10270,10172,42.0,-368.0,9.0
7.28,14.90,0.05,10656,10179,9908,10187,9588,10270,10172,42.0,-368.0,10.0
7.23,14.85,0.09,10656,10180,9909,10187,9589,10270,10171,43.0,-368.0,10.0
7.18,14.85,0.05,10656,10179,9909,10186,9589,10271,10172,42.0,-368.0,10.0
7.18,14.80,0.05,10655,10179,9908,10187,9585,10271,10172,43.0,-368.0,10.0
7.18,14.75,0.05,10656,10179,9909,10187,9588,10271,10172,43.0,-368.0,10.0
7.13,14.79,0.05,10656,10180,9908,10187,9589,10270,10172,43.0,-368.0,11.0
7.13,14.75,0.05,10657,10180,9909,10188,9588,10271,10172,43.0,-367.0,11.0
6.73,14.70,0.05,10656,10180,9909,10188,9589,10270,10172,43.0,-368.0,11.0
6.12,14.66,0.05,10656,10180,9910,10187,9588,10272,10171,43.0,-368.0,11.0
5.70,14.25,0.05,10656,10179,9909,10189,9588,10271,10172,43.0,-368.0,11.0
5.39,13.73,0.05,10657,10180,9910,10188,9588,10270,10171,43.0,-368.0,11.0
4.96,13.41,0.05,10656,10180,9909,10188,9589,10271,10171,43.0,-368.0,11.0
4.61,13.02,0.09,10657,10180,9910,10189,9589,10270,10171,43.0,-368.0,12.0
4.31,12.67,0.05,10657,10180,9910,10190,9586,10270,10172,42.0,-367.0,12.0
4.01,12.33,0.05,10658,10180,9910,10190,9588,10271,10172,42.0,-367.0,12.0
3.68,12.07,0.00,10658,10180,9911,10191,9589,10270,10171,42.0,-367.0,13.0
3.38,11.69,0.04,10658,10180,9910,10192,9588,10271,10172,42.0,-367.0,13.0
3.08,11.35,0.00,10658,10181,9910,10192,9588,10271,10170,41.0,-367.0,13.0
2.83,11.13,0.00,10658,10182,9912,10192,9587,10271,10171,42.0,-366.0,14.0
2.63,10.80,-0.04,10658,10181,9913,10193,9588,10270,10172,41.0,-366.0,15.0
2.34,10.42,-0.00,10659,10182,9911,10195,9587,10271,10171,41.0,-366.0,15.0
2.05,10.11,-0.00,10660,10183,9914,10195,9588,10271,10171,41.0,-365.0,14.0
1.80,9.82,-0.04,10660,10183,9913,10197,9586,10271,10172,39.0,-366.0,14.0
1.51,9.43,-0.05,10661,10183,9915,10197,9589,10270,10172,39.0,-366.0,15.0
1.21,9.04,-0.05,10661,10182,9916,10199,9588,10271,10171,39.0,-366.0,15.0
0.92,8.78,-0.05,10661,10183,9916,10200,9587,10271,10173,38.0,-366.0,15.0
0.64,8.41,-0.05,10662,10183,9917,10202,9587,10271,10172,38.0,-365.0,16.0
0.77,8.10,-0.05,10662,10184,9917,10202,9589,10272,10172,38.0,-365.0,15.0
1.01,7.89,-0.09,10663,10184,9917,10203,9588,10271,10172,37.0,-365.0,16.0
1.30,7.69,-0.05,10663,10185,9918,10204,9588,10271,10172,36.0,-365.0,16.0
1.94,7.49,-0.09,10663,10185,9920,10205,9588,10270,10172,36.0,-365.0,16.0
2.45,7.25,-0.05,10664,10185,9920,10207,9588,10270,10173,36.0,-365.0,16.0
2.90,7.05,-0.14,10665,10186,9920,10207,9588,10271,10174,34.0,-364.0,16.0
3.39,6.81,-0.15,10665,10186,9921,10208,9588,10270,10173,34.0,-364.0,16.0
3.88,6.65,-0.10,10665,10185,9921,10209,9587,10271,10173,33.0,-364.0,16.0
4.24,6.51,-0.10,10665,10185,9921,10210,9586,10270,10173,33.0,-364.0,15.0
4.54,6.27,-0.10,10665,10185,9922,10209,9587,10270,10174,32.0,-364.0,15.0
4.88,6.11,-0.14,10665,10185,9923,10210,9586,10271,10174,32.0,-364.0,15.0
5.35,5.92,-0.10,10665,10185,9923,10210,9587,10270,10175,33.0,-365.0,14.0
5.62,5.68,-0.14,10665,10185,9921,10210,9588,10270,10175,33.0,-365.0,14.0
5.96,5.52,-0.10,10666,10185,9922,10211,9588,10270,10175,32.0,-364.0,13.0
6.35,5.29,-0.14,10665,10185,9923,10211,9588,10270,10176,32.0,-364.0,12.0
6.74,5.04,-0.15,10665,10185,9923,10211,9588,10269,10176,30.0,-365.0,12.0
7.00,4.84,-0.10,10665,10185,9922,10210,9589,10270,10177,30.0,-365.0,11.0
7.29,4.64,-0.10,10665,10184,9923,10210,9588,10270,10177,30.0,-365.0,10.0
7.72,4.40,-0.10,10666,10184,9924,10212,9587,10270,10178,29.0,-366.0,9.0
8.11,4.04,-0.14,10665,10184,9922,10210,9587,10270,10178,29.0,-366.0,8.0
8.29,4.16,-0.10,10666,10184,9923,10211,9588,10270,10177,29.0,-366.0,7.0
8.57,4.35,-0.10,10665,10184,9923,10211,9588,10270,10178,29.0,-366.0,7.0
8.91,4.59,-0.10,10665,10183,9922,10211,9588,10270,10179,29.0,-365.0,6.0
9.12,4.80,-0.10,10666,10182,9923,10211,9587,10270,10180,28.0,-367.0,6.0
9.23,4.95,-0.10,10665,10184,9923,10211,9586,10269,10180,28.0,-367.0,4.0
9.55,5.32,-0.14,10665,10183,9923,10210,9588,10269,10180,27.0,-367.0,3.0
9.89,5.84,-0.10,10665,10183,9920,10210,9586,10270,10181,27.0,-367.0,3.0
10.06,6.16,-0.05,10665,10184,9922,10210,9588,10269,10181,27.0,-367.0,1.0
10.25,6.59,-0.05,10665,10183,9923,10209,9587,10269,10180,28.0,-366.0,1.0
10.72,6.99,-0.05,10665,10182,9923,10208,9586,10269,10181,27.0,-368.0,0.0
10.94,7.38,-0.05,10665,10182,9922,10208,9588,10269,10181,27.0,-368.0,-1.0
11.18,7.68,-0.05,10664,10182,9921,10207,9588,10269,10181,27.0,-368.0,-1.0
11.56,8.11,-0.05,10664,10182,9920,10206,9588,10270,10180,28.0,-368.0,-2.0
12.00,8.51,-0.00,10663,10181,9919,10205,9587,10270,10182,27.0,-368.0,-2.0
12.22,8.82,-0.04,10663,10181,9919,10205,9588,10269,10181,28.0,-369.0,-2.0
12.42,9.16,-0.00,10663,10181,9919,10203,9588,10268,10182,28.0,-369.0,-3.0
12.88,9.50,-0.00,10661,10180,9916,10203,9588,10268,10181,29.0,-369.0,-3.0
13.32,9.84,-0.00,10661,10180,9916,10201,9589,10269,10181,28.0,-369.0,-4.0
13.54,10.14,-0.00,10662,10180,9918,10200,9586,10269,10182,29.0,-369.0,-4.0
13.86,10.56,0.00,10660,10180,9915,10200,9588,10270,10181,29.0,-369.0,-5.0
14.22,10.97,0.04,10660,10179,9916,10198,9588,10269,10181,30.0,-369.0,-5.0
14.43,11.23,0.00,10660,10179,9915,10197,9588,10269,10181,30.0,-370.0,-5.0
14.63,11.56,0.04,10660,10179,9914,10196,9587,10268,10181,31.0,-370.0,-6.0
15.00,11.86,0.05,10658,10178,9913,10194,9587,10270,10181,31.0,-370.0,-6.0
15.35,12.16,0.05,10658,10178,9913,10193,9588,10269,10181,33.0,-370.0,-7.0
15.47,12.41,0.09,10658,10177,9910,10191,9587,10268,10180,32.0,-370.0,-7.0
15.79,12.66,0.10,10657,10177,9910,10191,9586,10269,10181,33.0,-371.0,-7.0
16.27,12.99,0.05,10657,10177,9909,10189,9587,10269,10181,34.0,-371.0,-7.0
16.54,13.25,0.14,10656,10176,9909,10189,9588,10269,10181,34.0,-371.0,-8.0
16.65,13.45,0.10,10655,10176,9910,10188,9588,10269,10180,35.0,-371.0,-8.0
17.06,13.73,0.14,10655,10176,9908,10186,9588,10269,10180,35.0,-371.0,-8.0
16.79,14.07,0.19,10655,10176,9907,10185,9587,10268,10181,37.0,-372.0,-9.0
16.50,14.28,0.20,10655,10175,9908,10185,9587,10269,10180,37.0,-372.0,-9.0
16.83,14.39,0.15,10654,10175,9906,10183,9588,10268,10180,37.0,-372.0,-9.0
17.12,14.49,0.15,10654,10175,9905,10181,9588,10268,10180,38.0,-372.0,-9.0
16.84,14.63,0.19,10653,10174,9906,10181,9588,10268,10179,38.0,-372.0,-8.0
16.60,14.78,0.20,10652,10175,9905,10180,9588,10268,10180,39.0,-372.0,-10.0
16.88,14.97,0.20,10653,10175,9904,10179,9588,10270,10179,40.0,-373.0,-10.0
17.44,15.04,0.20,10652,10174,9903,10178,9588,10269,10180,40.0,-373.0,-10.0
17.16,15.20,0.20,10652,10173,9904,10178,9588,10269,10179,41.0,-373.0,-10.0
16.89,15.32,0.20,10652,10173,9903,10178,9587,10270,10179,42.0,-373.0,-10.0
16.25,15.51,0.24,10652,10174,9904,10177,9588,10269,10180,41.0,-373.0,-10.0
15.47,15.80,0.20,10651,10173,9903,10177,9586,10269,10179,43.0,-373.0,-10.0
14.73,15.92,0.24,10651,10173,9902,10176,9588,10270,10179,42.0,-373.0,-10.0
14.22,16.02,0.25,10650,10173,9902,10175,9588,10270,10179,43.0,-374.0,-10.0
13.72,16.07,0.20,10651,10173,9902,10175,9588,10269,10178,44.0,-373.0,-10.0
13.27,16.12,0.20,10650,10172,9901,10175,9588,10269,10178,44.0,-372.0,-9.0
12.83,16.21,0.24,10650,10174,9901,10175,9587,10269,10178,44.0,-373.0,-9.0
12.43,16.31,0.25,10651,10173,9902,10174,9588,10269,10177,45.0,-373.0,-9.0
11.99,16.50,0.20,10650,10174,9902,10175,9587,10270,10177,44.0,-373.0,-8.0
11.60,16.34,0.20,10651,10175,9899,10175,9587,10270,10177,44.0,-373.0,-8.0
11.20,16.19,0.20,10650,10174,9898,10174,9588,10270,10177,45.0,-373.0,-8.0
10.94,16.09,0.20,10650,10174,9901,10175,9586,10269,10176,44.0,-373.0,-7.0
10.65,15.94,0.24,10651,10174,9902,10176,9587,10269,10175,45.0,-373.0,-6.0
10.40,15.89,0.16,10651,10174,9902,10175,9587,10270,10175,45.0,-373.0,-6.0
9.98,15.79,0.19,10650,10174,9901,10175,9587,10270,10176,45.0,-373.0,-4.0
9.67,15.83,0.20,10651,10174,9903,10175,9586,10270,10175,45.0,-372.0,-4.0
9.33,15.79,0.20,10651,10174,9903,10176,9588,10270,10175,45.0,-372.0,-4.0
9.00,15.74,0.24,10651,10175,9902,10176,9587,10270,10174,45.0,-372.0,-3.0
9.22,15.73,0.16,10652,10174,9901,10176,9588,10269,10175,46.0,-371.0,-2.0
9.73,15.78,0.15,10652,10176,9902,10177,9588,10270,10174,45.0,-372.0,-2.0
10.26,15.78,0.15,10652,10175,9903,10178,9588,10270,10173,45.0,-371.0,-1.0
10.80,15.78,0.15,10652,10175,9901,10177,9588,10271,10174,46.0,-371.0,0.0
11.43,15.78,0.15,10652,10175,9903,10178,9587,10268,10174,46.0,-371.0,1.0
11.94,15.91,0.15,10652,10176,9903,10177,9588,10270,10174,45.0,-371.0,1.0
12.26,15.88,0.15,10652,10175,9902,10176,9588,10270,10174,45.0,-371.0,2.0
12.64,15.88,0.15,10652,10175,9902,10176,9587,10270,10174,45.0,-371.0,3.0
