pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
10.03,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-361.0,1.0
10.03,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
10.03,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
10.03,0.39,6.83,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
10.08,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
10.03,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
10.03,0.34,6.93,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
10.03,0.34,6.93,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
9.98,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
9.78,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,35.0,-361.0,1.0
9.49,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
9.44,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-361.0,0.0
9.39,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,1.0
9.34,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,35.0,-361.0,0.0
9.29,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,0.0
8.95,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,35.0,-361.0,0.0
8.01,0.29,6.93,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.01,0.29,6.93,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.06,0.29,6.93,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.06,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.06,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,30.0,-360.0,-3.0
8.06,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.01,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,30.0,-360.0,-3.0
8.01,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.06,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-3.0
8.01,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-3.0
7.96,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,29.0,-360.0,-3.0
7.96,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-3.0
7.87,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-3.0
7.57,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,29.0,-360.0,-3.0
7.42,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,29.0,-360.0,-3.0
7.33,0.29,6.78,10670,10139,9949,10076,10585,10450,10248,29.0,-360.0,-3.0
7.23,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-3.0
7.18,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-3.0
7.08,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,29.0,-360.0,-3.0
7.08,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
7.08,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
7.03,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
6.83,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
6.39,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
6.24,0.25,6.88,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
6.24,0.29,6.93,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-5.0
6.10,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-6.0
6.05,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-6.0
6.10,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-6.0
6.00,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-7.0
5.95,0.29,6.83,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-7.0
5.21,0.25,6.88,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-8.0
5.16,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-7.0
5.11,0.29,6.88,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-8.0
4.82,0.25,6.88,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-8.0
4.72,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-8.0
4.87,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-8.0
4.82,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-8.0
5.01,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-9.0
5.01,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-10.0
5.01,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-10.0
5.01,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-10.0
4.92,0.25,6.88,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-9.0
4.92,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-9.0
4.77,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-10.0
4.47,0.25,6.88,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-10.0
4.28,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,20.0,-356.0,-10.0
4.13,0.25,6.83,10670,10139,9949,10076,10585,10450,10248,20.0,-356.0,-10.0
4.08,0.25,6.88,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-10.0
4.08,0.25,6.93,10670,10139,9949,10076,10585,10450,10248,20.0,-356.0,-10.0
4.13,0.25,6.93,10670,10139,9949,10076,10585,10450,10248,20.0,-356.0,-10.0
4.03,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,20.0,-356.0,-10.0
3.88,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,19.0,-357.0,-10.0
3.05,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,16.0,-355.0,-13.0
3.05,0.15,6.98,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.05,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,14.0,-355.0,-13.0
3.05,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.05,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.05,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.05,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.00,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.05,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
3.00,0.20,6.93,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
2.90,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
2.56,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-14.0
2.46,0.20,6.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
2.36,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
2.26,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-13.0
2.26,0.15,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-356.0,-13.0
2.16,0.15,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-14.0
1.92,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-14.0
1.77,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-354.0,-14.0
1.57,0.20,6.83,10670,10139,9949,10076,10585,10450,10248,15.0,-354.0,-14.0
1.08,0.15,6.88,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
1.08,0.15,6.88,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
1.08,0.15,6.88,10670,10139,9949,10076,10585,10450,10248,10.0,-354.0,-17.0
1.13,0.15,6.93,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
1.08,0.15,6.93,10670,10139,9949,10076,10585,10450,10248,10.0,-354.0,-17.0
1.08,0.15,6.88,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
1.08,0.15,6.88,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
1.08,0.15,6.93,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
1.03,0.15,7.13,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.93,0.15,7.23,10670,10139,9949,10076,10585,10450,10248,10.0,-354.0,-17.0
0.88,0.15,7.37,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.59,0.15,7.52,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.54,0.15,7.67,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.44,0.10,7.67,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.39,0.15,7.72,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.34,0.15,7.72,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-17.0
0.88,0.15,7.82,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.93,0.10,7.92,10670,10139,9949,10076,10585,10450,10248,10.0,-354.0,-20.0
0.93,0.10,7.82,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.93,0.15,7.77,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.98,0.15,7.77,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.93,0.15,7.82,10670,10139,9949,10076,10585,10450,10248,10.0,-354.0,-20.0
0.93,0.15,7.77,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.93,0.15,7.82,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-20.0
0.93,0.15,7.77,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-20.0
0.98,0.15,7.77,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.98,0.20,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
0.98,0.15,7.82,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.03,0.10,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.13,0.15,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.57,0.15,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.77,0.15,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.82,0.15,7.82,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.87,0.20,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-20.0
1.92,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-19.0
1.92,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-19.0
1.92,0.15,7.87,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-19.0
1.92,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-19.0
2.51,0.15,7.87,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-19.0
2.95,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,13.0,-355.0,-18.0
2.90,0.20,7.77,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
2.95,0.20,7.87,10670,10139,9949,10076,10585,10450,10248,14.0,-355.0,-17.0
2.90,0.20,7.92,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
2.90,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
2.90,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-17.0
2.90,0.20,7.77,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
2.90,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
2.95,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-17.0
2.95,0.20,7.77,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-17.0
3.05,0.25,7.82,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
3.29,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
3.39,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-17.0
3.44,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
3.59,0.15,7.87,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-17.0
3.69,0.20,7.92,10670,10139,9949,10076,10585,10450,10248,15.0,-354.0,-17.0
3.79,0.20,7.92,10670,10139,9949,10076,10585,10450,10248,15.0,-354.0,-17.0
3.88,0.20,7.87,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-17.0
3.98,0.25,7.82,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-17.0
4.18,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,15.0,-354.0,-17.0
4.33,0.20,7.82,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-17.0
4.52,0.20,7.87,10670,10139,9949,10076,10585,10450,10248,14.0,-355.0,-17.0
4.67,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,15.0,-354.0,-17.0
4.82,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,14.0,-355.0,-17.0
4.82,0.20,7.92,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-17.0
4.92,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-16.0
4.82,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-16.0
4.92,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-14.0
5.21,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-14.0
5.36,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-14.0
5.46,0.25,7.82,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-14.0
5.51,0.25,7.82,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-14.0
5.56,0.29,7.82,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-14.0
5.70,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-14.0
5.80,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-14.0
5.85,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-13.0
5.90,0.25,7.82,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-13.0
5.90,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-13.0
6.44,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-13.0
6.93,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-11.0
6.93,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-11.0
6.93,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,23.0,-358.0,-10.0
6.93,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-11.0
6.93,0.29,7.92,10670,10139,9949,10076,10585,10450,10248,24.0,-358.0,-10.0
6.93,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-10.0
6.88,0.29,7.92,10670,10139,9949,10076,10585,10450,10248,25.0,-357.0,-10.0
6.93,0.25,7.82,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-10.0
6.98,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,25.0,-357.0,-10.0
6.98,0.29,7.82,10670,10139,9949,10076,10585,10450,10248,24.0,-358.0,-10.0
7.23,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-10.0
7.33,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,24.0,-358.0,-10.0
7.52,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,25.0,-357.0,-10.0
7.67,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-10.0
7.77,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-10.0
7.87,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-10.0
7.92,0.25,7.87,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-10.0
7.87,0.29,7.77,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-10.0
8.36,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-10.0
8.70,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-9.0
8.90,0.29,7.87,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-9.0
8.90,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
8.90,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
8.90,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
8.90,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-7.0
8.95,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-7.0
8.95,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
8.90,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
8.95,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
8.95,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-7.0
9.19,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-7.0
9.73,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,30.0,-360.0,-6.0
9.78,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-6.0
9.88,0.39,7.92,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-6.0
9.88,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,31.0,-360.0,-6.0
9.93,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,31.0,-359.0,-6.0
9.93,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-4.0
9.88,0.34,7.82,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-4.0
9.93,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,-5.0
9.98,0.39,7.92,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-4.0
10.27,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-5.0
10.37,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,32.0,-360.0,-4.0
10.47,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,-5.0
10.57,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-5.0
10.62,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-4.0
10.62,0.34,7.87,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,-4.0
10.72,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-4.0
10.86,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-4.0
11.95,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,37.0,-361.0,-1.0
11.90,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,38.0,-360.0,-1.0
11.95,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.90,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.95,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-360.0,-1.0
11.90,0.34,7.77,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.95,0.39,7.77,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.90,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.90,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.95,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.90,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
11.90,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,37.0,-361.0,-1.0
12.09,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.24,0.44,7.92,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.39,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.49,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.54,0.39,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.73,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.83,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.88,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-1.0
12.88,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-1.0
13.03,0.39,7.92,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,0.0
13.18,0.44,7.92,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,0.0
13.27,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,0.0
13.32,0.39,7.87,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,0.0
13.47,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,0.0
13.91,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,43.0,-362.0,3.0
13.86,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,42.0,-362.0,3.0
13.91,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,43.0,-361.0,3.0
13.81,0.44,7.77,10670,10139,9949,10076,10585,10450,10248,43.0,-362.0,3.0
13.86,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,3.0
13.91,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,3.0
14.26,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,3.0
14.45,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,43.0,-362.0,3.0
14.55,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,3.0
14.65,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,43.0,-362.0,3.0
14.75,0.44,7.92,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,3.0
14.80,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,43.0,-362.0,3.0
14.80,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,3.0
14.85,0.49,7.77,10670,10139,9949,10076,10585,10450,10248,43.0,-362.0,3.0
15.14,0.44,7.77,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,4.0
15.73,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,4.0
15.88,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,6.0
15.93,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,7.0
15.93,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
15.88,0.54,7.87,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
15.88,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,7.0
15.88,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
15.93,0.44,7.87,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
15.93,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,6.0
15.88,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,48.0,-363.0,7.0
16.27,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,48.0,-363.0,7.0
16.37,0.54,7.82,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,7.0
16.42,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,7.0
16.47,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
16.52,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,7.0
16.62,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
16.71,0.49,7.82,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,7.0
16.76,0.49,7.77,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
16.86,0.44,7.82,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
17.26,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,7.0
17.40,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,7.0
17.40,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,50.0,-362.0,7.0
17.45,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,8.0
17.89,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,10.0
17.89,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,10.0
17.89,0.54,7.87,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,10.0
17.94,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,54.0,-363.0,10.0
17.89,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,10.0
17.89,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,54.0,-363.0,10.0
17.89,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,10.0
18.58,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,10.0
18.68,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,53.0,-364.0,10.0
18.73,0.54,7.96,10670,10139,9949,10076,10585,10450,10248,54.0,-364.0,10.0
18.93,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,54.0,-363.0,10.0
18.88,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,55.0,-363.0,10.0
18.83,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,55.0,-363.0,11.0
18.88,0.49,7.92,10670,10139,9949,10076,10585,10450,10248,55.0,-363.0,11.0
18.88,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
18.93,0.49,7.87,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
18.93,0.54,7.92,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
19.03,0.49,7.96,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
19.32,0.54,8.11,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
