pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
12.24,-0.00,-0.05,10650,10215,9853,10029,10525,10171,10044,35.0,-364.0,21.0
12.29,0.04,-0.05,10651,10216,9852,10029,10525,10171,10044,34.0,-364.0,21.0
12.25,0.00,-0.00,10650,10215,9850,10030,10525,10171,10045,35.0,-364.0,21.0
12.24,0.04,-0.04,10650,10215,9851,10030,10525,10171,10045,35.0,-364.0,21.0
12.24,0.04,-0.04,10650,10215,9852,10028,10525,10171,10045,34.0,-364.0,21.0
12.29,0.04,-0.05,10649,10215,9852,10029,10525,10171,10045,34.0,-363.0,21.0
12.29,0.00,-0.05,10650,10215,9850,10030,10525,10172,10044,35.0,-364.0,21.0
12.29,0.04,-0.05,10650,10216,9851,10030,10525,10171,10044,35.0,-364.0,21.0
12.29,0.00,-0.05,10650,10216,9851,10029,10525,10170,10045,35.0,-364.0,21.0
12.29,0.00,-0.09,10650,10216,9851,10029,10525,10170,10045,34.0,-364.0,21.0
12.29,0.00,-0.09,10650,10216,9850,10030,10525,10171,10045,35.0,-364.0,21.0
12.25,0.04,-0.05,10650,10216,9850,10030,10525,10171,10045,36.0,-364.0,21.0
12.24,0.05,-0.05,10650,10215,9852,10030,10525,10171,10045,35.0,-364.0,21.0
12.24,0.05,-0.05,10650,10216,9852,10029,10525,10171,10045,35.0,-363.0,21.0
12.24,0.05,-0.05,10650,10216,9852,10029,10525,10171,10045,35.0,-363.0,21.0
12.29,0.00,-0.00,10650,10216,9851,10029,10525,10171,10046,34.0,-363.0,21.0
12.29,0.04,-0.04,10650,10216,9851,10030,10525,10172,10045,36.0,-363.0,21.0
12.29,0.05,-0.05,10650,10216,9851,10029,10525,10171,10045,35.0,-363.0,21.0
12.25,0.00,-0.05,10650,10215,9852,10030,10526,10172,10044,35.0,-363.0,21.0
12.33,0.04,-0.05,10650,10215,9851,10030,10525,10171,10044,35.0,-364.0,21.0
12.29,0.00,-0.10,10650,10215,9852,10030,10525,10171,10044,36.0,-363.0,21.0
12.29,0.00,-0.05,10650,10215,9852,10030,10525,10171,10045,36.0,-364.0,21.0
12.25,0.00,-0.05,10649,10216,9852,10030,10526,10172,10045,35.0,-365.0,21.0
12.29,0.00,-0.09,10650,10215,9851,10029,10525,10171,10045,35.0,-364.0,21.0
9,0.05,-0.05,10650,10216,9851,10028,10525,10172,10044,34.0,-364.0,21.0
12.29,0.05,-0.09,10650,10216,9851,10030,10525,10171,10045,35.0,-364.0,21.0
12.29,0.00,-0.10,10650,10216,9851,10029,10526,10171,10044,36.0,-363.0,22.0
12.29,0.04,-0.10,10650,10215,9850,10029,10525,10172,10045,36.0,-364.0,21.0
12.33,0.00,-0.05,10650,10216,9851,10030,10525,10171,10045,36.0,-363.0,21.0
12.34,0.00,-0.05,10649,10216,9851,10029,10525,10172,10045,35.0,-363.0,21.0
12.29,0.04,-0.09,10649,10216,9851,10029,10525,10172,10045,36.0,-364.0,21.0
12.29,0.00,-0.05,10650,10216,9850,10029,10525,10171,10045,36.0,-363.0,21.0
12.29,0.04,-0.05,10650,10215,9852,10030,10526,10172,10046,35.0,-364.0,21.0
12.33,0.00,-0.05,10650,10216,9852,10029,10525,10170,10045,36.0,-364.0,21.0
12.33,0.00,-0.05,10650,10215,9852,10029,10525,10172,10044,35.0,-364.0,21.0
12.29,0.04,-0.05,10649,10216,9851,10029,10525,10170,10044,36.0,-363.0,21.0
12.33,0.05,-0.09,10650,10216,9851,10030,10525,10172,10045,35.0,-364.0,21.0
12.34,0.00,-0.10,10650,10215,9851,10030,10524,10170,10045,35.0,-364.0,21.0
12.34,0.04,-0.05,10650,10215,9852,10029,10525,10172,10045,35.0,-363.0,21.0
12.30,0.05,-0.05,10650,10216,9851,10029,10525,10171,10045,35.0,-364.0,21.0
12.29,0.00,-0.05,10650,10216,9851,10029,10525,10170,10045,35.0,-364.0,21.0
12.29,0.00,-0.05,10650,10216,9853,10029,10526,10171,10044,35.0,-363.0,21.0
12.33,0.04,-0.09,10650,10215,9852,10029,10525,10171,10045,36.0,-364.0,21.0
12.29,0.00,-0.05,10650,10216,9851,10029,10525,10170,10044,35.0,-364.0,21.0
0,-0.05,,10650,10215,9849,10029,10525,10170,10044,35.0,-364.0,22.0
12.38,0.00,-0.09,10650,10216,9850,10029,10525,10171,10045,36.0,-364.0,22.0
12.34,0.04,-0.05,10650,10216,9851,10029,10525,10170,10045,36.0,-364.0,21.0
12.34,0.00,-0.05,10650,10216,9853,10029,10525,10171,10045,36.0,-363.0,21.0
12.34,0.00,-0.05,10650,10215,9850,10030,10525,10171,10045,35.0,-363.0,21.0
12.34,-0.04,-0.05,10650,10216,9851,10030,10525,10171,10045,35.0,-363.0,21.0
12.34,-0.00,-0.05,10650,10215,9851,10029,10525,10171,10045,35.0,-364.0,21.0
12.34,-0.04,-0.05,10650,10216,9850,10029,10525,10171,10044,36.0,-364.0,21.0
12.38,-0.00,-0.09,10650,10216,9851,10028,10525,10171,10045,35.0,-364.0,21.0
12.34,-0.00,-0.05,10650,10216,9851,10028,10525,10171,10045,35.0,-364.0,21.0
12.34,-0.00,-0.05,10650,10215,9853,10030,10525,10170,10045,36.0,-364.0,21.0
12.34,0.05,-0.00,10650,10216,9851,10029,10525,10170,10044,36.0,-364.0,21.0
12.38,0.05,-0.04,10650,10215,9852,10029,10525,10171,10045,35.0,-364.0,21.0
12.34,0.05,-0.05,10650,10215,9851,10030,10525,10171,10045,36.0,-364.0,21.0
12.34,0.05,-0.05,10651,10215,9851,10030,10525,10171,10045,36.0,-364.0,21.0
12.38,0.00,-0.09,10650,10216,9851,10029,10525,10172,10045,36.0,-364.0,21.0
12.34,0.00,-0.05,10650,10216,9850,10029,10525,10171,10044,35.0,-364.0,21.0
12.38,0.00,-0.09,10650,10216,9849,10029,10525,10171,10044,36.0,-364.0,21.0
12.34,0.04,-0.10,10650,10216,9851,10030,10525,10170,10045,36.0,-364.0,21.0
12.38,0.00,-0.05,10650,10215,9852,10029,10525,10170,10045,35.0,-363.0,21.0
12.38,0.00,-0.05,10650,10216,9851,10029,10525,10171,10045,35.0,-364.0,21.0
12.39,0.04,-0.04,10650,10215,9852,10029,10525,10171,10044,35.0,-364.0,21.0
12.39,0.00,-0.05,10650,10215,9852,10029,10525,10171,10044,35.0,-364.0,21.0
12.43,0.04,-0.05,10649,10216,9852,10029,10525,10172,10044,36.0,-364.0,21.0
12.39,0.00,-0.09,10650,10216,9850,10029,10525,10171,10045,36.0,-364.0,22.0
12.43,0.00,-0.10,10650,10215,9851,10029,10525,10172,10045,35.0,-363.0,21.0
12.39,0.05,-0.09,10650,10215,9852,10030,10526,10171,10044,35.0,-364.0,21.0
12.39,0.05,-0.10,10650,10215,9851,10030,10525,10172,10045,35.0,-363.0,21.0
12.39,0.05,-0.05,10650,10215,9851,10030,10525,10171,10045,35.0,-364.0,21.0
12.39,0.05,-0.05,10650,10216,9851,10029,10525,10171,10044,36.0,-364.0,21.0
,-0.05,,10650,10216,9851,10029,10525,10171,10045,36.0,-364.0,21.0
12.39,0.00,-0.09,10650,10215,9851,10028,10526,10171,10045,35.0,-364.0,21.0
12.43,0.00,-0.05,10650,10215,9851,10028,10526,10171,10045,35.0,-364.0,21.0
12.44,0.04,-0.05,10650,10215,9851,10030,10525,10171,10045,35.0,-364.0,21.0
12.39,0.05,-0.05,10650,10216,9851,10028,10526,10171,10045,36.0,-364.0,21.0
12.43,0.04,-0.05,10650,10216,9851,10030,10525,10171,10045,35.0,-364.0,21.0
12.39,0.00,-0.05,10650,10216,9851,10030,10525,10171,10044,35.0,-364.0,21.0
12.39,0.00,-0.09,10650,10215,9851,10030,10526,10171,10045,36.0,-364.0,21.0
12.43,0.04,-0.05,10650,10215,9851,10029,10525,10171,10044,35.0,-364.0,21.0
12.44,0.00,-0.05,10650,10216,9850,10029,10525,10171,10045,35.0,-364.0,21.0
.44,0.05,-0.05,10650,10216,9852,10029,10526,10170,10045,35.0,-363.0,21.0
12.44,0.00,-0.05,10650,10216,9852,10030,10525,10171,10045,35.0,-364.0,22.0
12.44,0.00,-0.05,10650,10216,9850,10028,10525,10171,10043,36.0,-364.0,21.0
12.48,0.04,-0.09,10650,10215,9851,10028,10525,10171,10045,36.0,-364.0,21.0
12.44,0.05,-0.10,10650,10215,9850,10029,10525,10170,10045,35.0,-363.0,22.0
12.44,0.00,-0.05,10650,10215,9851,10030,10525,10172,10044,35.0,-364.0,21.0
12.44,-0.04,-0.05,10650,10216,9851,10029,10525,10170,10043,35.0,-364.0,21.0
12.39,-0.00,-0.05,10650,10215,9852,10029,10525,10171,10045,35.0,-364.0,21.0
12.43,-0.00,-0.05,10650,10215,9850,10030,10525,10171,10045,35.0,-364.0,21.0
12.44,-0.00,-0.05,10650,10215,9850,10030,10525,10171,10045,35.0,-364.0,22.0
04,-0.05,,10650,10216,9852,10029,10525,10171,10045,35.0,-363.0,21.0
12.44,0.00,-0.09,10649,10215,9850,10028,10525,10171,10044,35.0,-364.0,21.0
12.44,0.04,-0.05,10650,10215,9851,10030,10525,10171,10044,36.0,-364.0,21.0
12.44,0.05,-0.05,10650,10215,9850,10029,10525,10171,10045,36.0,-363.0,21.0
12.48,0.00,-0.05,10650,10216,9850,10030,10525,10171,10044,35.0,-364.0,21.0
12.49,0.00,-0.09,10650,10216,9851,10029,10525,10171,10045,36.0,-364.0,21.0
12.49,0.00,-0.05,10650,10216,9851,10029,10525,10171,10044,35.0,-364.0,21.0
12.49,0.04,-0.05,10650,10216,9851,10029,10525,10171,10044,35.0,-363.0,21.0
12.49,0.05,-0.05,10650,10216,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.44,0.05,-0.05,10650,10216,9850,10029,10525,10170,10043,36.0,-363.0,21.0
4,0.04,-0.05,10650,10215,9850,10030,10525,10171,10044,36.0,-364.0,21.0
12.48,0.00,-0.05,10650,10215,9850,10030,10525,10171,10044,35.0,-364.0,22.0
12.49,0.04,-0.05,10650,10215,9851,10030,10526,10172,10045,36.0,-364.0,21.0
12.44,0.05,-0.05,10650,10215,9851,10028,10526,10170,10044,35.0,-364.0,21.0
12.48,0.00,-0.05,10650,10215,9850,10030,10525,10171,10042,35.0,-364.0,21.0
12.49,0.04,-0.05,10650,10215,9851,10029,10526,10172,10045,36.0,-364.0,21.0
12.49,0.00,-0.05,10650,10216,9851,10029,10525,10171,10045,36.0,-363.0,21.0
12.49,0.04,-0.05,10650,10215,9851,10029,10525,10172,10043,36.0,-363.0,22.0
12.49,0.05,-0.09,10650,10215,9851,10029,10525,10171,10045,37.0,-363.0,21.0
12.44,0.05,-0.05,10650,10215,9851,10029,10525,10171,10045,35.0,-363.0,21.0
12.44,0.05,-0.05,10650,10215,9851,10030,10525,10172,10045,35.0,-364.0,21.0
12.48,0.05,-0.10,10649,10215,9850,10029,10525,10171,10044,35.0,-364.0,21.0
12.49,0.05,-0.10,10650,10215,9850,10030,10525,10171,10044,36.0,-363.0,21.0
12.53,0.05,-0.05,10650,10215,9851,10029,10525,10171,10043,36.0,-364.0,21.0
12.49,0.05,-0.05,10650,10216,9850,10030,10525,10171,10044,35.0,-363.0,21.0
12.44,0.00,-0.05,10649,10215,9851,10030,10525,10171,10044,35.0,-364.0,21.0
12.49,0.00,-0.09,10650,10216,9851,10030,10525,10171,10044,35.0,-364.0,21.0
12.53,0.04,-0.05,10650,10216,9851,10029,10525,10171,10044,36.0,-363.0,21.0
12.49,0.00,-0.05,10649,10216,9851,10030,10525,10171,10044,36.0,-363.0,22.0
12.49,0.04,-0.05,10650,10215,9851,10029,10525,10170,10045,35.0,-364.0,21.0
12.49,0.04,-0.05,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,21.0
12.49,0.04,-0.10,10650,10215,9850,10028,10526,10170,10044,36.0,-363.0,22.0
12.49,0.00,-0.10,10650,10215,9851,10029,10525,10170,10044,37.0,-364.0,21.0
12.49,0.04,-0.10,10650,10215,9851,10029,10525,10171,10044,37.0,-363.0,22.0
12.53,0.05,-0.10,10650,10215,9851,10029,10525,10171,10044,37.0,-363.0,21.0
12.54,0.00,-0.10,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,21.0
12.49,0.00,-0.05,10650,10215,9852,10029,10525,10171,10044,37.0,-363.0,22.0
12.49,0.00,-0.05,10650,10216,9851,10029,10525,10171,10044,37.0,-364.0,21.0
12.53,0.00,-0.05,10650,10216,9851,10030,10525,10172,10044,35.0,-363.0,22.0
12.54,0.04,-0.05,10650,10215,9850,10029,10526,10172,10044,35.0,-364.0,22.0
4,0.05,-0.10,10650,10215,9850,10029,10525,10171,10044,35.0,-363.0,22.0
12.54,0.09,-0.10,10650,10215,9851,10028,10525,10171,10045,36.0,-363.0,22.0
12.54,0.01,-0.05,10650,10216,9851,10029,10525,10170,10044,36.0,-364.0,22.0
12.49,0.05,-0.09,10650,10216,9851,10029,10525,10170,10044,36.0,-363.0,22.0
12.49,0.05,-0.10,10649,10216,9851,10029,10525,10171,10045,36.0,-363.0,21.0
12.49,0.04,-0.10,10649,10216,9851,10029,10525,10171,10045,36.0,-364.0,22.0
12.53,0.05,-0.10,10650,10216,9852,10029,10526,10171,10045,37.0,-364.0,21.0
12.58,0.05,-0.10,10650,10216,9851,10030,10525,10171,10045,37.0,-363.0,21.0
12.54,0.00,-0.05,10650,10215,9851,10029,10525,10171,10044,37.0,-363.0,22.0
12.54,0.04,-0.09,10650,10215,9849,10029,10525,10171,10045,37.0,-363.0,22.0
12.54,0.04,-0.09,10650,10216,9850,10028,10525,10171,10044,37.0,-364.0,22.0
12.54,0.04,-0.05,10650,10215,9851,10030,10525,10171,10044,37.0,-363.0,22.0
12.58,0.00,-0.09,10649,10215,9851,10029,10525,10170,10045,37.0,-363.0,21.0
12.54,0.04,-0.05,10650,10216,9851,10029,10525,10172,10044,37.0,-363.0,21.0
12.58,0.00,-0.01,10649,10215,9851,10029,10524,10171,10043,36.0,-363.0,22.0
12.58,0.04,-0.09,10650,10216,9852,10029,10525,10171,10045,36.0,-363.0,22.0
12.49,0.00,-0.05,10650,10216,9851,10029,10525,10169,10045,36.0,-364.0,22.0
12.53,0.04,-0.05,10650,10216,9850,10029,10525,10171,10044,36.0,-364.0,22.0
12.58,0.00,-0.05,10650,10215,9851,10029,10525,10170,10044,36.0,-364.0,21.0
12.54,0.00,-0.00,10650,10216,9851,10029,10525,10171,10045,36.0,-364.0,21.0
.00,-0.05,,10650,10216,9851,10029,10525,10171,10043,36.0,-364.0,21.0
12.59,0.00,-0.05,10650,10216,9851,10029,10525,10171,10043,36.0,-364.0,22.0
12.59,0.00,-0.09,10650,10216,9851,10029,10525,10171,10044,37.0,-363.0,22.0
12.59,0.00,-0.10,10650,10216,9851,10028,10525,10171,10044,37.0,-364.0,22.0
12.54,0.04,-0.05,10650,10215,9852,10030,10525,10170,10044,36.0,-363.0,22.0
12.58,0.00,-0.05,10650,10215,9851,10029,10525,10170,10043,37.0,-364.0,21.0
12.59,0.04,-0.05,10650,10215,9850,10030,10525,10171,10044,36.0,-363.0,22.0
12.54,0.05,-0.00,10650,10216,9851,10028,10525,10170,10044,36.0,-363.0,22.0
12.58,0.00,-0.04,10650,10215,9850,10029,10525,10171,10045,37.0,-364.0,21.0
12.54,0.00,-0.05,10650,10215,9851,10028,10525,10170,10045,36.0,-364.0,21.0
00,-0.05,,10650,10216,9852,10029,10526,10171,10044,37.0,-363.0,22.0
12.59,0.04,-0.05,10650,10215,9851,10029,10525,10171,10045,36.0,-364.0,22.0
12.59,0.05,-0.05,10650,10216,9851,10028,10526,10171,10044,36.0,-364.0,22.0
12.63,0.05,-0.05,10650,10215,9851,10029,10526,10171,10043,36.0,-364.0,22.0
12.59,0.05,-0.00,10650,10216,9851,10029,10525,10170,10044,36.0,-363.0,22.0
12.54,0.05,-0.04,10650,10216,9851,10029,10525,10172,10044,36.0,-363.0,22.0
12.58,0.00,-0.05,10650,10215,9850,10029,10525,10170,10045,36.0,-364.0,22.0
12.54,0.04,-0.05,10650,10215,9850,10029,10526,10170,10045,36.0,-364.0,22.0
12.58,0.05,-0.09,10650,10215,9851,10029,10526,10170,10043,37.0,-364.0,22.0
12.58,0.00,-0.05,10650,10215,9852,10029,10525,10171,10044,37.0,-364.0,22.0
12.58,0.00,-0.05,10650,10216,9851,10028,10525,10172,10044,37.0,-364.0,22.0
12.59,0.05,-0.09,10650,10216,9850,10029,10526,10171,10043,36.0,-363.0,22.0
12.63,0.05,-0.05,10650,10217,9851,10029,10525,10170,10045,36.0,-364.0,22.0
12.63,0.05,-0.09,10650,10215,9850,10030,10525,10172,10044,36.0,-363.0,22.0
12.55,0.09,-0.05,10649,10216,9848,10029,10525,10171,10044,36.0,-364.0,22.0
12.63,0.05,-0.05,10649,10216,9848,10029,10525,10171,10044,37.0,-364.0,22.0
12.59,0.04,-0.05,10650,10215,9852,10028,10526,10170,10044,36.0,-364.0,23.0
12.63,0.00,-0.05,10650,10215,9852,10029,10525,10171,10043,37.0,-364.0,22.0
12.63,0.04,-0.09,10650,10216,9850,10029,10525,10171,10044,37.0,-364.0,22.0
12.63,0.05,-0.05,10650,10215,9852,10029,10526,10171,10043,37.0,-363.0,22.0
0.00,-0.05,,10650,10216,9850,10029,10525,10171,10043,36.0,-363.0,22.0
12.63,0.04,-0.05,10650,10215,9851,10029,10526,10172,10044,37.0,-363.0,22.0
12.63,0.05,-0.05,10650,10216,9850,10029,10525,10170,10044,37.0,-364.0,23.0
12.59,0.05,-0.05,10650,10215,9851,10028,10525,10171,10044,36.0,-364.0,21.0
12.63,0.05,-0.05,10650,10216,9851,10029,10525,10171,10044,36.0,-364.0,22.0
12.63,0.00,-0.10,10650,10216,9851,10029,10525,10171,10043,36.0,-363.0,22.0
12.63,0.04,-0.01,10650,10217,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.63,0.05,-0.09,10650,10217,9851,10029,10525,10171,10044,36.0,-364.0,22.0
12.63,0.05,-0.05,10649,10216,9850,10028,10525,10170,10044,37.0,-363.0,22.0
12.63,0.00,-0.05,10650,10216,9850,10029,10525,10170,10044,37.0,-364.0,22.0
,0.09,-0.05,10650,10215,9850,10028,10525,10170,10045,37.0,-364.0,22.0
12.59,0.05,-0.09,10650,10215,9850,10029,10525,10172,10045,36.0,-363.0,22.0
12.63,0.05,-0.05,10650,10216,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.59,0.05,-0.05,10650,10215,9851,10028,10525,10170,10044,36.0,-364.0,22.0
12.59,0.05,-0.05,10650,10216,9851,10030,10525,10170,10044,36.0,-363.0,22.0
12.63,0.00,-0.05,10650,10216,9851,10028,10525,10170,10044,36.0,-363.0,22.0
12.59,0.00,-0.09,10650,10215,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.63,0.04,-0.05,10650,10216,9851,10029,10525,10171,10043,36.0,-363.0,21.0
12.63,0.05,-0.05,10650,10216,9851,10029,10525,10171,10043,36.0,-363.0,22.0
12.59,0.00,-0.05,10650,10216,9852,10028,10525,10171,10044,37.0,-363.0,22.0
12.59,0.00,-0.05,10650,10215,9851,10030,10525,10171,10044,37.0,-363.0,22.0
12.64,0.00,-0.05,10650,10216,9851,10028,10525,10171,10044,36.0,-364.0,22.0
12.68,0.04,-0.05,10650,10215,9851,10028,10525,10171,10044,36.0,-364.0,22.0
12.68,0.00,-0.05,10650,10216,9851,10029,10526,10170,10043,36.0,-363.0,23.0
12.64,0.04,-0.00,10650,10215,9851,10029,10525,10171,10045,36.0,-364.0,22.0
12.64,0.00,-0.09,10650,10216,9851,10029,10525,10171,10045,37.0,-363.0,22.0
12.68,0.05,-0.09,10650,10215,9851,10028,10525,10171,10044,36.0,-363.0,22.0
12.64,0.05,-0.05,10650,10216,9850,10028,10525,10171,10043,37.0,-364.0,22.0
12.63,0.00,-0.01,10650,10215,9851,10029,10525,10170,10044,37.0,-363.0,22.0
12.68,0.04,-0.04,10649,10215,9851,10029,10525,10170,10044,36.0,-363.0,22.0
12.68,0.04,-0.04,10650,10216,9850,10030,10525,10171,10044,37.0,-364.0,22.0
12.68,0.00,-0.05,10650,10215,9850,10029,10526,10171,10045,37.0,-363.0,23.0
12.68,0.00,-0.09,10650,10215,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.68,0.04,-0.10,10650,10216,9852,10029,10525,10171,10045,36.0,-363.0,22.0
12.64,-0.04,-0.05,10651,10216,9851,10029,10525,10171,10043,37.0,-363.0,22.0
12.68,-0.00,-0.05,10650,10215,9851,10029,10525,10171,10044,37.0,-363.0,23.0
12.68,0.00,-0.05,10650,10215,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.64,0.04,-0.00,10650,10215,9851,10029,10525,10170,10045,36.0,-364.0,22.0
12.63,0.05,-0.09,10650,10216,9851,10029,10525,10172,10044,36.0,-363.0,22.0
12.72,0.05,-0.05,10650,10215,9850,10029,10526,10170,10045,37.0,-363.0,22.0
12.72,0.05,-0.05,10650,10216,9850,10029,10525,10171,10044,36.0,-364.0,22.0
12.64,0.04,-0.04,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,22.0
12.68,0.05,-0.05,10649,10216,9851,10028,10525,10171,10043,36.0,-364.0,22.0
12.73,0.00,-0.05,10650,10215,9851,10029,10525,10171,10044,37.0,-363.0,22.0
12.69,0.04,-0.05,10650,10215,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.68,0.05,-0.09,10650,10216,9851,10028,10525,10169,10044,36.0,-363.0,22.0
12.68,0.00,-0.05,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,22.0
12.68,0.04,-0.05,10650,10216,9850,10029,10526,10171,10044,36.0,-363.0,22.0
12.68,0.00,-0.05,10650,10215,9850,10028,10525,10171,10044,37.0,-363.0,22.0
12.73,0.04,-0.05,10650,10216,9851,10030,10525,10170,10045,37.0,-363.0,22.0
12.73,0.04,-0.05,10650,10216,9852,10029,10525,10171,10044,36.0,-363.0,22.0
12.73,0.00,-0.04,10649,10216,9850,10028,10525,10171,10045,36.0,-363.0,22.0
12.73,0.04,-0.00,10650,10216,9851,10030,10525,10170,10044,36.0,-363.0,22.0
12.73,0.05,-0.00,10650,10215,9849,10029,10526,10170,10045,36.0,-363.0,22.0
12.73,0.05,-0.04,10650,10216,9850,10029,10525,10170,10044,36.0,-364.0,22.0
12.73,0.05,-0.00,10650,10217,9851,10029,10525,10172,10044,36.0,-363.0,22.0
12.73,0.00,-0.00,10650,10216,9849,10029,10525,10170,10044,37.0,-363.0,22.0
12.69,0.00,-0.04,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,22.0
12.68,0.04,-0.05,10650,10216,9851,10029,10525,10171,10043,36.0,-363.0,22.0
12.68,0.05,-0.05,10650,10216,9851,10029,10525,10170,10044,37.0,-363.0,22.0
04,-0.05,,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,22.0
12.78,0.05,-0.05,10650,10215,9850,10028,10525,10171,10043,36.0,-364.0,23.0
12.74,0.00,-0.05,10650,10215,9850,10028,10525,10171,10043,37.0,-363.0,22.0
12.73,0.04,-0.05,10650,10215,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.73,0.05,-0.05,10650,10216,9851,10029,10525,10171,10044,36.0,-363.0,22.0
12.73,0.05,-0.09,10650,10216,9851,10029,10525,10171,10043,36.0,-364.0,22.0
12.73,0.05,-0.09,10650,10215,9851,10028,10525,10170,10044,36.0,-363.0,22.0
12.73,0.00,-0.10,10650,10216,9851,10028,10526,10170,10044,37.0,-363.0,22.0
12.73,0.04,-0.05,10650,10217,9850,10030,10525,10171,10042,36.0,-363.0,22.0
12.73,0.05,-0.05,10650,10216,9851,10029,10525,10171,10045,37.0,-363.0,22.0
2.78,0.00,-0.09,10650,10216,9851,10029,10526,10171,10044,36.0,-363.0,22.0
12.78,-0.04,-0.10,10650,10215,9852,10030,10525,10170,10044,37.0,-363.0,22.0
12.74,-0.00,-0.05,10651,10216,9850,10029,10525,10171,10044,36.0,-363.0,22.0
12.73,-0.00,-0.05,10650,10216,9850,10029,10525,10170,10043,37.0,-363.0,22.0
12.78,-0.00,-0.05,10650,10216,9851,10028,10525,10171,10044,36.0,-363.0,22.0
12.78,0.00,-0.05,10650,10216,9850,10029,10525,10170,10044,36.0,-363.0,22.0
12.78,0.00,-0.05,10650,10215,9851,10029,10526,10171,10044,36.0,-363.0,22.0
12.83,0.04,-0.05,10649,10215,9851,10029,10525,10170,10044,36.0,-363.0,22.0
12.74,0.00,-0.05,10650,10215,9850,10030,10525,10170,10044,37.0,-363.0,22.0
12.78,0.04,-0.05,10650,10216,9851,10029,10525,10171,10045,36.0,-363.0,22.0
0.05,-0.05,,10650,10215,9850,10029,10525,10170,10044,36.0,-363.0,22.0
12.78,0.05,-0.05,10650,10216,9851,10028,10526,10170,10043,36.0,-363.0,22.0
12.78,0.05,-0.05,10650,10216,9851,10028,10526,10170,10043,36.0,-363.0,22.0
12.78,0.05,-0.05,10650,10215,9850,10029,10525,10172,10044,36.0,-363.0,22.0
12.78,0.05,-0.05,10650,10216,9851,10028,10525,10170,10044,36.0,-364.0,22.0
12.79,0.00,-0.01,10650,10215,9850,10029,10525,10170,10043,37.0,-364.0,22.0
12.78,0.04,-0.05,10650,10215,9851,10030,10525,10171,10044,37.0,-363.0,22.0
12.78,0.05,-0.05,10650,10215,9850,10030,10525,10170,10044,37.0,-363.0,22.0
12.78,0.05,-0.05,10650,10215,9850,10030,10525,10170,10044,37.0,-363.0,22.0
12.78,0.00,-0.05,10650,10216,9850,10029,10525,10171,10044,36.0,-363.0,22.0
4,-0.05,,10650,10216,9850,10028,10525,10170,10043,36.0,-364.0,22.0
12.78,0.05,-0.05,10650,10216,9850,10029,10525,10171,10043,36.0,-363.0,23.0
12.83,0.05,-0.00,10650,10216,9852,10029,10525,10170,10044,36.0,-363.0,22.0
12.83,0.05,-0.04,10650,10216,9852,10029,10525,10170,10045,36.0,-363.0,22.0
12.83,0.05,-0.05,10650,10216,9852,10029,10525,10170,10045,36.0,-363.0,22.0
12.79,0.00,-0.05,10650,10215,9850,10028,10525,10171,10043,36.0,-363.0,22.0
12.79,0.05,-0.05,10650,10215,9850,10030,10525,10171,10043,37.0,-363.0,22.0
12.83,0.05,-0.05,10650,10215,9850,10030,10525,10171,10043,36.0,-363.0,22.0
12.79,0.05,-0.05,10650,10216,9850,10028,10525,10171,10042,37.0,-363.0,22.0
12.78,0.05,-0.09,10650,10215,9850,10028,10525,10170,10044,36.0,-363.0,22.0
12.78,0.05,-0.09,10650,10215,9850,10029,10525,10170,10044,36.0,-363.0,22.0
12.83,0.05,-0.04,10650,10215,9850,10029,10526,10170,10043,37.0,-363.0,22.0
12.83,0.05,-0.09,10650,10215,9850,10028,10525,10170,10043,37.0,-363.0,22.0
12.83,0.05,-0.05,10649,10215,9850,10028,10525,10170,10044,36.0,-364.0,22.0
12.79,0.00,-0.01,10650,10216,9850,10029,10525,10170,10044,36.0,-363.0,23.0
12.83,0.00,-0.04,10650,10215,9851,10029,10525,10170,10043,36.0,-363.0,22.0
12.83,0.00,-0.05,10650,10215,9851,10029,10525,10170,10043,36.0,-363.0,22.0
12.83,0.04,-0.05,10650,10216,9850,10030,10525,10170,10043,36.0,-363.0,22.0
12.83,0.05,-0.05,10650,10215,9851,10028,10526,10170,10044,36.0,-363.0,22.0
12.83,0.00,-0.05,10650,10215,9850,10028,10525,10170,10044,36.0,-363.0,22.0
0,-0.09,,10650,10215,9851,10028,10525,10171,10044,36.0,-363.0,22.0
12.84,0.00,-0.05,10650,10216,9850,10028,10525,10171,10044,36.0,-363.0,22.0
12.88,0.04,-0.05,10650,10215,9850,10029,10525,10171,10044,36.0,-363.0,22.0
